Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Botswana,R Nehonde,4393e047,1,6,8,1,0,75.0,"[10, 12, 14, 16]",4.0,24,12,0,22,1,1,2,0,0,0,2,5.5,1,0,0,0,0,10,66,8,84,34,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,S Kollery,d1d8b6a2,2,29,41,4,0,70.73,"[13, 15]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,49,4,0,53,36,True,True,False,Left-arm medium,Left-hand bat
Botswana,K Motlanka,21549344,3,6,11,1,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6,32,True,False,False,,Left-hand bat
Botswana,V Balakrishnan,0c1da0c4,4,9,9,1,0,100.0,[19],0.333,2,0,0,5,1,0,0,0,0,0,0,15.02,0,0,0,0,0,13,0,0,13,36,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,D Maisuria,a96b36af,5,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,9,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,0,0,15,0,15,26,True,True,False,Legbreak googly,Right-hand bat
Botswana,Z Abbasi,5d9ebb3c,5,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,37,True,True,False,Right-arm medium,Right-hand bat
Botswana,V Mbazo,a2317d14,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,,Right-hand bat
Botswana,I Master,90ddee48,7,1,6,0,0,16.67,[18],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,1,0,8,9,30,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,B Maphosa,20d948ae,8,18,20,0,1,90.0,"[2, 4, 6]",3.0,18,12,0,14,2,0,1,0,0,0,1,4.67,0,0,0,0,0,24,43,0,67,23,True,True,False,Right-arm medium-fast,Right-hand bat
Botswana,P Silas,9f2e1944,9,21,13,3,0,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,37,0,0,37,23,True,True,False,Legbreak,Right-hand bat
Botswana,M Mooketsi,008a024c,10,5,5,0,0,100.0,"[1, 3, 5, 8]",4.0,24,14,0,23,4,0,0,0,0,0,0,5.75,1,0,0,0,0,5,18,8,31,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Uganda,S Sesazi,c2c975f9,1,37,39,3,1,94.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59,28,True,True,False,Right-arm slow,Left-hand bat
Uganda,B Masaba,f33cfd25,2,15,17,3,0,88.24,"[12, 14]",2.0,12,5,0,9,0,0,1,0,0,0,0,4.5,0,0,0,0,0,27,36,0,63,33,True,False,False,Legbreak googly,Right-hand bat
Uganda,K Waiswa,a3a275ec,3,7,16,1,0,43.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5,26,True,False,True,Right-arm medium,Right-hand bat
Uganda,Riazat Ali Shah,269cc4ff,4,36,29,5,0,124.14,"[6, 8, 10]",3.0,18,9,0,13,1,0,0,0,0,0,1,4.33,0,0,0,0,0,60,15,0,75,27,True,False,True,Right-arm medium,Right-hand bat
Uganda,D Muhumuza,7636b587,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,True,False,Right-arm medium,Right-hand bat
Uganda,AR Ramjani,30d8136b,5,9,9,0,0,100.0,"[11, 13, 15, 17]",4.0,24,16,1,17,1,1,4,3,0,0,0,4.25,1,0,0,0,0,9,166,8,183,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Uganda,F Achelam,b6b3ee6e,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,24,True,False,False,,Right-hand bat
Uganda,P Murungi,fbdc5ab1,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,20,True,True,False,Right-arm medium,Right-hand bat
Uganda,J Miyaji,414d8a10,8,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,8,0,21,3,0,1,0,0,0,1,7.0,0,0,0,0,0,0,35,0,35,21,True,False,False,Right-arm medium-fast,Right-hand bat
Uganda,F Nsubuga,87e33d07,9,0,0,0,0,0.0,"[5, 7, 9, 16]",4.0,24,11,0,22,3,0,1,0,1,0,0,5.5,1,0,0,0,0,0,48,8,56,44,True,False,True,Right-arm offbreak,Right-hand bat
Uganda,C Kyewuta,395695ce,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,14,1,19,2,0,1,0,1,0,0,4.75,0,0,0,0,0,0,65,0,65,23,True,False,False,Right-arm medium,Right-hand bat
