Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Goa,Amogh Desai,017e2f0d,1,21,12,1,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,43,0,16,59,32,True,True,False,Right-arm offbreak,Right-hand bat
Goa,SA Asnodkar,ae091d39,2,11,5,1,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,41,True,False,False,Right-arm offbreak,Right-hand bat
Goa,Sagun Kamat,8a58cc2a,3,47,40,2,2,117.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71,41,True,False,False,Legbreak,Left-hand bat
Goa,KA Vaz,2b126005,4,33,24,3,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,57,0,12,69,33,True,False,False,,Right-hand bat
Goa,Darshan Misal,ce2b42ae,5,2,3,0,0,66.67,"[6, 8, 10, 12]",4.0,24,3,0,30,1,1,0,0,0,0,0,7.5,1,0,0,0,0,2,3,8,13,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Goa,Achit Shigwan,95f2b15b,6,17,12,1,1,141.67,"[14, 16]",2.0,12,3,0,18,1,1,1,0,0,0,0,9.0,0,0,0,0,2,29,28,0,57,29,True,True,False,Right-arm medium,Right-hand bat
Goa,SB Jakati,c8179c68,7,20,15,1,2,133.33,"[11, 15, 17, 19]",4.0,24,3,0,39,0,3,2,0,0,0,0,9.75,0,0,0,0,2,38,53,0,91,44,True,False,False,Slow left-arm orthodox,Left-hand bat
Goa,Lakshay Garg,4af886ed,8,1,2,0,0,50.0,"[1, 5, 18, 20]",4.0,24,5,0,35,4,0,0,0,0,0,2,8.75,1,0,0,0,0,1,5,8,14,29,True,False,True,Right-arm medium,Right-hand bat
Goa,Srinivas Fadte,4af69c7c,9,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,31,True,True,False,Right-arm medium,Right-hand bat
Goa,Felix Alemao,2d209101,10,1,1,0,0,100.0,"[3, 7, 9, 13]",4.0,24,6,0,35,3,1,2,0,0,1,0,8.75,0,0,0,0,0,1,56,0,57,29,True,False,False,Right-arm medium,Right-hand bat
Goa,Vijesh Prabhudessai,773bf733,11,1,2,0,0,50.0,"[2, 4]",2.0,12,2,0,24,4,0,0,0,0,0,1,12.0,0,0,0,0,0,1,-2,0,-1,28,True,True,False,Right-arm medium,Right-hand bat
Hyderabad (India),Tanmay Agarwal,e6e9b619,1,31,21,5,0,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,57,0,8,65,29,True,False,False,Legbreak googly,Left-hand bat
Hyderabad (India),PA Reddy,2461eef2,2,64,39,5,3,164.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,114,0,0,114,34,True,False,False,Legbreak,Right-hand bat
Hyderabad (India),A Ashish Reddy,1c2a64cd,3,0,1,0,0,0.0,"[9, 11, 13]",3.0,18,2,0,30,4,0,0,0,0,0,0,10.0,2,0,0,0,0,-2,0,16,14,34,True,False,True,Right-arm medium,Right-hand bat
Hyderabad (India),AT Rayudu,70d205c9,4,44,30,2,2,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,70,0,8,78,39,True,False,False,Right-arm offbreak,Right-hand bat
Hyderabad (India),Kolla Sumanth,b93a5d0b,5,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,32,True,False,False,,Right-hand bat
Hyderabad (India),Bavanaka Sandeep,bc67cc22,6,18,12,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),Akash Bhandari,c2ce55cb,7,12,8,1,0,150.0,"[6, 10, 15]",3.0,18,6,0,22,0,2,1,0,0,0,0,7.33,0,0,0,0,0,16,31,0,47,31,True,False,False,Legbreak,Right-hand bat
Hyderabad (India),Ravi Kiran,0ff9728b,11,0,0,0,0,0.0,"[5, 16, 18, 20]",4.0,24,11,0,23,1,1,4,0,1,0,1,5.75,0,0,0,0,0,0,131,0,131,34,True,True,False,Right-arm medium,Right-hand bat
Hyderabad (India),PP Ojha,6c6591ab,12,0,0,0,0,0.0,"[3, 8]",2.0,12,3,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),Mohammed Siraj,2f49c897,13,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,37,2,3,2,0,1,0,1,9.25,2,0,0,0,0,0,67,16,83,31,True,False,False,Right-arm fast,Right-hand bat
Hyderabad (India),Mehdi Hassan,5876c626,14,0,0,0,0,0.0,"[1, 7, 12, 14]",4.0,24,8,0,28,2,1,2,0,0,0,0,7.0,0,0,0,0,0,0,60,0,60,35,True,False,False,Slow left-arm orthodox,Left-hand bat
