Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cook Islands,MTMMJ Ave,00863408,1,50,47,7,1,106.38,"[8, 10, 12, 14]",4.0,24,9,0,21,1,0,2,0,0,0,0,5.25,3,0,0,0,0,92,63,28,183,26,True,False,False,,Right-hand bat
Cook Islands,HB Dickson,e8c95491,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,True,False,Right-arm medium-fast,Right-hand bat
Cook Islands,A Parima,866d3ac8,3,34,18,5,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,70,0,8,78,24,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,T Parima,ecd51f8e,4,23,18,0,2,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,35,0,16,51,32,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,C Dickson,26b59073,5,3,9,0,0,33.33,"[7, 9, 11, 13]",4.0,24,12,0,23,0,2,0,0,0,0,0,5.75,0,0,0,0,0,3,16,0,19,22,True,True,False,Right-arm offbreak,Left-hand bat
Cook Islands,L Denny,e112732d,6,4,5,0,0,80.0,"[2, 4, 6]",3.0,18,9,0,24,2,1,1,0,0,0,0,8.0,0,0,0,0,0,4,34,0,38,19,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,W Kokaua,82a33cac,7,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,7,0,26,1,2,3,0,0,0,1,8.67,0,0,1,0,0,0,86,12,98,33,True,True,False,Right-arm medium-fast,Left-hand bat
Cook Islands,B Vakatini,7ad1417c,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,True,False,Right-arm medium-fast,Right-hand bat
Cook Islands,G Raymond,a9f43e60,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,44,True,True,False,Right-arm medium-fast,Right-hand bat
Cook Islands,T Ritawa,1c8ada57,9,0,0,0,0,0.0,"[16, 18]",2.0,12,5,0,14,0,1,1,0,0,0,2,7.0,0,0,0,0,0,0,32,0,32,49,True,True,False,Right-arm offbreak,Right-hand bat
Cook Islands,T Vanuarua,1f8b4fec,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,19,2,0,1,0,1,1,3,6.33,0,0,0,0,0,0,45,0,45,39,True,True,False,Right-arm offbreak,Right-hand bat
Vanuatu,N Nipiko,c498c510,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,True,False,Right-arm medium,Right-hand bat
Vanuatu,JP Kaltapau,d8dccff5,2,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,7,0,16,23,25,True,True,False,Right-arm offbreak,Right-hand bat
Vanuatu,PK Matautaava,af19aa66,3,9,8,1,0,112.5,"[2, 4, 12, 14]",4.0,24,12,0,26,3,0,1,1,0,0,3,6.5,1,0,0,0,0,13,47,8,68,33,True,True,False,Right-arm medium,Right-hand bat
Vanuatu,JD Allan,3758028b,4,21,14,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,39,0,12,51,34,True,False,False,,Right-hand bat
Vanuatu,A Mansale,a22b4f3f,5,53,47,2,4,112.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93,36,True,True,False,Right-arm offbreak,Right-hand bat
Vanuatu,J Rasu,1021b6e5,6,10,9,0,0,111.11,"[1, 3, 5, 16]",4.0,24,14,0,45,5,2,2,0,0,1,8,11.25,0,0,0,0,0,10,60,0,70,30,True,True,False,Right-arm medium,Right-hand bat
Vanuatu,R Tari,c4d19735,7,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,31,True,True,False,Right-arm medium,Right-hand bat
Vanuatu,W Wotu,6b25ef46,8,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,20,True,False,False,,Right-hand bat
Vanuatu,SH Obed,f49c401e,9,1,3,0,0,33.33,"[15, 17]",1.333,8,3,0,5,0,0,1,0,0,0,0,3.75,0,0,0,0,0,1,28,0,29,35,True,True,False,Legbreak,Right-hand bat
Vanuatu,W Nalisa,673be48f,10,7,4,0,1,175.0,"[7, 9, 11, 13]",4.0,24,8,0,29,2,1,1,0,0,0,2,7.25,0,0,0,0,0,13,33,0,46,25,True,True,False,Legbreak googly,Right-hand bat
Vanuatu,D Wotu,9585854d,11,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,7,0,23,2,1,0,0,0,0,0,7.67,0,0,0,0,0,0,7,0,7,26,True,True,False,Right-arm medium,Right-hand bat
