Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Dolphins,B Parsons,fc60e81a,1,39,31,3,1,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Dolphins,G Roelofsen,ac688e55,2,50,30,7,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,4,102,0,20,122,28,True,False,False,,Right-hand bat
Dolphins,K Zondo,4aad78d3,3,19,12,3,0,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,35,0,8,43,35,True,False,False,Right-arm offbreak,Right-hand bat
Dolphins,DA Miller,d67d5f00,4,58,26,2,6,223.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,116,0,0,116,35,True,False,False,Right-arm offbreak,Left-hand bat
Dolphins,JF Smith,91cd48e0,5,6,5,0,0,120.0,"[12, 17]",2.0,12,5,0,24,0,3,3,0,2,0,1,12.0,0,0,0,0,0,6,96,0,102,30,True,False,False,Right-arm medium-fast,Right-hand bat
Dolphins,AL Phehlukwayo,ab6b1c45,6,28,16,1,2,175.0,[10],1.0,6,2,0,14,1,1,0,0,0,0,1,14.0,0,0,0,0,6,54,2,0,56,29,True,False,True,Right-arm medium-fast,Left-hand bat
Dolphins,P Subrayen,7ec9711d,8,0,0,0,0,0.0,"[1, 5, 9, 13]",4.0,24,9,0,22,1,0,1,0,0,0,1,5.5,0,0,0,0,0,0,38,0,38,31,True,False,True,Right-arm offbreak,Right-hand bat
Dolphins,R de Swardt,57e1d7e4,9,0,0,0,0,0.0,"[7, 11, 15, 19]",4.0,24,3,0,43,3,2,0,0,0,0,0,10.75,0,0,0,0,0,0,1,0,1,27,True,True,False,Right-arm medium-fast,Left-hand bat
Dolphins,OEG Baartman,6b9eb501,10,0,0,0,0,0.0,"[3, 6, 16, 20]",4.0,24,12,0,16,1,0,1,0,0,0,1,4.0,0,0,0,0,0,0,43,0,43,32,True,False,False,Right-arm medium-fast,Right-hand bat
Dolphins,DM Dupavillon,7cb2d9d2,11,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,5,0,56,5,4,1,0,1,0,0,14.0,0,0,0,0,0,0,32,0,32,30,True,False,False,Right-arm fast,Right-hand bat
Dolphins,T Ntini,d44569de,12,0,0,0,0,0.0,[8],1.0,6,0,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0,24,True,False,False,Right-arm fast,Left-hand bat
Warriors,MP Breetzke,35f173a0,1,11,10,2,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,26,True,False,False,,Right-hand bat
Warriors,WJ Lubbe,10f42013,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,32,True,False,False,Right-arm offbreak,Left-hand bat
Warriors,JT Smuts,42172c3c,3,47,31,5,2,151.61,"[1, 7, 9, 11]",4.0,24,6,0,22,1,0,1,0,0,0,1,5.5,0,0,0,0,4,87,35,0,122,36,True,False,True,Slow left-arm orthodox,Right-hand bat
Warriors,LC Ngoepe,51355a30,4,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Warriors,DS Rosier,f8e6dbdd,5,19,18,2,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,27,0,12,39,30,True,False,False,Legbreak,Right-hand bat
Warriors,T Stubbs,85b3fab2,6,80,31,3,8,258.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,158,0,0,158,24,True,False,False,Right-arm offbreak,Right-hand bat
Warriors,S Qeshile,94268960,7,21,16,2,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,2,31,0,28,59,26,True,False,False,,Right-hand bat
Warriors,M Nabe,6ed11905,8,0,0,0,0,0.0,"[6, 12, 16, 20]",4.0,24,7,0,52,6,3,1,0,0,0,2,13.0,0,0,0,0,0,0,26,0,26,29,True,False,False,Right-arm medium,Right-hand bat
Warriors,A Mhletywa,a7c6ee8a,8,4,4,0,0,100.0,"[2, 4, 14, 18]",4.0,24,5,0,52,3,4,1,0,0,0,3,13.0,0,0,0,0,0,4,24,0,28,0,True,False,False,,
Warriors,S Tait,02635912,9,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,6,0,41,3,1,0,0,0,0,3,10.25,0,0,0,0,0,0,4,0,4,29,True,True,False,Left-arm fast,Left-hand bat
Warriors,L Makhosi,deccdffa,10,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,5,0,42,3,3,1,0,1,0,0,10.5,0,0,0,0,0,0,36,0,36,30,True,True,False,Left-arm wrist-spin,Left-hand bat
