Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Birmingham Bears,MM Ali,bb351c23,1,27,20,3,2,135.0,"[8, 14]",2.0,12,1,0,17,0,1,1,0,0,0,0,8.5,0,0,0,0,2,57,26,0,83,37,True,False,True,Right-arm offbreak,Left-hand bat
Birmingham Bears,AL Davies,29ede60b,2,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,30,True,False,False,,Right-hand bat
Birmingham Bears,DR Mousley,876dbe2d,3,10,9,0,1,111.11,"[4, 6, 15, 20]",3.333,20,7,0,21,1,1,2,0,0,0,0,6.3,0,0,0,0,0,16,59,0,75,23,True,False,True,Right-arm offbreak,Left-hand bat
Birmingham Bears,SR Hain,67b9536c,4,15,24,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13,29,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,JG Bethell,3c55c703,5,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Birmingham Bears,CG Benjamin,95a15317,6,33,27,0,2,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57,25,True,True,False,Right-arm medium,Right-hand bat
Birmingham Bears,GHS Garton,be869ccf,7,15,14,2,0,107.14,[1],1.0,6,2,0,10,1,0,0,0,0,2,0,10.0,0,0,2,0,0,23,2,24,49,27,True,False,True,Left-arm fast,Left-hand bat
Birmingham Bears,ZGF Foulkes,30f92334,8,0,1,0,0,0.0,"[2, 12, 18]",3.0,18,10,0,22,5,0,3,0,0,0,0,7.33,0,0,0,0,0,-2,89,0,87,22,True,False,True,Right-arm medium,Right-hand bat
Birmingham Bears,DR Briggs,f3abd0c9,9,7,9,0,0,77.78,"[7, 9, 11, 13]",4.0,24,6,0,24,1,0,2,1,0,0,0,6.0,1,0,0,0,0,7,66,8,81,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Birmingham Bears,JB Lintott,e5218454,10,2,4,0,0,50.0,"[10, 16]",2.0,12,4,0,17,1,1,0,0,0,0,1,8.5,2,0,0,0,0,2,4,16,22,31,True,False,False,Left-arm wrist-spin,Right-hand bat
Birmingham Bears,RJ Gleeson,402f8494,11,0,1,0,0,0.0,"[3, 5, 17, 19]",4.0,24,13,0,22,3,0,0,0,0,0,0,5.5,1,0,0,0,0,0,17,8,25,37,True,False,False,Right-arm fast-medium,Right-hand bat
Gloucestershire,Miles Hammond,c88bc84a,1,30,23,4,1,130.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,58,0,8,66,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,CT Bancroft,399b0b94,2,43,35,4,0,122.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,63,0,16,79,32,True,False,False,,Right-hand bat
Gloucestershire,James Bracey,5bfdc77a,3,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,OJ Price,dfc3f02d,4,2,5,0,0,40.0,"[7, 9, 13, 15]",4.0,24,7,0,32,2,1,3,1,0,0,1,8.0,2,0,0,0,0,2,94,16,112,23,True,False,True,Right-arm offbreak,Right-hand bat
Gloucestershire,JMR Taylor,aed5be04,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,BG Charlesworth,ffdba4e2,6,14,9,1,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,24,True,False,False,Right-arm medium-fast,Left-hand bat
Gloucestershire,TJ Price,269ff06e,7,19,14,2,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35,25,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,MD Taylor,01a95383,8,6,11,0,0,54.55,"[4, 11, 16, 18]",4.0,24,10,0,27,2,1,0,0,0,0,0,6.75,0,0,0,0,-4,2,12,0,14,30,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,J Shaw,b82e3032,9,0,1,0,0,0.0,"[2, 6, 17, 19]",4.0,24,13,0,16,0,0,2,1,0,0,1,4.0,0,0,0,0,0,-2,77,0,75,29,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,DA Payne,6c79c098,10,6,4,1,0,150.0,"[1, 3, 5, 20]",4.0,24,16,1,23,1,2,4,0,0,0,1,5.75,0,0,0,0,0,10,140,0,150,34,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,11,1,1,0,0,100.0,"[8, 10, 12, 14]",4.0,24,5,0,24,0,1,0,0,0,0,0,6.0,0,0,0,0,0,1,7,0,8,37,True,False,False,Slow left-arm orthodox,Right-hand bat
