Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Birmingham Bears,EJ Pollock,d6663a9a,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,False,Right-arm offbreak,Left-hand bat
Birmingham Bears,MGK Burgess,715941c3,2,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,30,True,False,False,,Right-hand bat
Birmingham Bears,SR Hain,67b9536c,3,85,60,5,3,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,137,0,0,137,29,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,AJ Hose,104e88a4,4,69,35,9,3,197.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,137,0,16,153,32,True,False,False,Right-arm medium-fast,Right-hand bat
Birmingham Bears,AC Agar,a2421394,5,26,14,1,2,185.71,"[7, 9, 11, 13]",4.0,24,4,0,22,0,0,1,0,0,0,0,5.5,0,0,0,0,6,52,33,0,85,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Birmingham Bears,WMH Rhodes,f54dbda7,6,3,1,0,0,300.0,"[16, 20]",2.0,12,3,0,15,2,0,1,0,1,0,0,7.5,0,0,0,0,0,3,36,0,39,30,True,False,True,Right-arm medium-fast,Left-hand bat
Birmingham Bears,L Banks,2e6a4807,7,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,25,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,AT Thomson,ad286dcc,11,0,0,0,0,0.0,"[2, 10]",2.0,12,3,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1,31,True,False,True,Right-arm offbreak,Right-hand bat
Birmingham Bears,JS Patel,f5821615,12,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,10,0,17,0,0,1,0,1,0,0,4.25,0,0,0,0,0,0,49,0,49,44,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,HJH Brookes,2085e1fa,13,0,0,0,0,0.0,"[4, 12, 15, 19]",4.0,24,8,0,50,5,2,2,1,0,4,1,12.5,0,0,0,0,0,0,60,0,60,25,True,False,False,Right-arm fast-medium,Right-hand bat
Birmingham Bears,FH Edwards,a7c226e1,14,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,10,0,29,3,1,2,0,1,0,1,7.25,0,0,0,0,0,0,68,0,68,43,True,False,False,Right-arm fast,Right-hand bat
Derbyshire,LM Reece,9789e56e,1,0,2,0,0,0.0,[10],1.0,6,0,0,7,0,0,0,0,0,0,1,7.0,0,0,0,0,0,-2,0,0,-2,34,True,False,True,Left-arm medium,Left-hand bat
Derbyshire,BA Godleman,b26b1e3d,2,9,15,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,7,0,16,23,36,True,False,False,Legbreak,Left-hand bat
Derbyshire,WL Madsen,86e0f3f0,3,14,6,3,0,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,JL du Plooy,6e6fb538,4,70,42,4,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,116,0,0,116,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,DI Stevens,bca21d18,5,3,4,0,0,75.0,"[7, 9]",2.0,12,2,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,3,0,0,3,48,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,MJJ Critchley,c5cc48bc,6,2,7,0,0,28.57,[13],1.0,6,0,0,18,2,1,0,0,0,0,0,18.0,0,0,0,0,0,2,0,0,2,28,True,False,True,Legbreak,Right-hand bat
Derbyshire,FJ Hudson-Prentice,932d3cc9,7,8,10,0,0,80.0,"[4, 6, 11, 17]",4.0,24,6,0,36,4,1,1,0,0,0,0,9.0,0,0,0,0,0,8,31,0,39,29,True,False,True,Right-arm medium-fast,Right-hand bat
Derbyshire,D Smit,4bb02ef1,8,29,18,3,1,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,55,0,8,63,41,True,True,False,Legbreak,Right-hand bat
Derbyshire,LV van Beek,782fb776,9,2,3,0,0,66.67,"[2, 5, 15, 19]",4.0,24,6,0,49,3,3,1,0,0,2,2,12.25,1,0,0,0,0,2,25,8,35,34,True,False,False,Right-arm medium-fast,Right-hand bat
Derbyshire,MRJ Watt,1252f71a,10,11,11,2,0,100.0,"[8, 12, 14, 16]",4.0,24,3,0,46,4,2,0,0,0,0,0,11.5,0,0,0,0,0,19,-1,0,18,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,R Rampaul,d68e7f48,11,1,2,0,0,50.0,"[1, 3, 18, 20]",4.0,24,11,0,21,0,0,3,0,1,2,2,5.25,0,0,0,0,0,1,102,0,103,40,True,False,False,Right-arm fast-medium,Left-hand bat
