Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Indonesia,Anjar Tadarus,72275237,1,10,21,2,0,47.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,12,0,0,12,40,True,True,False,Right-arm medium-fast,Right-hand bat
Indonesia,PR Surve,206efeb1,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,43,True,False,False,,Right-hand bat
Indonesia,F Banunaek,3c8faed4,3,0,6,0,0,0.0,"[1, 3, 17, 19]",4.0,24,6,0,37,1,3,0,0,0,0,1,9.25,2,0,0,0,0,-2,6,16,20,23,True,True,False,Right-arm medium,Right-hand bat
Indonesia,GD Arta,e969e580,4,11,17,1,0,64.71,"[14, 16, 18, 20]",4.0,24,9,0,35,1,3,3,0,0,0,2,8.75,0,0,0,0,-2,13,88,0,101,37,True,True,False,Left-arm medium-fast,Left-hand bat
Indonesia,IK Gamantika,4d7c5b56,5,7,17,1,0,41.18,"[7, 9, 11, 13]",4.0,24,11,0,19,2,0,1,0,0,0,0,4.75,0,0,0,0,-6,5,42,0,47,30,True,False,False,,Right-hand bat
Indonesia,KC Ramamoorthy,a89c270b,6,27,19,4,0,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,49,0,0,49,35,True,True,False,Right-arm offbreak,Right-hand bat
Indonesia,Ahmad Ramdoni,b5f30525,7,12,15,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,16,0,24,40,40,True,False,False,,Right-hand bat
Indonesia,GA Priandana,2af0e3b1,8,8,9,0,0,88.89,"[6, 15]",2.0,12,5,0,23,2,2,0,0,0,0,0,11.5,0,0,0,0,0,8,1,0,9,27,True,False,False,,Right-hand bat
Indonesia,IKEG Artawan,190957d2,9,5,4,1,0,125.0,"[8, 10, 12]",3.0,18,6,0,24,2,1,0,0,0,0,1,8.0,0,0,0,0,0,9,6,0,15,24,True,False,False,,Right-hand bat
Indonesia,DJ Hawoe,a62f55ba,10,0,3,0,0,0.0,"[2, 4]",2.0,12,6,0,24,2,2,0,0,0,0,2,12.0,0,0,0,0,0,-2,2,0,0,24,True,True,False,Right-arm medium,Right-hand bat
Indonesia,DK Shetty,65cfc56b,11,5,5,0,0,100.0,[5],1.0,6,2,0,16,2,1,0,0,0,1,0,16.0,0,0,0,0,0,5,2,0,7,32,True,True,False,Right-arm medium,Right-hand bat
Saudi Arabia,Abdul Waheed,23fa9ea9,1,32,22,3,2,145.45,"[10, 12]",2.0,12,5,0,17,3,0,1,0,1,0,0,8.5,0,0,0,0,2,62,38,0,100,31,True,True,False,Legbreak,Right-hand bat
Saudi Arabia,Faisal Khan,a7553f15,2,77,60,7,4,128.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,141,0,0,141,28,True,True,False,Right-arm medium,Right-hand bat
Saudi Arabia,Zuhair Muhammad,22ae4973,3,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,20,True,True,False,Right-arm offbreak,Right-hand bat
Saudi Arabia,Waqar Ul Hassan,b704da31,4,33,19,2,2,173.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,33,True,True,False,Right-arm medium-fast,Left-hand bat
Saudi Arabia,Manan Ali,d0b643e1,5,18,6,0,3,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,36,0,16,52,27,True,True,False,Right-arm offbreak,Right-hand bat
Saudi Arabia,Waji Ul Hassan,6892f9c3,6,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,30,True,False,False,,Right-hand bat
Saudi Arabia,Atif-Ur-Rehman,d20e22f7,11,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,9,0,22,2,0,1,0,0,0,2,5.5,0,0,0,0,0,0,38,0,38,43,True,True,False,Right-arm medium,Right-hand bat
Saudi Arabia,Usman Khalid,314f0889,12,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,7,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,0,0,9,0,9,41,True,False,False,,Left-hand bat
Saudi Arabia,Hisham Sheikh,c4441675,13,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,15,0,16,2,0,3,0,1,0,0,4.0,0,0,0,0,0,0,108,0,108,28,True,True,False,Right-arm offbreak,Right-hand bat
Saudi Arabia,Ishtiaq Ahmad,056b433b,14,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,16,1,4,0,0,2,0,2,0,1,1.33,1,0,0,0,0,0,100,8,108,31,True,True,False,Right-arm medium-fast,Right-hand bat
Saudi Arabia,Shahzaib,befef38f,15,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,15,1,15,1,0,2,0,2,0,4,3.75,0,0,0,0,0,0,99,0,99,32,True,True,False,Right-arm medium,Right-hand bat
