Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,G Roelofsen,ac688e55,2,52,39,4,3,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96,28,True,False,False,,Right-hand bat
Gloucestershire,BG Charlesworth,ffdba4e2,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,Right-arm medium-fast,Left-hand bat
Gloucestershire,BJJ Wells,ad9a3160,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,,Right-hand bat
Gloucestershire,James Bracey,5bfdc77a,5,17,8,2,1,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,GL van Buuren,ba377b40,6,36,20,4,2,180.0,"[10, 12, 14, 20]",3.5,21,2,0,40,4,1,0,0,0,0,0,11.43,1,0,0,0,6,74,-2,8,80,34,True,False,True,Slow left-arm orthodox,Right-hand bat
Gloucestershire,JMR Taylor,aed5be04,7,42,32,4,2,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,76,0,0,76,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,DA Payne,6c79c098,8,1,1,0,0,100.0,"[2, 4, 11, 17]",4.0,24,9,0,34,2,2,1,0,0,0,0,8.5,1,0,0,0,0,1,34,8,43,34,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,AS Dale,27e60d6e,8,0,0,0,0,0.0,"[3, 7, 13, 18]",4.0,24,8,0,37,4,1,2,0,0,0,2,9.25,0,0,0,0,0,0,58,0,58,24,True,False,False,Right-arm fast-medium,Right-hand bat
Gloucestershire,J Shaw,b82e3032,9,14,8,1,1,175.0,"[1, 5, 9, 15]",4.0,24,9,1,36,3,2,1,0,0,0,1,9.0,0,0,0,0,0,24,46,0,70,29,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,Zaman Akhter,63e1e352,10,2,2,0,0,100.0,"[6, 8, 16, 19]",4.0,24,7,0,36,2,2,2,0,2,0,0,9.0,0,0,0,0,0,2,73,0,75,26,True,False,False,Right-arm fast-medium,Right-hand bat
Somerset,T Banton,25f7b7d6,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,26,True,False,False,,Right-hand bat
Somerset,WCF Smeed,4e18e961,2,78,42,7,5,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,154,0,0,154,23,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,T Kohler-Cadmore,f836b33d,3,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,30,True,True,False,Right-arm offbreak,Right-hand bat
Somerset,TB Abell,ba9258a7,4,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,4,0,12,16,31,True,False,True,Right-arm medium,Right-hand bat
Somerset,SR Dickson,2344bdd1,5,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,33,True,False,False,Right-arm medium,Right-hand bat
Somerset,BGF Green,34b37279,6,37,25,2,2,148.0,"[11, 13, 16, 19]",4.0,24,8,0,47,4,3,1,0,0,0,2,11.75,1,0,1,0,2,63,29,20,112,27,True,False,True,Right-arm fast-medium,Right-hand bat
Somerset,Kasey Aldridge,31b01074,7,32,20,3,0,160.0,[10],1.0,6,1,0,13,2,0,0,0,0,2,0,13.0,0,0,0,0,4,52,1,0,53,24,True,False,True,Right-arm fast-medium,Right-hand bat
Somerset,JH Davey,d3868bd0,8,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,12,0,30,2,2,1,0,0,0,1,7.5,1,0,0,0,0,0,37,8,45,34,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,C Overton,e9987a94,8,17,8,1,1,212.5,"[1, 3, 5, 7]",4.0,24,9,0,34,5,1,1,0,0,0,0,8.5,1,0,0,0,0,27,34,8,69,30,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,MJ Henry,e84ac20c,9,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,9,0,28,2,1,2,0,0,2,1,7.0,0,0,0,0,0,0,61,0,61,33,True,False,False,Right-arm fast-medium,Right-hand bat
Somerset,Shoaib Bashir,e36e9dd3,10,0,0,0,0,0.0,"[9, 12, 14]",3.0,18,5,0,31,1,2,1,0,1,0,5,10.33,0,0,0,0,0,0,36,0,36,21,True,False,False,Right-arm offbreak,Right-hand bat
