Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kings XI Punjab,AC Gilchrist,2b6e6dec,1,27,17,3,1,158.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,53,0,0,53,53,True,True,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,PC Valthaty,25eeb281,2,13,15,2,0,86.67,[14],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,21,1,0,22,41,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,SE Marsh,508a1ea7,3,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,AM Nayar,a45a5e8d,4,10,10,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,41,True,False,True,Right-arm medium,Left-hand bat
Kings XI Punjab,DJ Hussey,fd835ab3,5,13,10,1,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,19,0,0,19,47,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Mandeep Singh,c3a96caf,6,34,25,5,0,136.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60,33,True,False,True,Right-arm medium,Right-hand bat
Kings XI Punjab,Bipul Sharma,c18496e1,7,18,13,2,0,138.46,"[7, 9, 12, 15]",4.0,24,7,0,28,1,0,0,0,0,0,6,7.0,0,0,0,0,2,28,9,0,37,41,True,False,True,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,PP Chawla,98ae73b1,8,10,8,0,1,125.0,"[5, 11, 13, 17]",4.0,24,8,0,33,6,0,1,0,1,0,0,8.25,0,0,0,0,0,16,41,0,57,36,True,False,True,Legbreak,Left-hand bat
Kings XI Punjab,JP Faulkner,808f425a,9,11,9,0,0,122.22,"[2, 4, 18, 20]",4.0,24,6,0,41,4,2,2,0,2,0,1,10.25,1,0,0,0,0,11,70,8,89,34,True,False,True,Left-arm fast-medium,Right-hand bat
Kings XI Punjab,P Kumar,e938e1bc,10,10,6,0,1,166.67,"[1, 3, 6, 19]",4.0,24,6,0,42,7,0,0,0,0,0,2,10.5,0,0,0,0,0,16,4,0,20,38,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,Harmeet Singh,2a72fd4f,11,1,1,0,0,100.0,"[8, 10, 16]",3.0,18,7,0,23,3,0,1,0,0,0,2,7.67,0,0,0,0,0,1,32,0,33,37,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,R Dravid,0184dc35,1,28,24,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,44,0,8,52,52,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AM Rahane,29e95537,2,98,66,16,1,148.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,182,0,8,190,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,AL Menaria,8291f939,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,BJ Hodge,b57f8a9a,4,21,16,1,1,131.25,[7],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,2,33,1,0,34,50,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,OA Shah,7bf96684,5,14,8,2,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,46,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,KK Cooper,557153ca,6,11,3,1,1,366.67,"[6, 8, 15, 19]",4.0,24,12,0,26,1,2,4,0,1,0,0,6.5,2,0,0,1,0,21,130,22,173,36,True,False,True,Right-arm medium,Right-hand bat
Rajasthan Royals,J Botha,7c503806,11,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,5,0,36,4,1,0,0,0,0,0,9.0,0,0,0,0,0,0,5,0,5,42,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AA Chavan,29d72eb2,12,0,0,0,0,0.0,"[9, 11, 16]",3.0,18,3,0,28,4,0,2,0,1,0,0,9.33,0,0,0,0,0,0,61,0,61,39,True,False,False,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,SP Goswami,541f85c9,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14,35,True,False,False,,Left-hand bat
Rajasthan Royals,A Singh,5b040b81,14,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,7,0,26,0,1,1,0,0,0,1,6.5,1,0,0,0,0,0,34,8,42,43,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,15,0,0,0,0,0.0,"[1, 10, 12, 14]",4.0,24,8,0,32,4,0,1,0,0,1,0,8.0,0,0,0,0,0,0,33,0,33,42,True,False,False,Right-arm medium,Right-hand bat
