Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Mumbai Indians,DJ Jacobs,a84468fe,1,22,16,2,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,44,0,8,52,42,True,True,False,Right-arm medium,Right-hand bat
Mumbai Indians,SR Tendulkar,d2c2b2d5,2,55,46,7,0,119.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91,0,0,91,51,True,False,False,Legbreak googly,Right-hand bat
Mumbai Indians,AT Rayudu,70d205c9,3,63,49,9,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,0,0,107,39,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,RG Sharma,740742ef,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,KA Pollard,a757b0d8,4,0,0,0,0,0.0,"[5, 7, 14, 17]",4.0,24,8,0,25,2,1,2,0,0,0,1,6.25,1,0,0,0,0,0,60,8,68,37,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,JEC Franklin,cf73ad76,5,0,0,0,0,0.0,[10],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,0,0,44,True,False,True,Left-arm medium,Left-hand bat
Mumbai Indians,R Sathish,626c5379,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,44,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,Harbhajan Singh,8b5b6769,7,0,0,0,0,0.0,"[9, 11, 15, 19]",4.0,24,7,0,27,3,0,0,0,0,0,2,6.75,0,0,0,0,0,0,9,0,9,44,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,AG Murtaza,ef5da05c,8,0,0,0,0,0.0,"[6, 8, 12, 16]",4.0,24,7,0,26,2,1,0,0,0,0,0,6.5,0,0,0,0,0,0,9,0,9,35,True,False,False,Slow left-arm orthodox,Left-hand bat
Mumbai Indians,MM Patel,f0f628c7,9,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,7,0,10,0,0,0,0,0,0,0,3.33,0,0,0,0,0,0,13,0,13,41,True,False,False,Right-arm medium-fast,Right-hand bat
Mumbai Indians,SL Malinga,a12e1d51,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,11,0,32,4,1,2,0,2,0,1,8.0,0,0,0,0,0,0,77,0,77,41,True,False,False,Right-arm fast,Right-hand bat
Royal Challengers Bangalore,MA Agarwal,00ea847a,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,TM Dilshan,5bdcdb72,2,59,52,4,2,113.46,[10],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,95,1,0,96,48,True,False,True,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,3,12,19,2,0,63.16,"[7, 13]",2.0,12,1,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,-2,18,1,0,19,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,CA Pujara,d4f9dbd4,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,Legbreak,Right-hand bat
Royal Challengers Bangalore,Z Khan,91a4a398,4,0,0,0,0,0.0,"[1, 3, 14, 16]",4.0,24,13,0,36,5,2,0,0,0,0,1,9.0,0,0,0,0,0,0,13,0,13,46,True,False,False,Left-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,38,36,3,1,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,DL Vettori,d7c6af50,5,0,0,0,0,0.0,"[2, 4, 9, 11]",4.0,24,11,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,17,0,17,46,True,False,True,Slow left-arm orthodox,Left-hand bat
Royal Challengers Bangalore,AUK Pathan,3ae3f034,5,0,2,0,0,0.0,"[12, 15, 17, 19]",3.5,21,4,0,30,4,0,0,0,0,0,0,8.57,0,0,0,0,0,-2,4,0,2,40,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,SS Tiwary,709b0bac,6,16,10,3,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,32,0,0,32,35,True,False,False,,Left-hand bat
Royal Challengers Bangalore,DP Nannes,c404f58a,6,0,0,0,0,0.0,[5],1.0,6,6,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,51,0,51,48,True,False,False,Left-arm fast,Right-hand bat
Royal Challengers Bangalore,A Mithun,66cf56a5,7,0,0,0,0,0.0,"[6, 8, 18]",3.0,18,4,0,31,5,0,0,0,0,1,0,10.33,0,0,0,0,0,0,2,0,2,35,True,False,False,Right-arm medium,Right-hand bat
