Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,CA Lynn,45eda7c8,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Kolkata Knight Riders,Shubman Gill,b4b99816,2,14,14,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,25,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,N Rana,fb2d1dda,3,21,26,3,0,80.77,[15],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,33,2,0,35,31,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,KD Karthik,c03f1114,4,97,50,7,9,194.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,197,0,0,197,39,True,True,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,5,11,8,1,1,137.5,"[4, 6, 8, 17]",4.0,24,10,0,25,1,1,2,1,1,0,0,6.25,0,0,0,0,0,21,78,0,99,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,6,14,14,0,1,100.0,"[3, 14, 19]",3.0,18,5,0,32,3,2,1,0,0,0,0,10.67,1,0,0,0,0,20,28,8,56,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,CR Brathwaite,e342e5fb,7,5,2,1,0,250.0,"[1, 12]",2.0,12,6,0,16,2,0,0,0,0,0,3,8.0,0,0,0,0,0,9,6,0,15,36,True,False,True,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,RK Singh,0a509d6b,8,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,27,True,False,False,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,PP Chawla,98ae73b1,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,14,0,20,1,1,3,0,1,0,0,5.0,0,0,0,0,0,0,105,0,105,36,True,False,True,Legbreak,Left-hand bat
Kolkata Knight Riders,Y Prithvi Raj,cfa4bd2b,10,0,0,0,0,0.0,"[5, 10]",2.0,12,3,0,28,4,1,0,0,0,0,1,14.0,0,0,0,0,0,0,-3,0,-3,27,True,False,False,Left-arm medium,Left-hand bat
Kolkata Knight Riders,M Prasidh Krishna,85e0cf10,11,0,0,0,0,0.0,"[2, 16, 18, 20]",3.333,20,5,0,43,4,3,1,0,0,0,1,12.9,0,0,0,0,0,0,24,0,24,29,True,False,False,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,AM Rahane,29e95537,1,34,21,5,1,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,68,0,8,76,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,SV Samson,a4cc73aa,2,22,15,0,2,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36,30,True,False,False,,Right-hand bat
Rajasthan Royals,SPD Smith,30a45b23,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,False,False,Legbreak googly,Right-hand bat
Rajasthan Royals,BA Stokes,e087956b,4,11,10,2,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,33,True,False,True,Right-arm fast-medium,Left-hand bat
Rajasthan Royals,R Parag,04a418e8,5,47,31,5,2,151.61,[8],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,4,87,2,8,97,23,True,False,False,Legbreak,Right-hand bat
Rajasthan Royals,STR Binny,bd17b45f,6,11,11,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,40,True,False,True,Right-arm medium,Right-hand bat
Rajasthan Royals,S Gopal,7a8bd078,7,18,9,4,0,200.0,"[7, 9, 11]",3.0,18,8,0,31,4,2,1,0,0,0,0,10.33,0,0,0,0,0,34,31,0,65,31,True,False,True,Legbreak,Right-hand bat
Rajasthan Royals,JC Archer,5574750c,8,27,12,2,2,225.0,"[6, 12, 15, 19]",4.0,24,12,0,28,0,3,0,0,0,0,1,7.0,0,0,0,0,6,57,14,0,71,29,True,False,False,Right-arm fast,Right-hand bat
Rajasthan Royals,JD Unadkat,1e66c162,9,0,1,0,0,0.0,"[10, 16, 18, 20]",4.0,24,7,0,50,4,4,1,0,0,0,1,12.5,0,0,0,0,0,0,26,0,26,33,True,False,False,Left-arm medium,Right-hand bat
Rajasthan Royals,VR Aaron,0a3d54b9,9,0,0,0,0,0.0,"[1, 3, 5, 14]",4.0,24,16,0,20,2,1,2,0,2,0,0,5.0,1,0,0,0,0,0,86,8,94,35,True,False,False,Right-arm fast,Right-hand bat
Rajasthan Royals,O Thomas,c6097d68,10,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,6,0,32,3,1,1,0,0,1,0,8.0,0,0,0,0,0,0,31,0,31,28,True,False,False,Right-arm fast,Left-hand bat
