Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kings XI Punjab,M Vijay,4b57e452,1,28,21,4,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,56,0,8,64,40,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,M Vohra,c03e2850,2,39,34,1,3,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65,31,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,WP Saha,fe11caa6,3,33,25,0,2,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,51,0,28,79,40,True,False,False,,Right-hand bat
Kings XI Punjab,GJ Maxwell,b681e71e,4,43,22,4,3,195.45,[8],1.0,6,1,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,6,87,26,0,113,36,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,DA Miller,d67d5f00,5,27,11,2,2,245.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,57,0,0,57,35,True,False,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,Gurkeerat Singh,6eb146d2,6,4,7,0,0,57.14,"[7, 9, 11]",3.0,18,8,0,17,0,1,2,0,1,0,2,5.67,0,0,0,0,0,4,70,0,74,34,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,GJ Bailey,5056011d,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,42,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,AR Patel,2e171977,11,0,0,0,0,0.0,"[6, 12, 14, 17]",4.0,24,10,0,33,1,3,1,0,0,0,1,8.25,2,0,1,0,0,0,35,28,63,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,BE Hendricks,b56dc5f7,12,0,0,0,0,0.0,"[2, 10, 15, 18]",4.0,24,9,0,35,7,0,1,0,0,0,0,8.75,0,0,0,0,0,0,34,0,34,34,True,False,False,Left-arm fast-medium,Left-hand bat
Kings XI Punjab,Anureet Singh,69be866a,13,0,0,0,0,0.0,"[4, 13, 16, 20]",3.833,23,4,0,56,6,4,2,0,0,0,0,14.61,0,0,1,0,0,0,48,12,60,37,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,Sandeep Sharma,ce820073,14,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,8,0,35,6,0,0,0,0,0,1,8.75,0,0,0,0,0,0,8,0,8,31,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,RV Uthappa,1c17e270,1,17,11,3,0,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33,39,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,G Gambhir,bb345e0b,2,24,23,4,0,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,MK Pandey,93b4fc78,3,22,15,4,0,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40,35,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,SA Yadav,271f83cd,4,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,34,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,5,29,19,1,3,152.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,59,0,0,59,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,6,51,21,5,4,242.86,"[2, 8, 13, 20]",4.0,24,6,0,50,3,4,1,0,0,0,1,12.5,1,0,0,0,6,109,25,8,142,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,J Botha,7c503806,7,2,4,0,0,50.0,[5],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,1,0,0,0,0,2,2,8,12,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,PP Chawla,98ae73b1,8,18,11,2,1,163.64,"[10, 12, 14]",3.0,18,2,0,35,1,2,0,0,0,0,0,11.67,0,0,0,0,4,36,-2,0,34,36,True,False,True,Legbreak,Left-hand bat
Kolkata Knight Riders,GB Hogg,f708a0bc,9,5,5,0,0,100.0,"[7, 9, 15, 18]",4.0,24,9,0,30,2,2,0,0,0,0,2,7.5,0,0,0,0,0,5,9,0,14,54,True,False,True,Left-arm wrist-spin,Left-hand bat
Kolkata Knight Riders,UT Yadav,cc1e8c68,10,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,8,0,36,4,1,0,0,0,0,2,9.0,0,0,0,0,0,0,8,0,8,37,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,11,0,1,0,0,0.0,"[4, 6, 11, 17]",4.0,24,13,0,19,1,1,4,0,2,0,0,4.75,1,0,0,0,0,0,143,8,151,36,True,False,True,Right-arm offbreak,Left-hand bat
