Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Botswana,K Motlanka,21549344,1,17,16,2,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,32,True,False,False,,Left-hand bat
Botswana,M Kasselman,c6889eb6,2,26,23,3,1,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48,18,True,False,False,,
Botswana,V Mbazo,a2317d14,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,25,True,False,False,,Right-hand bat
Botswana,R Nehonde,4393e047,4,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-2,8,0,12,20,34,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,V Balakrishnan,0c1da0c4,5,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,3,0,8,11,36,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,T Perera,456397e5,6,10,7,0,1,142.86,"[1, 3, 15, 19]",4.0,24,9,0,39,4,1,1,0,0,2,1,9.75,0,0,0,0,0,16,34,0,50,24,True,True,False,Right-arm fast,Right-hand bat
Botswana,T Tshose,18ae55e4,7,1,8,0,0,12.5,"[2, 7, 18, 20]",4.0,24,10,0,53,5,4,2,0,1,0,2,13.25,1,0,0,0,0,1,62,8,71,29,True,False,True,Right-arm medium,Right-hand bat
Botswana,K Piet,39fd9295,8,0,6,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,24,3,0,1,0,0,0,0,6.0,2,0,0,0,0,-2,36,16,50,22,True,True,False,Slow left-arm orthodox,Left-hand bat
Botswana,M Mooketsi,008a024c,9,10,25,0,0,40.0,"[9, 11, 13, 17]",4.0,24,10,0,15,0,0,1,0,0,0,0,3.75,0,0,0,0,-6,4,41,0,45,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Botswana,B Kgosiemang,059ec7a5,10,2,8,0,0,25.0,"[4, 6, 14]",3.0,18,8,0,22,2,1,2,0,1,0,0,7.33,0,0,0,0,0,2,66,0,68,25,True,True,False,Right-arm fast,Right-hand bat
Botswana,T Mpatane,e1846e12,11,0,1,0,0,0.0,[5],1.0,6,3,0,10,2,0,0,0,0,0,1,10.0,0,0,0,0,0,-2,3,0,1,20,True,True,False,Right-arm medium-fast,Right-hand bat
Uganda,R Obuya,6bc04a3e,1,17,11,3,0,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33,24,True,False,False,,Right-hand bat
Uganda,SG Mangela,eb3c3cca,2,26,19,5,0,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52,36,True,True,False,Legbreak googly,Left-hand bat
Uganda,Raghav Dhawan,ac64c2ef,3,7,7,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,38,True,True,False,Right-arm medium,Right-hand bat
Uganda,Riazat Ali Shah,269cc4ff,4,12,8,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,27,True,False,True,Right-arm medium,Right-hand bat
Uganda,DM Nakrani,46a7ac78,5,11,17,1,0,64.71,"[5, 15]",2.0,12,9,0,8,1,0,0,0,0,0,1,4.0,0,0,0,1,-2,13,15,6,34,33,True,False,True,Left-arm medium,Left-hand bat
Uganda,AR Ramjani,30d8136b,6,58,34,3,4,170.59,"[7, 9, 11, 13]",4.0,24,12,0,15,1,0,1,0,1,0,0,3.75,0,0,0,0,6,108,51,0,159,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Uganda,J Miyaji,414d8a10,7,16,16,1,0,100.0,"[2, 4, 19]",3.0,18,10,0,18,2,0,0,0,0,0,1,6.0,0,0,0,0,0,20,12,0,32,21,True,False,False,Right-arm medium-fast,Right-hand bat
Uganda,F Achelam,b6b3ee6e,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,24,True,False,False,,Right-hand bat
Uganda,F Nsubuga,87e33d07,9,10,7,0,1,142.86,"[6, 8, 10]",3.0,18,12,0,8,0,0,3,1,2,0,0,2.67,0,0,0,0,0,16,121,0,137,44,True,False,True,Right-arm offbreak,Right-hand bat
Uganda,C Kyewuta,395695ce,11,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,17,1,21,2,1,3,0,2,0,2,5.25,0,0,0,0,0,0,128,0,128,23,True,False,False,Right-arm medium,Right-hand bat
Uganda,H Ssenyondo,2b7609f1,12,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,17,0,16,0,1,2,0,0,0,1,4.0,2,0,0,0,0,0,73,16,89,31,True,False,False,Slow left-arm orthodox,Right-hand bat
