Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cape Cobras,AG Puttick,637b6fbd,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,44,True,False,False,,Left-hand bat
Cape Cobras,S van Zyl,f4dfcbb4,2,22,16,5,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,44,0,8,52,37,True,False,True,Right-arm medium,Left-hand bat
Cape Cobras,HH Gibbs,e1d1b294,3,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,51,True,False,False,Right-arm bowler,Right-hand bat
Cape Cobras,OA Shah,7bf96684,4,37,41,5,0,90.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61,46,True,False,False,Right-arm offbreak,Right-hand bat
Cape Cobras,DJ Vilas,087210b1,5,41,35,3,1,117.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63,39,True,False,False,,Right-hand bat
Cape Cobras,GB Hogg,f708a0bc,6,0,0,0,0,0.0,"[6, 8, 15, 17]",4.0,24,9,0,22,0,1,2,1,0,0,2,5.5,0,0,0,0,0,0,71,0,71,54,True,False,True,Left-arm wrist-spin,Left-hand bat
Cape Cobras,RK Kleinveldt,7955eb15,6,23,16,1,2,143.75,"[2, 4, 19]",3.0,18,8,0,25,5,0,0,0,0,0,1,8.33,0,0,0,0,2,41,8,0,49,42,True,False,False,Right-arm fast-medium,Right-hand bat
Cape Cobras,MY Vallie,9fa54c94,7,0,0,0,0,0.0,[16],1.0,6,1,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,0,1,0,1,35,True,True,False,Right-arm offbreak,Right-hand bat
Cape Cobras,AJA Gray,88867cac,7,3,2,0,0,150.0,"[7, 9, 11, 13]",4.0,24,9,0,18,0,0,1,0,1,0,0,4.5,0,0,0,0,0,3,48,0,51,42,True,True,False,Legbreak,Right-hand bat
Cape Cobras,DL Piedt,537f5ab2,8,0,0,0,0,0.0,"[1, 10, 12, 14]",4.0,24,10,0,20,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,14,8,22,35,True,False,False,Right-arm offbreak,Right-hand bat
Cape Cobras,CK Langeveldt,d1c94b25,9,0,0,0,0,0.0,"[3, 5, 18, 20]",3.167,19,7,0,42,5,2,1,0,0,1,0,13.26,0,0,0,0,0,0,26,0,26,50,True,False,False,Right-arm fast-medium,Right-hand bat
Titans,H Davids,9c9f8dbc,1,16,16,2,0,100.0,"[7, 9, 17]",3.0,18,5,0,18,1,0,0,0,0,0,2,6.0,0,0,0,0,0,24,7,0,31,45,True,False,False,Right-arm medium-fast,Right-hand bat
Titans,PJ Malan,f32d890a,2,48,41,5,1,117.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86,35,True,False,False,Right-arm medium-fast,Right-hand bat
Titans,HG Kuhn,ede05b97,3,17,27,0,0,62.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15,40,True,False,False,,Right-hand bat
Titans,M van Jaarsveld,f407e354,4,25,13,1,2,192.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,51,0,0,51,50,True,False,False,Right-arm offbreak,Right-hand bat
Titans,F Behardien,dce2019b,5,29,14,2,2,207.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,59,0,16,75,41,True,False,True,Right-arm fast-medium,Right-hand bat
Titans,D Wiese,aa8d28ae,6,4,4,1,0,100.0,"[10, 12, 16]",3.0,18,8,0,24,3,0,1,0,0,0,5,8.0,0,0,0,0,0,8,33,0,41,39,True,False,True,Right-arm medium-fast,Right-hand bat
Titans,RE van der Merwe,05c2ca46,6,0,0,0,0,0.0,"[6, 8, 14, 19]",4.0,24,12,1,19,1,1,1,0,0,0,0,4.75,0,0,0,0,0,0,55,0,55,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Titans,CJD de Villiers,ad9d8382,7,0,0,0,0,0.0,[3],1.0,6,2,0,16,4,0,0,0,0,0,0,16.0,1,0,0,0,0,0,2,8,10,39,True,True,False,Right-arm medium-fast,Right-hand bat
Titans,AC Thomas,b552a935,8,0,0,0,0,0.0,"[1, 5, 18, 20]",4.0,24,13,0,32,3,2,2,0,1,0,1,8.0,0,0,0,0,0,0,71,0,71,48,True,False,False,Right-arm fast-medium,Right-hand bat
Titans,ER Links,994d9d36,9,0,0,0,0,0.0,"[2, 4, 13, 15]",4.0,24,10,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,39,0,39,36,True,True,False,Right-arm offbreak,Right-hand bat
Titans,NE Mbhalati,800b52dc,10,0,0,0,0,0.0,[11],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,1,0,1,43,True,True,False,Right-arm medium-fast,Right-hand bat
