Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hyderabad (India),Tanmay Agarwal,e6e9b619,1,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,29,True,False,False,Legbreak googly,Left-hand bat
Hyderabad (India),PA Reddy,2461eef2,2,34,30,3,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50,34,True,False,False,Legbreak,Right-hand bat
Hyderabad (India),Bavanaka Sandeep,bc67cc22,3,25,25,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),AT Rayudu,70d205c9,4,52,31,3,2,167.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,88,0,8,96,39,True,False,False,Right-arm offbreak,Right-hand bat
Hyderabad (India),A Ashish Reddy,1c2a64cd,5,21,14,4,0,150.0,"[7, 11, 13, 16]",4.0,24,3,0,40,4,1,0,0,0,0,2,10.0,1,0,1,0,0,37,1,20,58,34,True,False,True,Right-arm medium,Right-hand bat
Hyderabad (India),Kolla Sumanth,b93a5d0b,6,18,12,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,32,True,False,False,,Right-hand bat
Hyderabad (India),Akash Bhandari,c2ce55cb,7,0,1,0,0,0.0,"[4, 8, 10, 12]",4.0,24,5,0,19,0,0,1,0,0,0,1,4.75,0,0,0,0,0,0,36,0,36,31,True,False,False,Legbreak,Right-hand bat
Hyderabad (India),Mohammed Siraj,2f49c897,9,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,6,0,28,2,1,2,0,1,0,0,7.0,1,0,0,0,0,0,66,8,74,31,True,False,False,Right-arm fast,Right-hand bat
Hyderabad (India),Mehdi Hassan,5876c626,10,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,4,0,24,3,0,0,0,0,0,1,8.0,0,0,0,0,0,0,4,0,4,35,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),Ravi Kiran,0ff9728b,11,0,0,0,0,0.0,"[5, 15, 17, 19]",4.0,24,7,0,28,1,1,3,1,0,0,0,7.0,0,0,0,0,0,0,96,0,96,34,True,True,False,Right-arm medium,Right-hand bat
Hyderabad (India),PP Ojha,6c6591ab,12,0,0,0,0,0.0,[9],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,0,0,0,0,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Kerala,SV Samson,a4cc73aa,1,5,14,0,0,35.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7,30,True,False,False,,Right-hand bat
Kerala,Vishnu Vinod,0494fa6e,2,22,11,3,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,46,0,0,46,31,True,False,False,,Right-hand bat
Kerala,Rohan Prem,92d07362,3,22,23,1,0,95.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34,38,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,Sachin Baby,dc9dd038,4,79,50,7,2,158.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,135,0,0,135,36,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,KB Arun Karthik,7daedf2f,5,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,39,True,True,False,Legbreak googly,Right-hand bat
Kerala,Salman Nizar,47ff3985,6,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,27,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,P Prasanth,ddb00822,7,7,3,0,1,233.33,"[8, 11, 13, 15]",4.0,24,3,0,29,2,0,1,0,0,0,0,7.25,0,0,0,0,0,13,28,0,41,39,True,False,True,Slow left-arm orthodox,Left-hand bat
Kerala,Vinod Kumar,8f77af6b,8,3,3,0,0,100.0,"[7, 9, 14, 19]",4.0,24,2,0,36,2,1,0,0,0,0,2,9.0,0,0,0,0,0,3,2,0,5,31,True,True,False,Right-arm medium,Right-hand bat
Kerala,S Sandeep Warrier,cdc6bdba,9,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,8,0,36,3,1,1,0,0,0,7,9.0,0,0,0,0,0,0,33,0,33,33,True,False,False,Right-arm medium,Right-hand bat
Kerala,Basil Thampi,871e9faf,9,1,2,0,0,50.0,"[2, 16, 18, 20]",4.0,24,3,0,36,2,1,1,0,1,0,1,9.0,0,0,0,0,0,1,36,0,37,31,True,False,False,Right-arm fast-medium,Right-hand bat
Kerala,Jalaj S Saxena,249abedf,10,0,0,0,0,0.0,"[4, 6, 10, 12]",4.0,24,7,0,28,3,0,2,0,0,0,1,7.0,1,0,0,0,0,0,59,8,67,38,True,False,True,Legbreak googly,Right-hand bat
