Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Brisbane Heat,M Bryant,f32012f4,1,29,23,4,0,126.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49,26,True,False,False,Right-arm medium,Right-hand bat
Brisbane Heat,SD Heazlett,e00a9155,2,20,12,4,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Brisbane Heat,CA Lynn,45eda7c8,3,69,44,3,5,156.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,123,0,0,123,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Brisbane Heat,DW Lawrence,4b685e2d,4,20,19,1,1,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,27,True,False,False,Right-arm offbreak,Right-hand bat
Brisbane Heat,TLW Cooper,2318ba22,5,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,38,True,False,False,Right-arm offbreak,Right-hand bat
Brisbane Heat,JD Wildermuth,f1c61793,6,31,11,0,4,281.82,"[1, 3, 5, 7]",4.0,24,10,0,23,3,0,3,0,1,0,0,5.75,0,0,0,0,6,65,101,0,166,31,True,False,True,Right-arm medium-fast,Right-hand bat
Brisbane Heat,JJ Peirson,2b55c3b4,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,32,True,False,False,,Right-hand bat
Brisbane Heat,MT Steketee,903560ed,8,0,3,0,0,0.0,"[4, 6, 15, 18]",4.0,24,10,0,35,2,2,1,0,1,0,0,8.75,0,0,0,0,0,0,43,0,43,31,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,MP Kuhnemann,7b953689,8,0,0,0,0,0.0,"[2, 11, 17]",3.0,18,2,0,35,5,0,1,0,1,0,1,11.67,1,0,0,0,0,0,31,8,39,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Brisbane Heat,B Laughlin,b2a79f17,9,0,0,0,0,0.0,"[9, 12, 14, 19]",3.833,23,12,0,56,4,6,0,0,0,1,0,14.61,1,0,0,0,0,0,6,8,14,42,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,Mujeeb Ur Rahman,7d92277a,10,0,0,0,0,0.0,"[8, 10, 13, 16]",4.0,24,9,0,27,2,1,1,0,0,0,0,6.75,0,0,0,0,0,0,36,0,36,24,True,False,False,Right-arm offbreak,Right-hand bat
Sydney Thunder,UT Khawaja,331ea488,1,17,9,3,0,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,38,True,False,False,Right-arm medium,Left-hand bat
Sydney Thunder,AD Hales,92aeac25,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,36,True,False,False,Right-arm medium,Right-hand bat
Sydney Thunder,CJ Ferguson,9b4935c8,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,40,True,False,False,Right-arm medium,Right-hand bat
Sydney Thunder,AI Ross,fb0d68b4,4,34,24,5,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,60,0,16,76,32,True,False,False,Right-arm offbreak,Right-hand bat
Sydney Thunder,BJ Holt,f05d1564,5,23,24,3,0,95.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,25,True,False,False,,Right-hand bat
Sydney Thunder,BCJ Cutting,2e11c706,6,29,23,1,2,126.09,[8],1.0,6,0,0,9,0,0,0,0,0,0,0,9.0,0,0,0,0,0,49,0,0,49,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Thunder,DR Sams,caf69bf7,7,65,24,3,7,270.83,"[4, 10, 12, 20]",4.0,24,9,0,32,2,2,2,0,0,0,1,8.0,0,0,0,0,6,133,59,0,192,32,True,False,True,Left-arm fast-medium,Right-hand bat
Sydney Thunder,N McAndrew,38c276e1,8,0,0,0,0,0.0,"[3, 11, 18]",3.0,18,5,0,36,3,2,1,0,1,0,1,12.0,0,0,0,0,0,0,34,0,34,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sydney Thunder,CJ Green,19b9f399,8,6,4,1,0,150.0,"[1, 14, 17, 19]",4.0,24,7,0,42,4,2,1,0,0,0,0,10.5,0,0,0,0,0,10,30,0,40,31,True,False,True,Right-arm offbreak,Right-hand bat
Sydney Thunder,JD Cook,45f56920,9,0,0,0,0,0.0,"[2, 6, 9, 15]",4.0,24,7,0,31,1,2,2,0,0,0,0,7.75,0,0,0,0,0,0,57,0,57,35,True,False,False,Legbreak,Right-hand bat
Sydney Thunder,T Sangha,52c952d9,10,0,0,0,0,0.0,"[5, 7, 13, 16]",4.0,24,13,0,27,2,2,0,0,0,0,0,6.75,1,0,0,0,0,0,15,8,23,23,True,False,False,Legbreak,Right-hand bat
