Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Argentina,P Baron,c6d1b1e4,1,57,67,8,0,85.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97,0,0,97,24,True,False,False,,Right-hand bat
Argentina,R Escobar,9fa5496f,2,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,False,False,,Right-hand bat
Argentina,A Ferguson,4a8d1b14,3,26,22,4,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,46,True,False,False,,Right-hand bat
Argentina,LA Musiani,efbd35a9,4,6,9,0,0,66.67,"[13, 15]",2.0,12,3,0,28,1,3,0,0,0,0,0,14.0,1,0,0,0,0,6,-3,8,11,29,True,True,False,Legbreak,Right-hand bat
Argentina,A Kirschbaum,d953bf92,5,14,14,2,0,100.0,"[1, 7, 9, 11]",4.0,24,7,0,43,4,2,0,0,0,0,0,10.75,0,0,0,0,0,22,5,0,27,23,True,False,True,Right-arm offbreak,Right-hand bat
Argentina,D Mauro,5f0f398d,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,41,True,True,False,Right-arm medium,Left-hand bat
Argentina,P Arrighi,79e754db,6,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,9,0,45,5,2,2,0,1,0,1,11.25,1,0,0,0,0,0,63,8,71,33,True,False,False,Right-arm medium,Right-hand bat
Argentina,H Fennell,0d38ab25,7,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,6,0,64,4,6,0,0,0,0,2,16.0,0,0,0,0,0,0,0,0,0,37,True,True,False,Right-arm medium,Right-hand bat
Argentina,T Rossi,5470418a,8,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,9,0,29,3,1,2,1,0,0,0,7.25,0,0,0,0,0,0,67,0,67,24,True,True,False,Right-arm medium-fast,Right-hand bat
Argentina,A Mustafa,a4571ba9,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,,Right-hand bat
Argentina,AAP Rivero,1911dcbc,10,0,0,0,0,0.0,"[14, 16]",2.0,12,3,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,7,0,7,20,True,True,False,Right-arm medium,Right-hand bat
Bermuda,KS Leverock,e1592949,1,97,56,12,4,173.21,"[3, 6, 16]",3.0,18,8,0,22,3,0,2,0,2,0,3,7.33,0,0,0,0,6,187,74,0,261,30,True,True,False,Right-arm medium-fast,Left-hand bat
Bermuda,T Manders,6d2b9724,2,19,19,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,30,True,False,False,,Right-hand bat
Bermuda,TS Fray,c7537f8a,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,33,True,False,False,,Right-hand bat
Bermuda,DMW Rawlins,f1eb3c73,4,91,33,6,9,275.76,"[1, 8, 18, 20]",4.0,24,12,0,18,2,0,2,0,0,0,0,4.5,2,0,0,0,6,187,68,16,271,27,True,False,True,Slow left-arm orthodox,Left-hand bat
Bermuda,MO Jones,0e0afd8b,5,7,4,0,0,175.0,"[7, 9, 13, 15]",4.0,24,12,0,19,2,0,0,0,0,0,0,4.75,0,0,0,0,0,7,18,0,25,35,True,False,True,Right-arm medium-fast,Right-hand bat
Bermuda,JE Pitcher,ab126ea8,6,1,4,0,0,25.0,"[17, 19]",2.0,12,3,0,20,3,0,0,0,0,0,2,10.0,0,0,0,0,0,1,1,0,2,38,True,False,True,Right-arm medium-fast,Left-hand bat
Bermuda,D Sabir,04bc296f,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,21,True,False,False,,Right-hand bat
Bermuda,JDP Albertze,80782209,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,False,False,,Right-hand bat
Bermuda,Z Burgess,d0042e16,8,0,0,0,0,0.0,"[2, 5, 11]",3.0,18,12,0,13,2,0,0,0,0,1,1,4.33,0,0,0,0,0,0,18,0,18,30,True,True,False,Right-arm medium,Right-hand bat
Bermuda,DL Brangman,dab18aa5,9,0,0,0,0,0.0,"[4, 10, 12, 14]",4.0,24,13,0,19,2,0,1,0,0,0,0,4.75,0,0,0,0,0,0,44,0,44,37,True,True,False,Slow left-arm orthodox,Left-hand bat
Bermuda,JDA Richardson,e8c00c13,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,21,True,False,False,,Right-hand bat
