Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Glamorgan,NJ Selman,bab08c8b,1,43,28,3,3,153.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,81,0,0,81,29,True,False,False,Right-arm medium,Right-hand bat
Glamorgan,DL Lloyd,0c7f11be,2,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34,32,True,False,True,Right-arm medium,Right-hand bat
Glamorgan,M Labuschagne,fa433be6,3,74,51,8,1,145.1,"[7, 9, 11, 13]",4.0,24,8,0,31,2,1,2,0,0,0,1,7.75,0,0,0,0,2,122,58,0,180,30,True,False,False,Legbreak,Right-hand bat
Glamorgan,CA Ingram,c995d726,4,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,39,True,False,False,Legbreak,Left-hand bat
Glamorgan,CB Cooke,6755cd5c,5,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,38,True,True,False,Right-arm slow-medium,Right-hand bat
Glamorgan,KS Carlson,9e707e02,6,23,13,1,1,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,39,0,0,39,26,True,False,False,Right-arm offbreak,Right-hand bat
Glamorgan,DA Douthwaite,03df7a25,7,0,2,0,0,0.0,"[6, 8]",2.0,12,4,0,16,2,0,1,0,0,0,0,8.0,0,0,0,0,0,-2,29,0,27,28,True,False,True,Right-arm medium-fast,Right-hand bat
Glamorgan,T van der Gugten,d99cc23a,7,0,0,0,0,0.0,"[5, 15, 19]",2.333,14,7,0,22,2,1,0,0,0,0,1,9.43,0,0,0,0,0,0,7,0,7,34,True,False,False,Right-arm fast-medium,Right-hand bat
Glamorgan,P Sisodiya,dd9de7ad,8,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,6,0,38,4,1,1,0,0,0,0,9.5,0,0,0,0,0,0,31,0,31,26,True,False,False,Slow left-arm orthodox,Right-hand bat
Glamorgan,WJ Weighell,10f68de1,8,3,5,0,0,60.0,"[4, 17]",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,1,0,0,0,0,3,4,8,15,31,True,False,True,Right-arm medium,Left-hand bat
Glamorgan,AG Salter,1a45b864,9,0,0,0,0,0.0,"[2, 10, 12, 14]",4.0,24,5,0,40,6,0,1,1,0,0,0,10.0,0,0,0,0,0,0,36,0,36,31,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,JJ Roy,d1c36f5c,1,64,35,8,3,182.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,128,0,16,144,34,True,False,False,,Right-hand bat
Surrey,WG Jacks,9caf69a1,2,10,8,2,0,125.0,"[1, 3]",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,18,4,0,22,26,True,False,True,Right-arm offbreak,Right-hand bat
Surrey,LJ Evans,1c513d54,3,39,26,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61,37,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,SM Curran,e94915e6,4,1,4,0,0,25.0,"[5, 16]",2.0,12,3,0,25,3,1,1,0,0,0,2,12.5,1,0,0,0,0,1,22,8,31,26,True,False,True,Left-arm medium-fast,Left-hand bat
Surrey,J Overton,59559bc2,5,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,13,0,16,29,30,True,False,True,Right-arm fast,Right-hand bat
Surrey,JL Smith,c834c290,6,35,24,4,0,145.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,57,0,12,69,24,True,False,False,,Right-hand bat
Surrey,TK Curran,e86754b2,7,0,0,0,0,0.0,"[7, 13, 17, 19]",4.0,24,4,0,33,3,0,1,0,0,0,0,8.25,0,0,1,0,0,0,29,12,41,30,True,False,True,Right-arm fast-medium,Right-hand bat
Surrey,J Clark,c672e80e,7,6,7,0,0,85.71,"[6, 12, 18, 20]",4.0,24,8,0,30,3,1,1,0,0,0,0,7.5,1,0,0,0,0,6,33,8,47,34,True,False,True,Right-arm medium-fast,Right-hand bat
Surrey,MP Dunn,57a76baa,8,0,0,0,0,0.0,[4],1.0,6,2,0,20,2,2,0,0,0,0,0,20.0,0,0,0,0,0,0,2,0,2,32,True,False,False,Right-arm fast,Left-hand bat
Surrey,GJ Batty,5ac8f17b,9,0,0,0,0,0.0,"[9, 11, 15]",3.0,18,6,0,16,0,0,0,0,0,0,0,5.33,0,0,0,0,0,0,10,0,10,47,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,D Moriarty,6ea2710f,10,0,0,0,0,0.0,"[2, 8, 10, 14]",4.0,24,11,0,26,2,0,3,0,0,0,1,6.5,0,0,0,0,0,0,92,0,92,26,True,False,False,Slow left-arm orthodox,Left-hand bat
