Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,39,24,7,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,81,0,0,81,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,CT Bancroft,399b0b94,2,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,32,True,False,False,,Right-hand bat
Gloucestershire,James Bracey,5bfdc77a,3,44,31,6,1,141.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,BJ Webster,56b93d46,4,9,13,0,0,69.23,"[7, 9, 13]",3.0,18,3,0,26,2,1,1,0,0,0,0,8.67,1,0,0,0,-2,7,28,8,43,31,True,False,True,Right-arm offbreak,Right-hand bat
Gloucestershire,JMR Taylor,aed5be04,5,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,BG Charlesworth,ffdba4e2,6,36,18,4,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74,24,True,False,False,Right-arm medium-fast,Left-hand bat
Gloucestershire,OJ Price,dfc3f02d,7,43,15,3,4,286.67,[10],1.0,6,2,0,5,0,0,0,0,0,0,1,5.0,2,0,0,0,6,89,2,16,107,23,True,False,True,Right-arm offbreak,Right-hand bat
Gloucestershire,M de Lange,d4eef961,7,0,0,0,0,0.0,"[8, 12, 16, 20]",4.0,24,4,0,43,2,3,1,0,0,0,2,10.75,0,0,0,0,0,0,27,0,27,34,True,False,False,Right-arm fast,Right-hand bat
Gloucestershire,J Shaw,b82e3032,8,0,0,0,0,0.0,"[2, 5, 15, 18]",4.0,24,8,0,38,5,1,2,0,0,0,2,9.5,0,0,0,0,0,0,58,0,58,29,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,MD Taylor,01a95383,9,0,0,0,0,0.0,"[4, 6, 11, 17]",4.0,24,6,0,37,4,1,0,0,0,0,1,9.25,1,0,0,0,0,0,6,8,14,30,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,DA Payne,6c79c098,10,0,0,0,0,0.0,"[1, 3, 14, 19]",4.0,24,6,0,38,3,1,0,0,0,0,1,9.5,0,0,0,0,0,0,6,0,6,34,True,False,False,Left-arm fast-medium,Right-hand bat
Somerset,T Banton,25f7b7d6,1,79,53,8,3,149.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,143,0,8,151,26,True,False,False,,Right-hand bat
Somerset,WCF Smeed,4e18e961,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,23,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,T Kohler-Cadmore,f836b33d,3,25,21,3,1,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,47,0,8,55,30,True,True,False,Right-arm offbreak,Right-hand bat
Somerset,TB Abell,ba9258a7,4,39,23,3,1,169.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,65,0,8,73,31,True,False,True,Right-arm medium,Right-hand bat
Somerset,SR Dickson,2344bdd1,5,17,12,1,1,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29,33,True,False,False,Right-arm medium,Right-hand bat
Somerset,L Gregory,06c2de82,6,19,9,1,1,211.11,"[5, 7]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,29,1,0,30,32,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,BGF Green,34b37279,7,0,0,0,0,0.0,"[11, 13, 15, 19]",3.667,22,4,0,50,2,5,1,0,0,0,0,13.64,0,0,0,0,0,0,23,0,23,27,True,False,True,Right-arm fast-medium,Right-hand bat
Somerset,RE van der Merwe,05c2ca46,8,0,0,0,0,0.0,"[8, 10]",2.0,12,3,0,19,3,0,1,0,1,0,0,9.5,0,0,0,0,0,0,36,0,36,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Somerset,JH Davey,d3868bd0,9,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,8,0,27,5,0,0,0,0,0,2,9.0,0,0,0,0,0,0,8,0,8,34,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,MJ Leach,3987e390,10,0,0,0,0,0.0,"[9, 12, 14, 16]",4.0,24,7,0,36,3,2,2,0,0,0,0,9.0,0,0,0,0,0,0,57,0,57,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Somerset,RP Meredith,64775749,11,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,10,0,37,6,0,1,1,0,2,1,9.25,0,0,0,0,0,0,43,0,43,28,True,False,False,Right-arm fast,Right-hand bat
