Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Romania,R Satheesan,1125ebe4,1,29,25,2,3,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59,43,True,True,False,Right-arm offbreak,Right-hand bat
Romania,Taranjeet Singh,ec483176,2,17,18,1,1,94.44,"[7, 9, 16]",3.0,18,6,0,21,1,1,0,0,0,0,0,7.0,0,0,0,0,0,27,8,0,35,39,True,True,False,Right-arm offbreak,Right-hand bat
Romania,S Nadigotla,b78b3ffd,3,41,33,2,2,124.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65,36,True,True,False,Right-arm offbreak,Right-hand bat
Romania,V Saini,0fa81719,4,22,27,1,0,81.48,"[10, 12, 14]",3.0,18,6,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,0,26,8,0,34,35,True,True,False,Right-arm medium,Right-hand bat
Romania,S Periyalwar,d207e4fb,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,27,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,Abdul Shakoor,d52b13a6,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,R Kumar,2df874e6,6,13,11,1,0,118.18,[8],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,17,0,0,17,34,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,S Vashisht,20ac8219,7,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,6,0,23,3,0,0,0,0,0,0,7.67,2,0,0,0,0,0,6,16,22,36,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,M Koli,eb0f2802,8,0,0,0,0,0.0,"[2, 4, 6, 18]",3.667,22,11,0,24,2,1,2,1,0,0,0,6.54,0,0,0,0,0,0,71,0,71,28,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,S Thakur,a073f2ff,9,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,7,0,36,3,2,2,1,0,0,0,9.0,0,0,0,0,0,0,65,0,65,46,True,True,False,Slow left-arm orthodox,Left-hand bat
Romania,P Hingorani,ecfdfbad,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,True,False,Right-arm offbreak,Right-hand bat
Switzerland,Faheem Nazir,7e00711f,1,77,48,7,4,160.42,"[11, 16, 18]",3.0,18,9,0,14,1,0,2,0,0,0,0,4.67,0,0,0,0,4,145,65,0,210,41,True,True,False,Right-arm medium,Left-hand bat
Switzerland,Osama Mahmood,601544aa,2,12,12,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,29,True,True,False,Right-arm medium-fast,Left-hand bat
Switzerland,Arjun Vinod,033e9d59,3,11,7,1,0,157.14,"[13, 15]",2.0,12,4,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,15,6,0,21,29,True,False,False,,
Switzerland,Ahmed Hassan,c439461b,4,24,21,2,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,0,38,0,18,56,29,True,False,False,,Left-hand bat
Switzerland,Izhar Hussain,1bc71d98,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,True,False,Right-arm medium,Right-hand bat
Switzerland,NK Aneesh Kumar,e23da78c,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,30,1,2,0,0,0,0,0,7.5,1,0,0,0,0,0,9,8,17,41,True,True,False,Slow left-arm orthodox,Left-hand bat
Switzerland,Ali Nayyer,4ec0443d,6,13,13,0,0,100.0,"[2, 4, 17, 20]",4.0,24,9,0,28,1,2,0,0,0,1,1,7.0,0,0,0,1,0,13,11,6,30,32,True,False,False,,
Switzerland,MK Gnanasekaram,24b3651c,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,39,True,True,False,Right-arm medium,Right-hand bat
Switzerland,K Fletcher,443d1fd8,8,0,0,0,0,0.0,"[6, 9, 19]",3.0,18,6,0,21,2,0,1,0,0,0,1,7.0,0,0,0,0,0,0,33,0,33,35,True,True,False,Left-arm medium-fast,Left-hand bat
Switzerland,Ashwin Vinod,8a99caa9,9,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,15,0,24,1,2,0,0,0,0,2,6.0,1,0,0,0,0,0,17,8,25,27,True,True,False,Right-arm medium-fast,Right-hand bat
Switzerland,Asad Mahmood,5038c022,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,True,False,Right-arm offbreak,Right-hand bat
