Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hobart Hurricanes,BR McDermott,c41043e6,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,DJM Short,1a156c88,2,35,25,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Hobart Hurricanes,MS Wade,afa7e784,3,51,29,5,2,175.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,97,0,12,109,37,True,True,False,Right-arm medium,Left-hand bat
Hobart Hurricanes,Shadab Khan,9de62878,4,22,17,2,0,129.41,"[9, 15, 17, 19]",4.0,24,5,0,22,0,0,1,0,0,0,0,5.5,1,0,0,0,0,30,34,8,72,26,True,False,True,Legbreak,Right-hand bat
Hobart Hurricanes,TH David,f1f99156,5,46,28,4,1,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,76,0,16,92,29,True,False,False,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,JDS Neesham,9219eff0,6,0,2,0,0,0.0,[11],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,1,0,-1,34,True,False,True,Right-arm medium-fast,Left-hand bat
Hobart Hurricanes,Asif Ali,0a4736eb,7,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,33,True,False,False,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,JS Paris,7c8f533d,8,0,1,0,0,0.0,"[1, 3, 13]",3.0,18,5,0,40,4,2,0,0,0,0,1,13.33,0,0,0,0,0,-2,-1,0,-3,32,True,False,False,Left-arm fast-medium,Left-hand bat
Hobart Hurricanes,RP Meredith,64775749,9,0,0,0,0,0.0,"[2, 5, 7, 14]",4.0,24,8,0,36,4,1,2,0,0,0,3,9.0,0,0,0,0,0,0,58,0,58,28,True,False,False,Right-arm fast,Right-hand bat
Hobart Hurricanes,NT Ellis,9eb1455b,9,6,5,1,0,120.0,"[10, 12, 18, 20]",4.0,24,4,0,38,3,1,1,0,0,0,1,9.5,1,0,0,0,0,10,29,8,47,30,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,PG Dooley,5e3054d0,10,3,8,0,0,37.5,"[4, 6, 8, 16]",4.0,24,14,0,16,0,1,4,1,1,0,0,4.0,0,0,0,0,0,3,144,0,147,27,True,False,False,Left-arm wrist-spin,Left-hand bat
Perth Scorchers,A Lyth,70b8fd28,1,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,37,True,False,False,Right-arm offbreak,Left-hand bat
Perth Scorchers,F du Plessis,3355b542,2,32,16,3,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72,40,True,False,False,Legbreak,Right-hand bat
Perth Scorchers,NR Hobson,4312e0fd,3,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19,30,True,False,False,Right-arm medium,Left-hand bat
Perth Scorchers,JP Inglis,989889ff,4,62,37,4,3,167.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,108,0,8,116,30,True,False,False,,Right-hand bat
Perth Scorchers,AJ Turner,ff1e12a0,5,20,18,2,0,111.11,[6],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,28,1,0,29,32,True,False,False,Right-arm offbreak,Right-hand bat
Perth Scorchers,AM Hardie,d405c0d5,6,12,13,0,0,92.31,"[10, 15]",2.0,12,4,0,10,0,0,2,0,0,0,1,5.0,0,0,0,0,0,12,58,0,70,26,True,False,True,Right-arm medium-fast,Right-hand bat
Perth Scorchers,AC Agar,a2421394,7,0,2,0,0,0.0,"[5, 9, 14, 17]",4.0,24,7,0,35,4,0,0,0,0,0,0,8.75,1,0,0,0,0,-2,7,8,13,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Perth Scorchers,JA Richardson,1ee08e9a,8,13,13,1,0,100.0,"[2, 4, 13, 16]",4.0,24,14,0,26,3,0,3,1,1,0,5,6.5,0,0,0,0,0,17,111,0,128,28,True,False,False,Right-arm fast,Right-hand bat
Perth Scorchers,JP Behrendorff,4933f499,9,0,0,0,0,0.0,"[1, 3, 11, 19]",4.0,24,6,0,38,3,1,1,1,0,0,2,9.5,1,0,0,0,0,0,39,8,47,34,True,False,False,Left-arm fast-medium,Right-hand bat
Perth Scorchers,AJ Tye,7c7d63a2,9,5,6,0,0,83.33,"[7, 12, 18, 20]",4.0,24,7,0,45,2,3,2,0,0,0,0,11.25,0,0,0,0,0,5,53,0,58,38,True,False,False,Right-arm medium-fast,Right-hand bat
Perth Scorchers,P Hatzoglou,6f95e5fa,10,0,0,0,0,0.0,[8],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,0,0,0,0,26,True,False,False,Legbreak googly,Right-hand bat
