Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,CS Delport,afa78c3a,1,6,8,1,0,75.0,"[13, 15, 17, 19]",4.0,24,9,0,22,1,0,2,1,0,2,0,5.5,0,0,0,0,0,10,71,0,81,35,True,False,False,Right-arm medium,Left-hand bat
Essex,V Chopra,54745c20,2,16,12,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,28,0,8,36,37,True,False,False,Legbreak googly,Right-hand bat
Essex,T Westley,25a42048,3,20,16,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,DW Lawrence,4b685e2d,4,7,7,1,0,100.0,[14],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,11,1,0,12,27,True,False,False,Right-arm offbreak,Right-hand bat
Essex,RN ten Doeschate,4ec07775,5,35,32,0,2,109.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59,44,True,False,True,Right-arm medium-fast,Right-hand bat
Essex,AJA Wheater,71647ced,6,32,32,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,35,True,False,False,,Right-hand bat
Essex,PI Walter,57590dbb,7,23,13,2,1,176.92,"[7, 12]",2.0,12,3,0,13,1,0,2,0,0,0,0,6.5,1,0,0,0,6,43,55,8,106,30,True,False,True,Left-arm medium,Left-hand bat
Essex,SR Harmer,23638956,9,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,9,0,25,1,1,1,0,0,0,0,6.25,1,0,0,0,0,0,36,8,44,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,ASS Nijjar,e43aa7ed,10,0,0,0,0,0.0,"[1, 6, 9, 11]",4.0,24,8,0,25,2,0,0,0,0,0,2,6.25,1,0,0,0,0,0,10,8,18,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Essex,S Snater,a790df98,11,0,0,0,0,0.0,"[3, 5]",2.0,12,3,0,18,2,0,0,0,0,0,1,9.0,0,0,0,0,0,0,3,0,3,29,True,False,False,Right-arm fast-medium,Right-hand bat
Essex,MR Quinn,b082d112,12,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,4,0,26,3,0,2,0,0,0,1,8.67,0,0,0,0,0,0,54,0,54,32,True,False,False,Right-arm medium-fast,Right-hand bat
Surrey,WG Jacks,9caf69a1,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,26,True,False,True,Right-arm offbreak,Right-hand bat
Surrey,JL Smith,c834c290,2,30,28,2,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,24,True,False,False,,Right-hand bat
Surrey,LJ Evans,1c513d54,3,19,17,2,0,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,37,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,BT Foakes,fd770945,4,44,36,4,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64,32,True,False,False,,Right-hand bat
Surrey,RJ Burns,29e8a62e,5,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,34,True,False,False,Right-arm medium,Left-hand bat
Surrey,SG Borthwick,51e1ed69,6,13,14,1,0,92.86,"[7, 9, 11, 16]",4.0,24,5,0,34,1,2,2,0,1,0,0,8.5,1,0,0,0,0,17,63,8,88,34,True,False,True,Legbreak,Left-hand bat
Surrey,AAP Atkinson,70d57519,7,14,10,1,1,140.0,"[6, 8, 15, 20]",4.0,24,9,0,23,3,0,1,0,0,0,0,5.75,1,0,0,0,2,26,38,8,72,27,True,False,False,Right-arm fast-medium,Right-hand bat
Surrey,JPA Taylor,5c86c3c2,8,3,6,0,0,50.0,[5],1.0,6,3,0,6,1,0,1,0,0,0,0,6.0,0,0,0,0,0,3,28,0,31,24,True,False,False,Right-arm fast-medium,Right-hand bat
Surrey,MP Dunn,57a76baa,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,22,0,1,1,0,0,0,0,5.5,0,0,0,0,0,0,38,0,38,32,True,False,False,Right-arm fast,Left-hand bat
Surrey,GJ Batty,5ac8f17b,9,0,0,0,0,0.0,"[10, 12, 14, 18]",4.0,24,4,0,25,0,1,0,0,0,0,0,6.25,0,0,0,0,0,0,6,0,6,47,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,D Moriarty,6ea2710f,10,0,0,0,0,0.0,"[1, 3, 13]",3.0,18,2,0,29,4,0,0,0,0,0,0,9.67,0,0,0,0,0,0,2,0,2,26,True,False,False,Slow left-arm orthodox,Left-hand bat
