Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cyprus,Muhammad Shoaib Ahmed,2a13e6b1,1,27,23,2,1,117.39,"[1, 3, 5]",3.0,18,13,1,8,0,0,2,0,0,1,1,2.67,0,0,0,0,0,45,81,0,126,44,True,False,True,Right-arm medium,Right-hand bat
Cyprus,AUKDS Kalugala,e2d1822f,2,14,13,1,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,30,True,True,False,Right-arm offbreak,Left-hand bat
Cyprus,CPPM Sadun,2cf2fc9e,3,15,13,2,0,115.38,"[12, 14]",1.5,9,8,0,1,0,0,4,1,3,0,0,0.67,0,0,0,0,0,23,148,0,171,34,True,True,False,Right-arm medium-fast,Left-hand bat
Cyprus,S Austin,40ee633c,4,11,9,0,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,27,True,True,False,Right-arm medium-fast,Right-hand bat
Cyprus,NK Tiwari,97f44626,5,1,3,0,0,33.33,"[7, 9, 11]",3.0,18,8,0,24,0,1,1,0,1,1,2,8.0,0,0,0,0,0,1,41,0,42,31,True,True,False,Right-arm offbreak,Right-hand bat
Cyprus,Gurpratap Singh,49235be5,6,36,25,3,1,144.0,"[2, 4, 6]",3.0,18,15,0,5,0,0,2,1,1,0,3,1.67,2,0,0,0,2,60,87,16,163,30,True,True,False,Right-arm medium-fast,Right-hand bat
Cyprus,R Mazumder,b23d3ec5,7,36,17,4,2,211.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74,31,True,True,False,Right-arm offbreak,Right-hand bat
Cyprus,Tejwinder Singh,ad37baac,8,22,9,2,1,244.44,"[8, 10]",2.0,12,8,0,7,0,0,0,0,0,0,1,3.5,0,0,0,0,0,36,14,0,50,33,True,False,True,Right-arm medium-fast,Right-hand bat
Cyprus,Muhammad Farooq,8f3c6b8a,9,5,4,1,0,125.0,[13],1.0,6,4,0,2,0,0,1,0,1,0,0,2.0,0,0,0,0,0,9,37,0,46,27,True,True,False,Right-arm medium-fast,Right-hand bat
Cyprus,SN Pathirana,f4000a7d,10,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,41,True,True,False,Right-arm medium,Right-hand bat
Cyprus,Syed Hussain,3ff4f76c,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,44,True,True,False,Right-arm offbreak,Right-hand bat
Turkey,M Ozturk,d62f04f5,1,4,10,0,0,40.0,"[2, 4, 16, 19]",4.0,24,5,0,33,2,1,1,0,1,0,1,8.25,1,0,0,0,-6,-2,38,8,44,45,True,True,False,Right-arm medium,Right-hand bat
Turkey,Ilyas Ataullah,357484e9,2,0,4,0,0,0.0,"[10, 12]",2.0,12,5,0,13,1,0,2,0,2,1,0,6.5,0,0,0,0,0,-2,73,0,71,30,True,True,False,Right-arm offbreak,Right-hand bat
Turkey,I Elec,4d0d5b7d,3,1,9,0,0,11.11,"[9, 11, 14]",3.0,18,6,0,20,1,0,1,1,0,0,0,6.67,0,0,0,0,0,1,41,0,42,33,True,True,False,Right-arm medium-fast,Right-hand bat
Turkey,Shamsullah Ehsan,356bf068,4,2,7,0,0,28.57,"[5, 7, 15]",3.0,18,5,0,32,2,2,2,0,0,0,3,10.67,0,0,0,0,0,2,53,0,55,39,True,True,False,Right-arm medium-fast,Right-hand bat
Turkey,C Bayraktar,0fa92a21,5,11,9,0,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,45,True,False,False,,Right-hand bat
Turkey,GG Alta,c7bb2416,6,11,20,0,0,55.0,"[6, 8, 18, 20]",4.0,24,4,0,60,7,2,1,0,0,0,5,15.0,0,0,0,0,-4,7,23,0,30,26,True,True,False,Right-arm medium-fast,Right-hand bat
Turkey,R Nath,126f1e28,7,8,14,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,4,0,8,12,43,True,False,False,,Right-hand bat
Turkey,A Turkmen,e56f4180,8,0,1,0,0,0.0,"[1, 3, 17]",3.0,18,7,0,15,1,0,1,0,1,0,1,5.0,1,0,0,0,0,-2,44,8,50,32,True,True,False,Right-arm medium,Right-hand bat
Turkey,T Ulutuna,1581c6be,9,1,2,0,0,50.0,[13],1.0,6,2,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,1,2,0,3,22,True,True,False,Right-arm medium-fast,Right-hand bat
Turkey,D Mutu,fdd87c7c,10,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,20,True,True,False,Right-arm medium-fast,Right-hand bat
Turkey,Hasan Cakir,a2369eaf,11,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,21,True,True,False,Right-arm medium-fast,Right-hand bat
