Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Adelaide Strikers,AT Carey,69d03465,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,33,True,False,False,,Left-hand bat
Adelaide Strikers,J Weatherald,edc7ddb6,2,7,19,0,0,36.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1,30,True,False,False,Legbreak,Left-hand bat
Adelaide Strikers,JS Lehmann,c96a215f,3,46,45,5,0,102.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Adelaide Strikers,CA Ingram,c995d726,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,39,True,False,False,Legbreak,Left-hand bat
Adelaide Strikers,B Laughlin,b2a79f17,4,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,6,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,0,12,0,12,42,True,False,False,Right-arm fast-medium,Right-hand bat
Adelaide Strikers,B Stanlake,6834d1f2,5,0,0,0,0,0.0,"[1, 3, 9]",3.0,18,6,0,37,6,1,1,0,0,0,1,12.33,0,0,0,0,0,0,25,0,25,30,True,False,False,Right-arm fast,Left-hand bat
Adelaide Strikers,JW Wells,8bdac857,5,23,20,0,1,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,36,True,False,False,Right-arm medium,Right-hand bat
Adelaide Strikers,MW Short,a90e53ec,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,False,False,Right-arm offbreak,Right-hand bat
Adelaide Strikers,MG Neser,0164b064,7,31,21,1,2,147.62,"[2, 4]",2.0,12,7,0,11,2,0,1,1,0,0,0,5.5,0,0,0,0,2,53,44,0,97,35,True,False,True,Right-arm medium-fast,Right-hand bat
Adelaide Strikers,Rashid Khan,5f547c8b,8,4,5,1,0,80.0,"[6, 8, 11, 13]",4.0,24,8,0,39,4,2,0,0,0,0,0,9.75,0,0,0,0,0,8,8,0,16,26,True,False,True,Legbreak googly,Right-hand bat
Adelaide Strikers,PM Siddle,bd93fea4,9,0,1,0,0,0.0,"[5, 7, 15]",2.167,13,4,0,26,4,1,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0,40,True,False,False,Right-arm fast-medium,Right-hand bat
Sydney Sixers,DP Hughes,f3982af9,1,51,44,8,0,115.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,91,0,8,99,36,True,False,False,Right-arm medium,Left-hand bat
Sydney Sixers,JR Philippe,39086549,2,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,8,0,12,20,27,True,False,False,,Right-hand bat
Sydney Sixers,JM Vince,a15618fe,3,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,34,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,JC Silk,7a6dc294,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,,Right-hand bat
Sydney Sixers,MC Henriques,32198ae0,4,61,31,5,4,196.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,119,0,8,127,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,J Edwards,f787e0eb,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,TK Curran,e86754b2,6,0,0,0,0,0.0,"[9, 11, 17, 20]",4.0,24,4,0,37,1,2,1,1,0,1,0,9.25,0,0,0,0,0,0,37,0,37,30,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,SA Abbott,1a2676c5,7,0,0,0,0,0.0,"[4, 6, 15, 19]",4.0,24,9,0,25,3,0,2,0,0,0,0,6.25,1,0,0,0,0,0,61,8,69,33,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,SNJ O'Keefe,3540beff,8,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,8,0,28,1,1,1,0,0,0,1,7.0,1,0,0,0,0,0,35,8,43,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,9,0,0,0,0,0.0,"[2, 5, 12, 18]",4.0,24,17,0,7,0,0,3,0,1,0,0,1.75,0,0,0,0,0,0,110,0,110,30,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,BAD Manenti,ab21795b,10,0,0,0,0,0.0,"[1, 3, 7, 13]",4.0,24,12,0,21,3,0,0,0,0,0,0,5.25,0,0,0,0,0,0,16,0,16,28,True,False,False,Right-arm offbreak,Right-hand bat
