Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Japan,L Yamamoto-Lake,fa23405f,1,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,22,True,False,False,,Right-hand bat
Japan,KH Abe,f22d2247,2,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,19,True,False,False,,Right-hand bat
Japan,K Kadowaki-Fleming,33290a80,3,74,48,9,3,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,140,0,16,156,29,True,False,False,Right-arm offbreak,Left-hand bat
Japan,A Patmore,85119526,4,31,30,4,0,103.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59,27,True,False,False,,Left-hand bat
Japan,S Ravichandran,9f2be73d,5,1,1,0,0,100.0,"[8, 10, 14]",3.0,18,6,0,22,3,0,0,0,0,0,0,7.33,2,0,0,0,0,1,6,16,23,32,True,False,True,Legbreak,Right-hand bat
Japan,I Takahashi,c988daa1,6,25,18,5,0,138.89,"[7, 9, 11, 13]",4.0,24,14,0,10,0,0,3,0,0,0,1,2.5,0,0,0,0,2,51,99,0,150,26,True,True,False,Right-arm offbreak,Right-hand bat
Japan,W Miyauchi,fef40097,7,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,26,True,False,False,,Right-hand bat
Japan,D Suzuki,64c81abf,8,8,4,1,0,200.0,"[12, 16]",2.0,12,4,0,15,1,0,0,0,0,0,2,7.5,1,0,0,0,0,12,4,8,24,22,True,False,True,Right-arm medium,Left-hand bat
Japan,R Sakurano-Thomas,dd14abf5,11,0,0,0,0,0.0,"[1, 5, 15, 17]",3.833,23,14,0,26,5,0,6,0,0,0,2,6.78,0,0,0,0,0,0,178,0,178,25,True,True,False,Right-arm medium,Right-hand bat
Japan,R Drake,57b3c398,12,0,0,0,0,0.0,[3],1.0,6,2,0,21,3,1,0,0,0,0,3,21.0,1,0,0,0,0,0,2,8,10,22,True,False,False,Right-arm medium,Right-hand bat
Japan,P Kumbhare,ef503cfe,13,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,25,4,0,1,0,0,0,1,8.33,0,0,0,0,0,0,32,0,32,34,True,True,False,Slow left-arm orthodox,Right-hand bat
Thailand,AP Yadav,a5501504,1,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,26,True,True,False,Right-arm offbreak,Right-hand bat
Thailand,C Chatphaisan,85c56be8,2,31,12,6,1,258.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,71,0,8,79,20,True,True,False,Right-arm medium,Right-hand bat
Thailand,Y Saranonnakkun,9c93c0a3,3,12,17,1,0,70.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,21,True,False,False,,Right-hand bat
Thailand,AV Lazarus,30c917bf,4,8,3,2,0,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,16,0,12,28,33,True,False,False,,
Thailand,N Nuntarach,9e3575ce,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,22,True,True,False,Right-arm medium,Right-hand bat
Thailand,J Coetzee,3ad06915,6,30,28,4,0,107.14,"[1, 3, 13, 15]",4.0,24,15,0,20,3,0,1,0,0,0,1,5.0,1,0,0,0,0,50,44,8,102,41,True,True,False,Left-arm medium,Left-hand bat
Thailand,MK Thakur,2d9451cc,7,7,7,1,0,100.0,"[2, 4, 18, 20]",4.0,24,10,0,45,6,2,2,1,1,0,1,11.25,0,0,0,0,0,11,72,0,83,36,True,False,False,,
Thailand,C Pengkumta,b3540b2a,8,0,2,0,0,0.0,"[5, 7, 14, 19]",4.0,24,8,0,28,3,0,2,0,0,0,1,7.0,0,0,0,0,0,-2,60,0,58,27,True,False,True,Right-arm medium,Right-hand bat
Thailand,P Desungnoen,e80ed014,9,3,4,0,0,75.0,"[6, 8, 10]",3.0,18,6,0,24,4,0,0,0,0,0,1,8.0,0,0,0,0,0,3,6,0,9,18,True,True,False,Right-arm offbreak,Right-hand bat
Thailand,N Senamontree,44e00a4c,10,5,9,0,0,55.56,"[9, 11, 16]",3.0,18,4,0,24,3,0,0,0,0,0,0,8.0,1,0,0,0,0,5,4,8,17,33,True,True,False,Slow left-arm orthodox,Right-hand bat
Thailand,Sarawut Maliwan,36a0a88c,11,2,6,0,0,33.33,"[12, 17]",2.0,12,2,0,24,3,1,0,0,0,0,0,12.0,0,0,0,0,0,2,-2,0,0,23,True,True,False,Slow left-arm orthodox,Right-hand bat
