Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Antigua and Barbuda Falcons,Fakhar Zaman,1777c020,1,38,26,5,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Antigua and Barbuda Falcons,JP Greaves,74d12124,2,37,19,4,2,194.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75,31,True,False,True,Right-arm medium,Right-hand bat
Antigua and Barbuda Falcons,RS Primus,6f4c73ce,3,19,26,1,0,73.08,"[11, 13, 18, 20]",4.0,24,7,0,40,2,3,2,0,1,0,1,10.0,0,0,0,0,0,23,63,0,86,29,True,False,True,Right-arm medium,Right-hand bat
Antigua and Barbuda Falcons,Imad Wasim,9cb8d7a6,4,46,29,4,2,158.62,"[4, 6, 16]",3.0,18,6,0,45,2,5,0,0,0,0,0,15.0,0,0,0,0,4,82,0,0,82,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Antigua and Barbuda Falcons,J Andrew,6b0db726,5,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,18,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,FA Allen,b52ffbbd,6,25,11,2,1,227.27,"[8, 10, 12, 14]",4.0,24,14,0,23,1,2,3,1,0,0,0,5.75,2,0,0,0,6,49,105,16,170,29,True,False,True,Slow left-arm orthodox,Right-hand bat
Antigua and Barbuda Falcons,CJ Green,19b9f399,7,1,1,0,0,100.0,[2],1.0,6,2,0,2,0,0,1,0,0,0,0,2.0,0,0,0,0,0,1,27,0,28,31,True,False,True,Right-arm offbreak,Right-hand bat
Antigua and Barbuda Falcons,KHM James,1bf2fd29,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,27,True,False,False,Right-arm offbreak,Right-hand bat
Antigua and Barbuda Falcons,SW Billings,c16d4035,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14,33,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,SK Springer,4175d211,13,0,0,0,0,0.0,"[7, 9, 15, 19]",4.0,24,6,0,31,2,0,1,0,0,0,3,7.75,1,0,0,0,0,0,31,8,39,27,True,False,True,Right-arm fast-medium,Right-hand bat
Antigua and Barbuda Falcons,Mohammad Amir,e174dadd,14,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,16,0,24,2,1,1,0,1,0,3,6.0,0,0,0,0,0,0,51,0,51,32,True,False,False,Left-arm fast-medium,Left-hand bat
Trinbago Knight Riders,AGS Gous,d1305df0,1,39,33,4,2,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71,31,True,False,False,,Right-hand bat
Trinbago Knight Riders,SP Narine,9d430b40,2,0,4,0,0,0.0,"[6, 8, 14, 16]",4.0,24,8,0,32,3,1,2,0,1,0,2,8.0,1,0,0,0,0,-2,66,8,72,36,True,False,True,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,SD Parris,a63d0c5a,3,31,28,2,2,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55,21,True,False,False,,Right-hand bat
Trinbago Knight Riders,N Pooran,3241e3fd,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,-2,0,24,22,29,True,True,False,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,KU Carty,6020a3c6,5,34,22,0,4,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,66,0,0,66,28,True,False,False,Right-arm medium,Right-hand bat
Trinbago Knight Riders,KA Pollard,a757b0d8,6,30,15,2,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,60,0,8,68,37,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,AD Russell,bbd41817,7,8,5,0,1,160.0,"[2, 12]",2.0,12,1,0,21,3,0,0,0,0,0,0,10.5,1,0,0,0,0,14,-1,8,21,36,True,False,True,Right-arm fast,Right-hand bat
Trinbago Knight Riders,T Hinds,45a62071,8,4,4,0,0,100.0,"[4, 10, 18, 20]",4.0,24,4,0,36,2,1,1,0,0,0,2,9.0,0,0,0,0,0,4,29,0,33,33,True,False,False,Right-arm medium-fast,Right-hand bat
Trinbago Knight Riders,AJ Hosein,4d7f517e,9,11,6,1,0,183.33,"[1, 7, 9]",3.0,18,9,0,17,1,1,0,0,0,0,0,5.67,0,0,0,0,0,15,13,0,28,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,J Little,9061a703,10,1,1,0,0,100.0,"[3, 5, 19]",3.0,18,2,0,41,5,1,0,0,0,0,2,13.67,0,0,0,0,0,1,-4,0,-3,25,True,False,False,Left-arm fast-medium,Right-hand bat
Trinbago Knight Riders,Waqar Salamkheil,3f1066d0,11,0,1,0,0,0.0,"[11, 13, 15, 17]",4.0,24,8,0,27,2,1,2,0,0,0,0,6.75,0,0,0,0,0,0,60,0,60,23,True,False,False,Left-arm wrist-spin,Right-hand bat
