Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Barbados Tridents,DR Smith,35205dfc,1,28,16,4,1,175.0,[9],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,6,60,0,0,60,41,True,False,True,Right-arm medium,Right-hand bat
Barbados Tridents,MJ Guptill,2be41edb,2,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,38,True,False,False,Right-arm offbreak,Right-hand bat
Barbados Tridents,HM Amla,e798611a,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,41,True,False,False,Right-arm offbreak,Right-hand bat
Barbados Tridents,SPD Smith,30a45b23,4,40,33,5,0,121.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,64,0,16,80,35,True,False,False,Legbreak googly,Right-hand bat
Barbados Tridents,Wahab Riaz,b3118300,4,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,8,0,26,3,0,1,0,0,0,7,8.67,0,0,0,0,0,0,33,0,33,39,True,False,False,Left-arm fast,Right-hand bat
Barbados Tridents,SD Hope,1fc6ef83,5,34,24,5,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60,31,True,False,False,,Right-hand bat
Barbados Tridents,CK Holder,f7c3d426,5,0,0,0,0,0.0,"[2, 14, 16]",3.0,18,5,0,32,3,1,0,0,0,0,2,10.67,0,0,0,0,0,0,3,0,3,27,True,False,False,Right-arm fast,Right-hand bat
Barbados Tridents,Mohammad Irfan,a8e3170f,6,0,0,0,0,0.0,"[1, 3, 11, 17]",3.667,22,7,0,29,2,1,0,0,0,0,1,7.91,0,0,0,0,0,0,7,0,7,42,True,False,False,Left-arm fast,Right-hand bat
Barbados Tridents,N Pooran,3241e3fd,6,46,27,4,2,170.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,84,0,0,84,29,True,True,False,Right-arm offbreak,Left-hand bat
Barbados Tridents,JO Holder,0f721006,7,1,3,0,0,33.33,"[4, 6, 13]",3.0,18,3,0,40,2,3,0,0,0,0,0,13.33,0,0,0,0,0,1,-3,0,-2,33,True,False,True,Right-arm medium-fast,Right-hand bat
Barbados Tridents,AR Nurse,4a745f65,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,4,0,28,0,2,1,0,0,0,3,9.33,0,0,0,0,0,0,29,0,29,36,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,CAK Walton,bbff906c,1,43,34,5,0,126.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67,39,True,False,False,,Right-hand bat
Guyana Amazon Warriors,L Ronchi,0fa5042b,2,67,40,5,3,167.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,117,0,0,117,43,True,False,False,,Right-hand bat
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,3,30,20,1,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,56,0,16,72,28,True,False,False,,Left-hand bat
Guyana Amazon Warriors,CS Delport,afa78c3a,4,14,6,1,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,35,True,False,False,Right-arm medium,Left-hand bat
Guyana Amazon Warriors,JN Mohammed,773cec26,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,RS Primus,6f4c73ce,5,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,7,0,30,4,1,2,0,0,0,2,10.0,0,0,0,0,0,0,55,0,55,29,True,False,True,Right-arm medium,Right-hand bat
Guyana Amazon Warriors,CJ Green,19b9f399,6,0,0,0,0,0.0,"[13, 15]",2.0,12,1,0,14,1,0,0,0,0,0,0,7.0,3,0,0,0,0,0,3,28,31,31,True,False,True,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,RR Emrit,e7de4f6b,7,0,0,0,0,0.0,"[5, 7, 12, 18]",4.0,24,6,0,37,5,0,0,0,0,0,2,9.25,0,0,0,0,0,0,6,0,6,44,True,False,True,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,V Permaul,78dfe704,8,0,0,0,0,0.0,"[2, 4, 10]",3.0,18,4,0,33,5,1,0,0,0,0,0,11.0,1,0,0,0,0,0,2,8,10,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Guyana Amazon Warriors,Imran Tahir,acee4cc4,9,0,0,0,0,0.0,"[9, 11, 14, 20]",4.0,24,8,0,21,1,0,2,0,0,0,0,5.25,0,0,0,0,0,0,62,0,62,46,True,False,False,Legbreak googly,Right-hand bat
Guyana Amazon Warriors,Sohail Tanvir,64d43928,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,28,3,1,2,0,0,0,0,7.0,0,0,0,0,0,0,62,0,62,40,True,False,False,Left-arm medium-fast,Left-hand bat
