Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Dolphins,G Roelofsen,ac688e55,1,44,40,2,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,62,0,16,78,28,True,False,False,,Right-hand bat
Dolphins,KD Petersen,bf64dc29,2,73,51,9,1,143.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,125,0,28,153,31,True,False,False,Legbreak,Right-hand bat
Dolphins,JT Smuts,42172c3c,3,37,19,6,0,194.74,"[10, 12, 14, 16]",4.0,24,5,0,38,3,2,0,0,0,0,0,9.5,0,0,0,0,6,71,5,0,76,36,True,False,True,Slow left-arm orthodox,Right-hand bat
Dolphins,TA Dithole,876bec53,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,True,False,Right-arm offbreak,Left-hand bat
Dolphins,K Zondo,4aad78d3,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,Right-arm offbreak,Right-hand bat
Dolphins,JF Smith,91cd48e0,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,Right-arm medium-fast,Right-hand bat
Dolphins,A Simelane,ebb74564,6,0,0,0,0,0.0,[8],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,1,0,1,21,True,False,True,Right-arm fast,Right-hand bat
Dolphins,E Bosch,28d6c44d,7,0,0,0,0,0.0,"[1, 3, 13, 15]",4.0,24,9,0,34,3,1,0,0,0,0,0,8.5,1,0,0,0,0,0,9,8,17,26,True,False,False,Right-arm fast,Right-hand bat
Dolphins,P Subrayen,7ec9711d,8,0,0,0,0,0.0,"[2, 4, 9]",3.0,18,6,0,23,2,1,1,0,0,0,0,7.67,0,0,0,0,0,0,31,0,31,31,True,False,True,Right-arm offbreak,Right-hand bat
Dolphins,OEG Baartman,6b9eb501,9,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,10,0,30,4,0,2,0,0,0,1,7.5,0,0,0,0,0,0,60,0,60,32,True,False,False,Right-arm medium-fast,Right-hand bat
Dolphins,DM Dupavillon,7cb2d9d2,10,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,11,0,30,3,1,3,0,0,0,1,7.5,0,0,0,0,0,0,90,0,90,30,True,False,False,Right-arm fast,Right-hand bat
Lions,RD Rickelton,e66732f8,1,29,23,1,1,126.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43,28,True,False,False,,Left-hand bat
Lions,CS Delport,afa78c3a,2,27,21,4,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53,35,True,False,False,Right-arm medium,Left-hand bat
Lions,M Van Buuren,46e4a4e0,3,42,29,4,1,144.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,70,0,0,70,27,True,False,False,Legbreak googly,Right-hand bat
Lions,A Myoli,c50bfbc2,3,0,0,0,0,0.0,[7],1.0,6,1,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1,34,True,False,False,Right-arm fast,Right-hand bat
Lions,PWA Mulder,c96f6ac5,4,39,27,3,2,144.44,"[4, 19]",1.333,8,3,0,14,2,0,0,0,0,0,1,10.5,0,0,0,0,2,69,3,0,72,27,True,False,True,Right-arm medium,Right-hand bat
Lions,T Bokako,032e4384,4,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,6,0,32,4,1,0,0,0,0,2,10.67,0,0,0,0,0,0,4,0,4,31,True,False,False,Right-arm fast,Right-hand bat
Lions,E Jones,fbfea9c2,5,8,5,2,0,160.0,"[9, 12, 14, 17]",4.0,24,5,0,32,3,0,0,0,0,0,1,8.0,1,0,0,0,0,16,5,8,29,28,True,False,True,Right-arm medium-fast,Right-hand bat
Lions,TM Maphaka,595f565e,5,0,0,0,0,0.0,"[2, 8]",2.0,12,0,0,21,1,1,0,0,0,0,2,10.5,0,0,0,0,0,0,-2,0,-2,24,True,False,False,Slow left-arm orthodox,Left-hand bat
Lions,MP Siboto,9d50c7e1,6,13,9,2,0,144.44,"[6, 10, 16]",3.0,18,5,0,26,4,0,0,0,0,0,2,8.67,0,0,0,0,0,21,5,0,26,37,True,False,False,Right-arm medium,Left-hand bat
Lions,M Manack,2cd3b457,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,22,True,False,True,Right-arm offbreak,Right-hand bat
Lions,Codi Yusuf,f2397e48,8,3,4,0,0,75.0,"[5, 11, 13, 15]",4.0,24,5,0,26,2,0,1,0,0,0,0,6.5,0,0,0,0,0,3,32,0,35,26,True,False,True,Right-arm medium,Right-hand bat
