Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Fiji,M Beitaki,3d29b5fc,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,29,True,False,False,,Right-hand bat
Fiji,J Veikauyaki,8c60bc07,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,0,True,False,False,,
Fiji,MB Gauna,5252740c,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,False,,Right-hand bat
Fiji,S Tuitoga,cdfb6212,4,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,27,True,True,False,Right-arm medium-fast,Right-hand bat
Fiji,PV Vuniwaqa,653a7fa8,5,11,17,2,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,17,0,8,25,27,True,True,False,Right-arm medium,Right-hand bat
Fiji,J Batinibulu,1eb2b096,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,37,True,False,False,,Right-hand bat
Fiji,S Ravoka,ce7936a5,7,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,False,,Right-hand bat
Fiji,KSB Tavo,7ccbfc83,8,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,38,True,True,False,Right-arm medium,Right-hand bat
Fiji,V Yabaki,c53e6827,9,2,8,0,0,25.0,"[1, 3]",2.0,12,6,0,16,0,2,1,0,0,0,0,8.0,0,0,0,0,0,2,31,0,33,34,True,True,False,Legbreak,Right-hand bat
Fiji,T Tavo,770ae770,10,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,32,True,True,False,Right-arm medium,Left-hand bat
Fiji,J Valenikuila,f447f54c,11,0,6,0,0,0.0,"[2, 4]",1.333,8,2,0,19,4,0,1,0,0,0,0,14.25,0,0,0,0,0,-2,27,0,25,22,True,True,False,Right-arm offbreak,Right-hand bat
Papua New Guinea,K Doriga,365229a8,1,11,9,0,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,29,True,False,False,,Right-hand bat
Papua New Guinea,L Siaka,6b4593ee,2,15,5,2,1,300.0,"[11, 13]",1.833,11,8,0,4,0,0,1,0,1,0,1,2.18,0,0,0,0,0,29,41,0,70,32,True,False,False,Legbreak,Right-hand bat
Papua New Guinea,S Eno,0bf5f887,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,False,False,,Right-hand bat
Papua New Guinea,J Kila,d996ba33,4,8,2,2,0,400.0,"[3, 5, 7, 9]",4.0,24,17,0,13,2,0,2,0,0,0,0,3.25,0,0,0,0,0,16,73,0,89,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Papua New Guinea,A Vala,72e60730,4,0,0,0,0,0.0,[1],1.0,6,5,0,4,1,0,1,0,1,0,0,4.0,0,0,0,0,0,0,38,0,38,37,True,False,False,Right-arm offbreak,Left-hand bat
Papua New Guinea,N Vanua,a36915ce,5,0,0,0,0,0.0,"[2, 4]",2.0,12,10,0,3,0,0,1,0,1,0,0,1.5,0,0,0,0,0,0,49,0,49,31,True,False,False,Right-arm medium,Right-hand bat
Papua New Guinea,TP Ura,a82eb3fb,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,,Right-hand bat
Papua New Guinea,JB Reva,6a685375,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,False,Right-arm medium,Right-hand bat
Papua New Guinea,D Ravu,053f3ce3,8,0,0,0,0,0.0,[6],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,2,0,0,0,0,0,4,16,20,30,True,False,False,Right-arm medium-fast,Right-hand bat
Papua New Guinea,CA Soper,9920dd86,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,Right-arm medium-fast,Right-hand bat
Papua New Guinea,CJA Amini,4d84ad05,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,17,2,1,0,0,4,2,2,0,0,0.33,0,0,0,0,0,0,187,0,187,32,True,False,True,Legbreak,Left-hand bat
