Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Barbados Royals,Q de Kock,372455c4,1,35,22,3,2,159.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,4,67,0,12,79,32,True,False,False,,Left-hand bat
Barbados Royals,K Alleyne,6b07035d,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,24,True,False,True,Right-arm medium,Right-hand bat
Barbados Royals,A Athanaze,58c2fac4,3,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,26,True,False,False,Right-arm offbreak,Left-hand bat
Barbados Royals,RA Clarke,de098678,4,17,14,2,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,22,True,False,False,,Right-hand bat
Barbados Royals,DA Miller,d67d5f00,5,71,34,8,5,208.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,147,0,0,147,35,True,False,False,Right-arm offbreak,Left-hand bat
Barbados Royals,R Powell,650d5e49,6,10,10,2,0,100.0,[12],1.0,6,1,0,25,0,3,0,0,0,1,1,25.0,4,0,0,1,0,18,1,42,61,31,True,False,False,Right-arm medium-fast,Right-hand bat
Barbados Royals,JO Holder,0f721006,7,7,6,0,1,116.67,"[2, 6, 14, 20]",4.0,24,8,0,41,6,1,1,0,0,0,2,10.25,0,0,0,1,0,13,31,6,50,33,True,False,True,Right-arm medium-fast,Right-hand bat
Barbados Royals,KA Maharaj,0b60eb09,8,1,6,0,0,16.67,"[5, 7, 15]",3.0,18,2,0,48,5,3,1,0,0,0,0,16.0,1,0,0,0,0,1,21,8,30,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Barbados Royals,M Theekshana,f24c6701,9,2,4,0,0,50.0,"[1, 3, 11, 17]",4.0,24,13,0,15,0,1,3,0,0,0,0,3.75,0,0,0,0,0,2,98,0,100,24,True,False,False,Right-arm offbreak,Right-hand bat
Barbados Royals,OC McCoy,529eb9e0,10,13,7,0,2,185.71,"[8, 10, 16, 19]",4.0,24,7,0,44,2,2,1,0,0,0,5,11.0,1,0,0,0,0,25,30,8,63,28,True,False,False,Left-arm fast-medium,Left-hand bat
Barbados Royals,Naveen-ul-Haq,c0c411cb,11,1,4,0,0,25.0,"[4, 9, 13, 18]",4.0,24,3,0,45,5,1,0,0,0,0,0,11.25,0,0,0,0,0,1,-1,0,0,25,True,False,False,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,Rahmanullah Gurbaz,0bacade8,1,7,5,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,23,True,True,False,Right-arm medium,Right-hand bat
Guyana Amazon Warriors,Azam Khan,ee8f1a6d,2,26,17,5,0,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,54,0,0,54,26,True,False,False,,Right-hand bat
Guyana Amazon Warriors,SD Hope,1fc6ef83,3,71,37,5,5,191.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,135,0,12,147,31,True,False,False,,Right-hand bat
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,4,57,33,4,3,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,105,0,16,121,28,True,False,False,,Left-hand bat
Guyana Amazon Warriors,MM Ali,bb351c23,5,8,3,0,1,266.67,"[2, 8, 12, 14]",4.0,24,16,0,16,2,0,2,1,0,0,1,4.0,0,0,0,0,0,14,80,0,94,37,True,False,True,Right-arm offbreak,Left-hand bat
Guyana Amazon Warriors,R Shepherd,c5aef772,6,23,13,2,1,176.92,"[16, 18, 20]",3.0,18,11,0,28,2,3,1,0,1,0,0,9.33,0,0,0,0,6,43,44,0,87,30,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,KMA Paul,75224f22,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,27,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,D Pretorius,11614d87,8,12,9,1,0,133.33,"[4, 6, 17, 19]",4.0,24,9,0,35,3,2,1,0,0,0,0,8.75,1,0,0,0,0,16,34,8,58,36,True,False,True,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,G Motie,97bdec3d,9,0,0,0,0,0.0,"[1, 10, 13, 15]",4.0,24,7,0,42,4,2,3,0,1,0,3,10.5,0,0,0,0,0,0,92,0,92,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,JA Sinclair,43057192,10,4,1,1,0,400.0,"[3, 5]",2.0,12,5,0,28,3,2,0,0,0,1,0,14.0,0,0,0,0,0,8,-1,0,7,24,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,8,0,22,2,1,2,1,1,0,0,7.33,0,0,0,0,0,0,74,0,74,46,True,False,False,Legbreak googly,Right-hand bat
