Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Austria,Bilal Zalmai,33b67317,1,67,40,4,6,167.5,"[8, 10, 12, 14]",4.0,24,10,0,30,2,2,0,0,0,0,0,7.5,0,0,0,0,4,131,10,0,141,36,True,True,False,Right-arm offbreak,Right-hand bat
Austria,Zeshan Arif,6829b373,2,31,24,4,0,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51,27,True,True,False,Legbreak,Right-hand bat
Austria,Razmal Shigiwal,60cc80ac,3,27,15,2,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65,26,True,True,False,Right-arm medium,Right-hand bat
Austria,Aqib Iqbal,14157abf,4,23,17,3,0,135.29,"[1, 6, 15, 17]",4.0,24,9,0,31,1,1,2,1,0,0,3,7.75,0,0,0,1,2,37,67,6,110,27,True,True,False,Right-arm medium,Right-hand bat
Austria,M Simpson-Parker,fecd828e,5,21,10,1,2,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43,27,True,True,False,Right-arm medium,Right-hand bat
Austria,H Khogiyani,b85c0597,6,1,2,0,0,50.0,"[3, 5, 7, 20]",4.0,24,2,0,39,1,2,0,0,0,1,0,9.75,0,0,0,0,0,1,2,0,3,23,True,True,False,Right-arm medium,Right-hand bat
Austria,Hamid Safi,ec4ae12d,6,0,0,0,0,0.0,[13],1.0,6,0,0,26,0,4,0,0,0,0,0,26.0,1,0,0,0,0,0,0,8,8,24,True,True,False,Right-arm medium,Right-hand bat
Austria,Sahel Zadran,dae28050,7,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,6,0,31,0,2,0,0,0,0,0,7.75,0,0,0,0,0,0,6,0,6,35,True,True,False,Right-arm medium,Right-hand bat
Austria,J Ghelzai,b38a7890,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,True,False,Right-arm offbreak,Right-hand bat
Austria,Arsalan Arif,cc65e4a4,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,0,0,12,12,29,True,False,False,,Right-hand bat
Austria,Umair Tariq,67ec2b09,10,0,0,0,0,0.0,"[9, 11, 19]",3.0,18,5,0,28,1,2,1,0,0,0,1,9.33,0,0,0,1,0,0,30,6,36,27,True,True,False,Right-arm medium,Right-hand bat
Hungary,Abbas Ghani,a8f91f78,1,28,14,1,2,200.0,"[5, 11, 13]",3.0,18,7,0,28,3,1,2,1,1,0,3,9.33,0,0,0,0,6,54,73,0,127,24,True,True,False,Right-arm medium,Right-hand bat
Hungary,JN du Plooy,945f5357,2,33,24,0,2,137.5,"[7, 9, 15]",3.0,18,6,0,37,0,5,1,0,0,0,0,12.33,0,0,0,0,2,51,25,0,76,,,,,,
Hungary,Zeeshan Kukikhel,5d6a1f76,3,65,46,3,4,141.3,[6],1.0,6,1,0,19,3,1,0,0,0,0,1,19.0,0,0,0,0,2,111,1,0,112,29,True,True,False,Right-arm fast,Right-hand bat
Hungary,Sheikh Rasik,5f25b104,4,45,22,1,5,204.55,"[2, 4, 14]",3.0,18,7,0,22,1,1,0,0,0,0,1,7.33,0,0,0,1,6,89,7,6,102,30,True,True,False,Right-arm medium,Right-hand bat
Hungary,Zahir Mohammed,7c38942a,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,True,False,Right-arm medium,Right-hand bat
Hungary,CP Dowle,5d7f4f74,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,42,True,True,False,Right-arm medium,Right-hand bat
Hungary,Muhammad Usman,b7621723,6,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,36,True,True,False,Right-arm medium,Right-hand bat
Hungary,TV Valivarthi,56153e74,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8,33,True,False,False,,Right-hand bat
Hungary,Amal Jacob,5772882c,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,3,0,28,2,1,0,0,0,0,0,9.33,0,0,0,0,0,0,3,0,3,31,True,True,False,Slow left-arm orthodox,Right-hand bat
Hungary,Muhammad Saqlain,f094e3b8,8,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,5,0,32,5,0,0,0,0,0,4,10.67,0,0,0,0,0,0,3,0,3,25,True,False,False,Right-arm fast-medium,Right-hand bat
Hungary,MP Ainsworth,ae4a47d8,9,0,0,0,0,0.0,"[16, 18]",2.0,12,4,0,14,0,1,0,0,0,1,0,7.0,1,0,0,0,0,0,6,8,14,16,True,True,False,Right-arm medium,Right-hand bat
