Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Oman,KH Prajapati,c4e73ff1,1,32,28,4,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,29,True,False,False,Right-arm offbreak,Right-hand bat
Oman,Jatinder Singh,b80dd12c,2,50,28,7,1,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,98,0,0,98,36,True,False,False,Right-arm offbreak,Right-hand bat
Oman,Shoaib Khan,21afb939,3,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,32,True,False,False,Right-arm medium,Right-hand bat
Oman,Rafiullah,369cc49c,3,0,0,0,0,0.0,"[5, 7]",2.0,12,4,0,12,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,6,0,6,28,True,False,False,Right-arm medium,Right-hand bat
Oman,Naseem Khushi,c63671e9,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,42,True,False,False,,Right-hand bat
Oman,Bilal Khan,dcdb87f2,5,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,20,0,1,3,0,1,0,0,5.0,0,0,0,0,0,0,100,0,100,37,True,False,False,Left-arm medium-fast,Left-hand bat
Oman,Kaleemullah,72253b87,6,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,12,0,14,0,0,2,0,0,0,0,3.5,1,0,0,0,0,0,68,8,76,34,True,False,False,Right-arm medium,Right-hand bat
Oman,Zeeshan Maqsood,34464143,7,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,9,0,9,0,0,1,0,1,0,0,3.0,0,0,0,0,0,0,48,0,48,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Mohammad Nadeem,c5d7b244,8,0,0,0,0,0.0,"[8, 10]",2.0,12,6,0,7,0,0,0,0,0,0,1,3.5,0,0,0,0,0,0,12,0,12,42,True,False,True,Right-arm medium-fast,Right-hand bat
Oman,Ayan Khan,44d6a8b8,9,0,0,0,0,0.0,"[15, 17]",2.0,12,5,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,0,0,34,0,34,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Oman,S Shrivastava,ac166f77,10,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,9,0,12,1,0,0,0,0,0,0,4.0,1,0,1,0,0,0,15,20,35,34,True,False,False,Legbreak,Right-hand bat
Saudi Arabia,Abdul Waheed,23fa9ea9,1,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,31,True,True,False,Legbreak,Right-hand bat
Saudi Arabia,Faisal Khan,a7553f15,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,28,True,True,False,Right-arm medium,Right-hand bat
Saudi Arabia,Muhammad Saqib,9d6644a0,3,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,8,0,15,1,0,1,0,1,0,1,5.0,0,0,0,0,0,0,45,0,45,35,True,True,False,Right-arm medium,Right-hand bat
Saudi Arabia,Kashif Siddique,2513b4fe,3,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,False,False,,Left-hand bat
Saudi Arabia,Hisham Sheikh,c4441675,4,13,23,0,0,56.52,[11],0.167,1,0,0,6,0,1,0,0,0,0,0,35.93,0,0,0,0,-4,9,0,0,9,28,True,True,False,Right-arm offbreak,Right-hand bat
Saudi Arabia,Saad Khan,28e0f645,5,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,37,True,True,False,Right-arm medium,Left-hand bat
Saudi Arabia,Irfan Sarfraz,ef5d54c6,6,13,34,0,0,38.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,7,0,0,7,37,True,True,False,Right-arm offbreak,Right-hand bat
Saudi Arabia,Haseeb Ghafoor,454a7269,7,34,28,2,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,41,True,False,False,,Right-hand bat
Saudi Arabia,Zain Ul Abidin,b93b87ae,8,1,5,0,0,20.0,"[8, 10]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,1,4,0,5,32,True,True,False,Slow left-arm orthodox,Left-hand bat
Saudi Arabia,Ishtiaq Ahmad,056b433b,9,0,2,0,0,0.0,"[2, 4, 6]",3.0,18,5,0,36,6,0,0,0,0,0,1,12.0,0,0,0,0,0,-2,1,0,-1,31,True,True,False,Right-arm medium-fast,Right-hand bat
Saudi Arabia,Atif-Ur-Rehman,d20e22f7,10,6,7,0,0,85.71,"[1, 3]",2.0,12,3,0,16,2,0,0,0,0,0,2,8.0,0,0,0,0,0,6,3,0,9,43,True,True,False,Right-arm medium,Right-hand bat
