Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bengal,WP Saha,fe11caa6,1,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,40,True,False,False,,Right-hand bat
Bengal,Abhisek Das,f4cd319e,2,15,25,0,1,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19,34,True,True,False,Right-arm offbreak,Right-hand bat
Bengal,Sudip Chatterjee,0cb8626f,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,33,True,False,False,Legbreak googly,Left-hand bat
Bengal,Pankaj Shaw,b7892352,4,10,15,1,0,66.67,[4],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,-2,12,3,0,15,37,True,True,False,Right-arm offbreak,Right-hand bat
Bengal,Sayan Mondal,c14721ab,5,6,9,0,0,66.67,[6],1.0,6,1,0,20,3,1,0,0,0,1,0,20.0,0,0,0,0,0,6,1,0,7,35,True,True,False,Right-arm medium,Left-hand bat
Bengal,Pramod Chandila,f6f60dca,6,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,31,True,True,False,Right-arm offbreak,Right-hand bat
Bengal,DB Das,7050a1e7,7,22,18,1,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,38,True,False,False,Legbreak googly,Right-hand bat
Bengal,Aamir Gani,2c3afa34,8,2,7,0,0,28.57,"[7, 9, 11]",3.0,18,5,0,19,2,0,1,0,0,0,1,6.33,0,0,0,0,0,2,32,0,34,28,True,True,False,Right-arm offbreak,Right-hand bat
Bengal,AB Dinda,66b30f71,9,22,18,2,0,122.22,"[1, 3]",2.0,12,7,0,17,4,0,0,0,0,0,0,8.5,0,0,0,0,0,30,7,0,37,41,True,False,False,Right-arm medium-fast,Right-hand bat
Bengal,Anurag Tiwari,7793e24b,10,0,1,0,0,0.0,"[8, 10, 12]",2.833,17,7,0,25,3,1,1,0,1,0,0,8.82,0,0,0,0,0,-2,40,0,38,29,True,False,True,Slow left-arm orthodox,Right-hand bat
Bengal,Mukesh Kumar,2cffab74,11,0,1,0,0,0.0,"[2, 5]",2.0,12,6,0,13,2,0,0,0,0,0,1,6.5,0,0,0,0,0,0,8,0,8,31,True,False,False,Right-arm medium,Right-hand bat
Gujarat,PA Patel,b5da6c24,1,52,31,9,1,167.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,106,0,16,122,40,True,True,False,Right-arm offbreak,Left-hand bat
Gujarat,Priyank Panchal,ebf25cf2,2,24,21,4,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,34,True,False,False,Right-arm medium,Right-hand bat
Gujarat,MC Juneja,605b7efa,3,23,12,3,1,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47,34,True,False,False,Right-arm offbreak,Right-hand bat
Gujarat,RH Bhatt,fc8c6088,4,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13,38,True,False,True,Right-arm offbreak,Left-hand bat
Gujarat,RP Singh,c3d1402f,4,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,11,0,20,3,0,1,0,0,0,0,5.0,0,0,0,0,0,0,40,0,40,39,True,False,False,Left-arm fast-medium,Right-hand bat
Gujarat,Roosh Kalaria,779b7f4d,5,0,0,0,0,0.0,"[2, 15, 18, 20]",3.333,20,7,0,24,1,1,1,0,0,0,0,7.2,0,0,0,0,0,0,32,0,32,32,True,False,False,Left-arm medium,Right-hand bat
Gujarat,JJ Bumrah,462411b3,6,0,0,0,0,0.0,"[4, 6, 16, 19]",4.0,24,14,1,16,0,1,3,0,2,0,0,4.0,1,0,0,0,0,0,127,8,135,31,True,False,False,Right-arm fast,Right-hand bat
Gujarat,HP Patel,8254ea06,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,39,0,39,29,True,True,False,Slow left-arm orthodox,Left-hand bat
Gujarat,Rohit Dahiya,e57ded95,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,15,0,14,1,0,3,0,0,0,0,3.5,2,0,0,0,0,0,100,16,116,36,True,False,False,Right-arm medium,Right-hand bat
Gujarat,Chirag Gandhi,35eb75af,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,34,True,False,False,Right-arm offbreak,Right-hand bat
Gujarat,RR Taylor,ec65ae8a,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,True,False,Left-arm medium,Right-hand bat
