Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ivory Coast,OK Mohamed,3cb42681,1,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,26,True,False,False,,Right-hand bat
Ivory Coast,KMA Aziz,e8cfd743,2,0,2,0,0,0.0,"[1, 6, 11, 16]",4.0,24,2,0,63,5,2,0,0,0,0,10,15.75,0,0,0,0,0,-2,-4,0,-6,17,True,True,False,Right-arm medium-fast,Right-hand bat
Ivory Coast,MC Alex,3a200eb2,3,1,8,0,0,12.5,"[3, 8, 13, 18]",4.0,24,4,0,45,4,0,0,0,0,1,4,11.25,0,0,0,0,0,1,0,0,1,20,True,True,False,Right-arm medium-fast,Right-hand bat
Ivory Coast,KY Wilfried,5e72608f,4,0,6,0,0,0.0,"[5, 10, 15, 20]",4.0,24,7,0,63,8,3,1,0,1,0,2,15.75,0,0,0,0,0,-2,34,0,32,30,True,True,False,Right-arm medium-fast,Right-hand bat
Ivory Coast,D Issiaka,933b30c9,5,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,42,True,False,False,,Right-hand bat
Ivory Coast,M Ibrahim,253bc9d8,6,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7,21,True,False,False,,Right-hand bat
Ivory Coast,K Nagnama,6770bccd,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,33,True,False,False,,Right-hand bat
Ivory Coast,DKJ Claude,096601c5,8,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,22,True,True,False,Slow left-arm orthodox,Left-hand bat
Ivory Coast,QF Djakaridja,9ae09b37,9,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,True,False,Right-arm medium-fast,Right-hand bat
Ivory Coast,LKW Ezechiel,f80bd415,10,0,2,0,0,0.0,"[4, 9, 14, 19]",4.0,24,5,0,54,7,1,0,0,0,1,1,13.5,0,0,0,0,0,0,-1,0,-1,17,True,True,False,Right-arm medium-fast,Right-hand bat
Ivory Coast,PK Dimitri,7e665859,11,0,2,0,0,0.0,"[2, 7, 12, 17]",4.0,24,6,0,45,3,2,1,0,1,0,3,11.25,0,0,0,1,0,-2,35,6,39,41,True,True,False,Right-arm medium-fast,Right-hand bat
Nigeria,Sulaimon Runsewe,c25d26dc,1,50,28,8,0,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,96,0,0,96,23,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,Selim Salau,d18d3a0f,2,112,52,13,2,215.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,198,0,6,204,19,True,False,False,,Right-hand bat
Nigeria,I Danladi,c156cc1f,3,6,4,1,0,150.0,"[5, 7]",2.0,12,10,0,2,0,0,3,1,1,0,0,1.0,1,0,0,0,0,10,111,8,129,22,True,True,False,Slow left-arm orthodox,Left-hand bat
Nigeria,IO Okpe,1c5c3dce,4,65,23,3,6,282.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,127,0,8,135,29,True,True,False,Right-arm medium,Right-hand bat
Nigeria,SA Okpe,681f522f,5,1,2,0,0,50.0,"[1, 3]",2.0,12,9,0,5,0,0,1,0,0,0,0,2.5,0,0,0,0,0,1,40,0,41,24,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,VD Adewoye,45a34a2d,6,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,24,True,False,False,,
Nigeria,O Olaleye,811785d2,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,23,True,False,False,Right-arm offbreak,Right-hand bat
Nigeria,R Abdulkareem,b9e07e44,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,20,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,Mohameed Taiwo,a9d788e3,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,Left-arm fast-medium,Left-hand bat
Nigeria,P Useni,71fa64d6,14,0,0,0,0,0.0,"[6, 8]",1.5,9,9,1,0,0,0,3,1,1,0,0,0.0,0,0,0,0,0,0,116,0,116,19,True,True,False,Left-arm medium,Left-hand bat
Nigeria,P Aho,2e392afa,15,0,0,0,0,0.0,"[2, 4]",2.0,12,12,2,0,0,0,2,0,2,0,0,0.0,0,0,0,0,0,0,108,0,108,22,True,True,False,Right-arm medium-fast,Right-hand bat
