Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Guyana Amazon Warriors,Saim Ayub,33609a8c,1,62,43,4,4,144.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,112,0,0,112,22,True,False,False,Right-arm offbreak,Left-hand bat
Guyana Amazon Warriors,C Hemraj,9d450c28,2,10,10,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,18,0,20,38,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,SD Hope,1fc6ef83,3,51,40,3,3,127.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89,31,True,False,False,,Right-hand bat
Guyana Amazon Warriors,Azam Khan,ee8f1a6d,4,29,14,2,3,207.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,6,65,0,36,101,26,True,False,False,,Right-hand bat
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,5,13,7,1,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,28,True,False,False,,Left-hand bat
Guyana Amazon Warriors,KMA Paul,75224f22,6,0,0,0,0,0.0,"[5, 14]",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,1,0,0,0,0,0,29,8,37,27,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,R Shepherd,c5aef772,6,0,1,0,0,0.0,"[2, 4, 17, 19]",4.0,24,8,0,39,3,2,1,0,0,1,3,9.75,0,0,0,0,0,0,33,0,33,30,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,D Pretorius,11614d87,7,0,0,0,0,0.0,"[1, 3, 13, 18]",4.0,24,7,0,48,5,2,0,0,0,0,1,12.0,0,0,0,0,0,0,3,0,3,36,True,False,True,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,OF Smith,23cca426,8,0,0,0,0,0.0,"[10, 12, 16, 20]",4.0,24,8,0,31,1,2,3,0,0,0,1,7.75,0,0,0,0,0,0,87,0,87,28,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,G Motie,97bdec3d,9,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,1,0,0,0,4,12,16,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,0,19,1,1,1,0,0,0,0,4.75,0,0,0,0,0,0,42,0,42,46,True,False,False,Legbreak googly,Right-hand bat
Trinbago Knight Riders,MJ Guptill,2be41edb,1,15,20,2,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,38,True,False,False,Right-arm offbreak,Right-hand bat
Trinbago Knight Riders,M Deyal,7183799b,2,1,3,0,0,33.33,[1],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,1,3,0,4,31,True,False,False,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,N Pooran,3241e3fd,3,18,14,1,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,28,0,16,44,29,True,True,False,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,L Tucker,3979b5e0,4,38,25,5,0,152.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,66,0,0,66,28,True,False,False,,Right-hand bat
Trinbago Knight Riders,AJ Hosein,4d7f517e,5,44,35,2,3,125.71,"[7, 15]",2.0,12,3,0,25,2,2,0,0,0,0,0,12.5,0,0,0,0,0,74,-3,0,71,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,AD Russell,bbd41817,6,14,7,0,2,200.0,"[3, 5, 14, 20]",3.167,19,9,0,29,3,2,2,0,0,0,1,9.16,1,0,0,0,0,26,59,8,93,36,True,False,True,Right-arm fast,Right-hand bat
Trinbago Knight Riders,Ali Khan,b0eaaac6,6,0,0,0,0,0.0,"[2, 10, 17, 19]",4.0,24,11,0,30,2,1,2,0,0,0,7,7.5,0,0,0,0,0,0,61,0,61,34,True,False,False,Right-arm fast-medium,Right-hand bat
Trinbago Knight Riders,Waqar Salamkheil,3f1066d0,7,0,0,0,0,0.0,"[9, 11, 13, 16]",4.0,24,7,0,39,1,3,0,0,0,0,0,9.75,0,0,0,0,0,0,7,0,7,23,True,False,False,Left-arm wrist-spin,Right-hand bat
Trinbago Knight Riders,KA Pollard,a757b0d8,7,25,12,3,1,208.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,53,0,0,53,37,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,T Hinds,45a62071,8,4,2,1,0,200.0,[8],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,0,8,2,0,10,33,True,False,False,Right-arm medium-fast,Right-hand bat
Trinbago Knight Riders,SP Narine,9d430b40,9,4,2,1,0,200.0,"[4, 6, 12, 18]",4.0,24,12,0,29,3,1,0,0,0,0,0,7.25,0,0,0,0,0,8,12,0,20,36,True,False,True,Right-arm offbreak,Left-hand bat
