Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jamaica Tallawahs,BA King,7fca84b7,1,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,30,True,False,False,,Right-hand bat
Jamaica Tallawahs,K Lewis,b0081e62,2,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,33,True,False,False,,Right-hand bat
Jamaica Tallawahs,AA Jangoo,88626ed2,3,2,12,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-6,-4,0,12,8,27,True,False,False,,Left-hand bat
Jamaica Tallawahs,R Powell,650d5e49,4,67,49,6,4,136.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,125,0,0,125,31,True,False,False,Right-arm medium-fast,Right-hand bat
Jamaica Tallawahs,RA Reifer,d7725664,5,28,26,4,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48,33,True,False,True,Left-arm medium-fast,Left-hand bat
Jamaica Tallawahs,FA Allen,b52ffbbd,6,3,4,0,0,75.0,[9],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,3,0,0,3,29,True,False,True,Slow left-arm orthodox,Right-hand bat
Jamaica Tallawahs,Imad Wasim,9cb8d7a6,7,21,12,3,1,175.0,"[5, 7, 15, 17]",4.0,24,12,1,20,0,1,2,0,1,0,1,5.0,0,0,0,1,6,45,86,6,137,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Jamaica Tallawahs,CJ Green,19b9f399,8,5,3,1,0,166.67,"[2, 4, 11, 13]",4.0,24,12,0,38,2,3,1,0,0,0,2,9.5,1,0,0,0,0,9,37,8,54,31,True,False,True,Right-arm offbreak,Right-hand bat
Jamaica Tallawahs,M Pretorius,54c2b697,9,0,0,0,0,0.0,"[6, 8, 16, 19]",4.0,24,9,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,0,40,0,40,30,True,False,False,Right-arm fast-medium,Right-hand bat
Jamaica Tallawahs,JM James,24f6e254,10,0,0,0,0,0.0,"[10, 12, 20]",3.0,18,6,0,19,0,1,1,0,0,0,1,6.33,1,0,0,1,0,0,33,14,47,24,True,False,False,Right-arm medium,Right-hand bat
Jamaica Tallawahs,Mohammad Amir,e174dadd,11,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,13,0,15,0,0,2,0,2,0,2,3.75,0,0,0,0,0,0,85,0,85,32,True,False,False,Left-arm fast-medium,Left-hand bat
Trinbago Knight Riders,T Webster,ef39fc7f,1,5,12,1,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,3,0,8,11,29,True,False,False,Right-arm medium,Right-hand bat
Trinbago Knight Riders,SP Narine,9d430b40,2,0,2,0,0,0.0,"[6, 8, 14, 18]",4.0,24,17,0,11,0,0,2,0,2,0,1,2.75,1,0,0,0,0,-2,89,8,95,36,True,False,True,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,C Munro,af2c687b,3,29,30,1,2,96.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57,38,True,False,False,Right-arm medium-fast,Left-hand bat
Trinbago Knight Riders,TL Seifert,4663bd23,4,15,19,0,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,15,0,16,31,30,True,False,False,,Right-hand bat
Trinbago Knight Riders,N Pooran,3241e3fd,5,13,12,0,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,29,True,True,False,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,AD Russell,bbd41817,6,17,10,0,2,170.0,"[10, 12, 19]",3.0,18,4,0,37,6,1,0,0,0,0,0,12.33,0,0,0,0,4,33,-2,0,31,36,True,False,True,Right-arm fast,Right-hand bat
Trinbago Knight Riders,KA Pollard,a757b0d8,7,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,37,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,K Pierre,a61bcb94,8,15,16,1,0,93.75,"[9, 13, 15]",3.0,18,6,0,23,2,1,0,0,0,0,1,7.67,0,0,0,0,0,19,6,0,25,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,R Rampaul,d68e7f48,9,2,4,0,0,50.0,"[2, 4, 16, 20]",4.0,24,12,0,40,4,3,3,0,0,0,1,10.0,0,0,0,0,0,2,89,0,91,40,True,False,False,Right-arm fast-medium,Left-hand bat
Trinbago Knight Riders,SA Lewis,30f4ac6f,10,0,0,0,0,0.0,"[7, 11]",2.0,12,6,0,12,1,0,1,0,0,0,4,6.0,0,0,0,0,0,0,33,0,33,27,True,True,False,Left-arm medium-fast,Left-hand bat
Trinbago Knight Riders,DM Dupavillon,7cb2d9d2,10,7,8,0,0,87.5,"[1, 3, 5, 17]",4.0,24,13,0,23,3,0,1,0,0,0,2,5.75,0,0,0,0,0,7,42,0,49,30,True,False,False,Right-arm fast,Right-hand bat
