Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Botswana,T Perera,456397e5,1,18,20,3,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,24,True,True,False,Right-arm fast,Right-hand bat
Botswana,K Mothlhanka,1a37008a,2,59,54,3,1,109.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,85,0,0,85,,,,,,
Botswana,H Pragji,e28327c6,3,30,42,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,26,True,False,False,,Right-hand bat
Botswana,R Nehonde,4393e047,4,4,4,0,0,100.0,"[5, 8, 18, 20]",4.0,24,6,0,45,7,0,0,0,0,0,0,11.25,1,0,0,0,0,4,2,8,14,34,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,V Mbazo,a2317d14,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,False,False,,Right-hand bat
Botswana,P Silas,9f2e1944,5,0,0,0,0,0.0,[10],1.0,6,1,0,21,0,3,0,0,0,0,0,21.0,1,0,0,0,0,0,1,8,9,23,True,True,False,Legbreak,Right-hand bat
Botswana,A Rangaswamy,08df0bd3,6,0,0,0,0,0.0,[2],1.0,6,4,0,5,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,29,0,29,30,True,True,False,Left-arm medium,Right-hand bat
Botswana,D Maisuria,a96b36af,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,30,1,2,1,0,1,0,1,7.5,0,0,0,0,0,0,45,0,45,26,True,True,False,Legbreak googly,Right-hand bat
Botswana,D Kegasitswe,3676b91f,8,0,0,0,0,0.0,"[4, 6, 14, 16]",4.0,24,6,0,61,6,4,0,0,0,0,4,15.25,0,0,0,0,0,0,0,0,0,30,True,True,False,Right-arm medium,Right-hand bat
Botswana,Ameer Saiyed,2f22325f,9,0,0,0,0,0.0,"[15, 17]",2.0,12,1,0,22,0,2,0,0,0,0,0,11.0,0,0,0,0,0,0,-1,0,-1,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Botswana,M Mooketsi,008a024c,10,0,0,0,0,0.0,"[1, 3, 12, 19]",4.0,24,5,0,56,2,6,1,0,0,0,0,14.0,0,0,0,0,0,0,24,0,24,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Namibia,SJ Baard,e8511411,1,14,9,3,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,32,True,False,False,Right-arm medium-fast,Right-hand bat
Namibia,N Davin,72e361fe,2,54,32,2,4,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,98,0,0,98,27,True,False,False,Legbreak,Right-hand bat
Namibia,MG Erasmus,95a5e066,3,56,27,5,4,207.41,"[10, 12, 14]",3.0,18,4,0,19,1,0,0,0,0,0,0,6.33,0,0,0,0,6,114,6,0,120,29,True,False,True,Right-arm offbreak,Right-hand bat
Namibia,JP Kotze,9f308dfc,4,101,43,7,9,234.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,205,0,0,205,30,True,False,False,,Left-hand bat
Namibia,ZE Green,8716233e,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,False,,Left-hand bat
Namibia,CG Williams,e16e7347,5,10,9,0,0,111.11,"[16, 18, 20]",3.0,18,5,0,20,0,1,0,0,0,0,0,6.67,0,0,0,0,0,10,7,0,17,41,True,False,False,Right-arm medium,Right-hand bat
Namibia,JN Frylinck,3c87f0c3,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,30,True,False,True,Left-arm fast-medium,Left-hand bat
Namibia,HN Ya France,915264c2,6,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,10,0,25,3,0,1,0,0,0,0,6.25,0,0,0,0,0,0,37,0,37,34,True,False,False,Right-arm offbreak,Right-hand bat
Namibia,Z Groenewald,017faef2,7,0,0,0,0,0.0,"[1, 5]",2.0,12,7,0,6,0,0,0,0,0,0,1,3.0,0,0,0,0,0,0,13,0,13,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Namibia,T Lungameni,1688f2dc,8,0,0,0,0,0.0,"[3, 13, 15, 17]",4.0,24,9,0,25,2,0,0,0,0,0,1,6.25,0,0,0,0,0,0,11,0,11,32,True,False,False,Left-arm medium,Right-hand bat
Namibia,B Shikongo,c26cd57a,9,0,0,0,0,0.0,"[7, 9, 11, 19]",4.0,24,10,0,20,1,0,1,0,0,1,1,5.0,0,0,0,0,0,0,39,0,39,24,True,False,False,Right-arm medium-fast,Right-hand bat
