Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Madhya Pradesh,Arpit Gaud,a6a50969,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,28,True,False,False,Slow left-arm orthodox,Right-hand bat
Madhya Pradesh,VR Iyer,a24be938,2,14,19,1,0,73.68,"[7, 9]",2.0,12,4,0,17,1,1,0,0,0,0,1,8.5,1,0,0,0,0,18,4,8,30,30,True,False,True,Right-arm medium,Left-hand bat
Madhya Pradesh,RM Patidar,c740ea83,3,50,41,6,0,121.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,82,0,8,90,31,True,False,False,Right-arm offbreak,Right-hand bat
Madhya Pradesh,Parth Sahani,239f7526,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Madhya Pradesh,Rakesh Thakur,2c5fb7f6,5,32,31,1,2,103.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60,33,True,False,False,,Right-hand bat
Madhya Pradesh,Rishabh Chouhan,a64608ec,6,15,10,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,25,0,28,53,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Madhya Pradesh,Ankit Sharma,24d94623,7,8,4,0,1,200.0,"[8, 10, 12, 14]",4.0,24,14,0,21,1,1,2,0,0,0,2,5.25,0,0,0,0,0,14,68,0,82,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Madhya Pradesh,Avesh Khan,eef2536f,8,2,3,0,0,66.67,"[2, 5, 15, 20]",4.0,24,14,0,17,2,0,5,0,1,0,1,4.25,0,0,0,0,0,2,165,0,167,28,True,False,False,Right-arm fast-medium,Right-hand bat
Madhya Pradesh,IC Pandey,e0407c01,9,1,5,0,0,20.0,"[1, 3, 16, 18]",4.0,24,13,0,23,2,1,0,0,0,0,1,5.75,2,0,0,0,0,1,17,16,34,35,True,False,False,Right-arm medium,Right-hand bat
Madhya Pradesh,KR Sen,2e78f685,10,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,14,0,21,2,1,0,0,0,0,1,5.25,0,0,0,0,0,0,18,0,18,28,True,False,False,Right-arm fast,Right-hand bat
Madhya Pradesh,Mihir Hirwani,49bacd0f,10,1,1,0,0,100.0,"[11, 13]",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,0,0,0,0,0,1,28,0,29,30,True,True,False,Legbreak googly,Right-hand bat
Vidarbha,JM Sharma,800d2d97,1,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,31,True,False,False,,Right-hand bat
Vidarbha,Atharva Taide,1ac746c8,2,15,16,3,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Vidarbha,Siddhesh Wath,5786f224,3,26,15,2,2,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,56,0,0,56,27,True,False,False,,Right-hand bat
Vidarbha,Akshay Wadkar,c88c8a7d,4,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,13,0,16,29,30,True,False,False,,Right-hand bat
Vidarbha,Akshay Karnewar,e1e7f950,5,1,5,0,0,20.0,"[9, 11, 13]",3.0,18,7,0,25,1,2,0,0,0,0,0,8.33,0,0,2,0,0,1,7,24,32,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Vidarbha,MR Raut,af7f15f3,6,12,11,1,0,109.09,[15],1.0,6,2,0,8,1,0,1,0,0,0,0,8.0,0,0,0,0,0,16,27,0,43,27,True,True,False,Slow left-arm orthodox,Right-hand bat
Vidarbha,AV Wankhade,5708d0b6,7,12,12,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,33,True,False,False,Right-arm medium,Right-hand bat
Vidarbha,DG Nalkande,cd8d2859,8,21,28,0,2,75.0,"[1, 3, 17, 19]",4.0,24,9,0,27,2,1,2,0,1,0,2,6.75,0,0,0,0,0,33,69,0,102,26,True,False,False,Right-arm fast-medium,Right-hand bat
Vidarbha,Yash Thakur,4b31f3a3,9,9,12,1,0,75.0,"[4, 6, 18, 20]",4.0,24,10,0,25,1,1,3,0,1,0,3,6.25,0,0,0,0,0,13,99,0,112,26,True,False,False,Right-arm fast-medium,Right-hand bat
Vidarbha,AS Thakare,aa7176ba,10,1,2,0,0,50.0,"[2, 5, 7, 16]",4.0,24,9,0,19,1,0,1,0,0,0,0,4.75,1,0,0,0,0,1,40,8,49,26,True,False,False,Right-arm medium,Right-hand bat
Vidarbha,Akshay Wakhare,ec9fc54b,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,28,3,0,0,0,0,0,2,7.0,0,0,0,0,0,0,9,0,9,39,True,False,False,Right-arm offbreak,Right-hand bat
