Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bahamas,M Taylor,92075cdc,1,35,37,4,1,94.59,"[9, 11, 13, 15]",4.0,24,11,0,19,0,1,1,0,0,0,0,4.75,2,0,0,0,0,61,42,16,119,35,True,False,False,Right-arm offbreak,Left-hand bat
Bahamas,NH Ekanayake,00c98c78,2,3,6,0,0,50.0,"[18, 20]",1.833,11,5,0,15,1,1,2,0,0,0,0,8.18,0,0,0,0,0,3,55,0,58,47,True,False,False,Slow left-arm orthodox,Left-hand bat
Bahamas,K Hinds,a268c07b,3,2,6,0,0,33.33,"[2, 4, 17, 19]",4.0,24,15,0,18,3,0,5,0,2,0,0,4.5,1,0,0,0,0,2,174,8,184,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Bahamas,GT Taylor,c674f722,4,2,4,0,0,50.0,"[6, 8]",2.0,12,5,0,11,1,0,0,0,0,0,1,5.5,0,0,0,0,0,2,9,0,11,37,True,False,False,,Left-hand bat
Bahamas,T Brown,e4bc45e0,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,False,False,,
Bahamas,Festus Benn,de6b3760,6,14,26,0,0,53.85,"[10, 12, 14, 16]",4.0,24,13,0,18,1,0,2,0,0,0,0,4.5,2,0,0,0,-4,10,69,16,95,42,True,True,False,Right-arm offbreak,Right-hand bat
Bahamas,J Jemison,ce1abd25,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10,31,True,False,False,,Right-hand bat
Bahamas,Sandeep Goud,c83ef4d6,8,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,41,True,True,False,Left-arm medium-fast,Left-hand bat
Bahamas,JR Barry,9bc324b5,9,22,25,1,0,88.0,[7],1.0,6,1,0,19,1,2,0,0,0,0,0,19.0,0,0,0,0,0,26,1,0,27,36,True,False,True,Right-arm bowler,Right-hand bat
Bahamas,JE Scott,732c9016,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,23,3,1,0,0,0,0,0,7.67,0,0,0,0,0,0,10,0,10,37,True,True,False,Right-arm medium,Right-hand bat
Bahamas,D Wheatley,04539335,10,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,28,True,False,False,,Right-hand bat
Cayman Islands,YSD Seneveratne,0f71478c,1,74,57,6,5,129.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,136,0,0,136,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Cayman Islands,BKB Corbin,036b8660,2,15,14,3,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,45,True,False,False,,Right-hand bat
Cayman Islands,P Manning,f06b5585,3,17,18,1,0,94.44,"[12, 14, 16]",3.0,18,9,0,13,1,0,1,0,1,0,0,4.33,1,0,0,0,0,21,48,8,77,34,True,False,True,Right-arm offbreak,Right-hand bat
Cayman Islands,RA Sealy,1e98804a,4,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,33,True,True,False,Legbreak,Right-hand bat
Cayman Islands,P Heron,30b902a3,5,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,28,True,False,False,,Left-hand bat
Cayman Islands,AF Ifill,0e6c2f00,6,4,6,0,0,66.67,"[5, 7, 9, 17]",4.0,24,13,0,22,2,0,2,1,1,0,5,5.5,1,0,0,0,0,4,83,8,95,48,True,True,False,Legbreak,Right-hand bat
Cayman Islands,C Wright,d465c6d7,7,4,7,0,0,57.14,"[1, 3, 19]",3.0,18,11,0,17,2,0,1,0,0,0,1,5.67,0,0,0,0,0,4,40,0,44,39,True,True,False,Right-arm medium,Right-hand bat
Cayman Islands,T Taylor,1d6e8f52,8,2,2,0,0,100.0,"[2, 4, 20]",3.0,18,13,0,6,0,0,1,0,0,0,0,2.0,0,0,0,0,0,2,44,0,46,41,True,False,False,Right-arm medium-fast,Right-hand bat
Cayman Islands,A Wright,4bb7f51e,9,0,3,0,0,0.0,"[6, 8, 10, 18]",4.0,24,11,0,18,0,1,1,0,0,0,0,4.5,1,0,0,0,0,-2,42,8,48,36,True,True,False,Right-arm offbreak,Right-hand bat
Cayman Islands,J Buchanan,01127aa9,10,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,9,0,13,0,0,2,0,0,1,2,4.33,0,0,0,0,0,0,65,0,65,33,True,True,False,Right-arm offbreak,Left-hand bat
Cayman Islands,T Hewa,3c19f045,11,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,32,True,True,False,Left-arm medium,Right-hand bat
