Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,RG Sharma,740742ef,1,11,7,1,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,37,True,False,False,Right-arm offbreak,Right-hand bat
India,S Dhawan,0a476045,2,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,39,True,False,False,Right-arm offbreak,Left-hand bat
India,KL Rahul,b17e2f24,3,18,17,1,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,32,True,False,False,,Right-hand bat
India,SK Raina,1dc12ab9,4,27,15,2,2,180.0,[16],1.0,6,1,0,6,0,0,0,0,0,0,1,6.0,1,0,0,0,6,57,1,8,66,38,True,False,False,Right-arm offbreak,Left-hand bat
India,MK Pandey,93b4fc78,5,42,31,3,1,135.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,66,0,0,66,35,True,False,False,Right-arm medium,Right-hand bat
India,KD Karthik,c03f1114,6,39,25,5,0,156.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,67,0,8,75,39,True,True,False,Right-arm offbreak,Right-hand bat
India,V Shankar,0994d0ae,6,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,6,0,30,1,2,1,0,1,0,2,10.0,0,0,0,0,0,0,37,0,37,34,True,False,True,Right-arm medium,Right-hand bat
India,Washington Sundar,f19ccfad,7,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,12,0,21,1,1,2,0,2,0,0,5.25,0,0,0,0,0,0,82,0,82,25,True,False,True,Right-arm offbreak,Left-hand bat
India,SN Thakur,1abb78f8,8,0,0,0,0,0.0,"[3, 12, 17, 19]",4.0,24,9,0,27,3,0,4,0,0,0,1,6.75,0,0,0,0,0,0,119,0,119,33,True,False,False,Right-arm medium,Right-hand bat
India,JD Unadkat,1e66c162,9,0,0,0,0,0.0,"[1, 10, 18]",3.0,18,6,0,33,0,3,1,0,0,0,1,11.0,1,0,0,0,0,0,29,8,37,33,True,False,False,Left-arm medium,Right-hand bat
India,YS Chahal,57ee1fde,10,0,0,0,0,0.0,"[5, 8, 13, 15]",4.0,24,10,0,34,1,2,1,0,0,1,3,8.5,1,0,0,0,0,0,35,8,43,34,True,False,False,Legbreak googly,Right-hand bat
Sri Lanka,MD Gunathilaka,509a7ca1,1,17,8,0,1,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,34,True,False,True,Right-arm offbreak,Left-hand bat
Sri Lanka,BKG Mendis,5d1e7582,2,55,37,3,3,148.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,95,0,8,103,30,True,True,False,Legbreak,Right-hand bat
Sri Lanka,MDKJ Perera,f21043a5,3,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,34,True,False,False,,Left-hand bat
Sri Lanka,WU Tharanga,7ed9fd56,4,22,24,1,1,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,40,True,False,False,,Left-hand bat
Sri Lanka,NLTC Perera,0f12f9df,5,15,6,0,2,250.0,"[9, 15]",2.0,12,3,0,17,1,1,0,0,0,0,0,8.5,2,0,0,0,0,27,3,16,46,35,True,False,True,Right-arm medium-fast,Left-hand bat
Sri Lanka,BMAJ Mendis,9868bc75,6,1,3,0,0,33.33,"[8, 10, 12, 16]",4.0,24,5,0,34,3,0,1,0,0,0,1,8.5,0,0,0,0,0,1,30,0,31,42,True,False,True,Legbreak,Left-hand bat
Sri Lanka,MD Shanaka,3ff033bb,7,19,16,1,1,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,33,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,A Dananjaya,5b16a806,8,5,11,0,0,45.45,"[2, 4, 6, 14]",4.0,24,11,0,19,0,0,2,0,0,0,5,4.75,0,0,0,0,-6,-1,67,0,66,31,True,False,True,Legbreak,Left-hand bat
Sri Lanka,RAS Lakmal,2f28dc94,9,5,4,1,0,125.0,"[1, 3]",2.0,12,3,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,9,3,0,12,38,True,False,False,Right-arm fast-medium,Right-hand bat
Sri Lanka,PVD Chameera,327b58d3,10,0,1,0,0,0.0,"[5, 11, 17]",3.0,18,2,0,33,3,1,0,0,0,0,1,11.0,0,0,0,0,0,-2,0,0,-2,33,True,False,False,Right-arm fast,Right-hand bat
Sri Lanka,N Pradeep,2af838ee,11,0,0,0,0,0.0,"[7, 13, 18]",2.5,15,2,0,30,4,1,1,0,0,0,0,12.0,0,0,0,0,0,0,23,0,23,38,True,False,False,Right-arm fast-medium,Right-hand bat
