Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Assam,Pallav Kumar Das,c2294408,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,Right-arm medium,Left-hand bat
Assam,Denish Das,9cd9e3f4,2,35,47,3,0,74.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51,22,True,True,False,Legbreak,Right-hand bat
Assam,Rishav Das,8963ee49,3,28,29,3,0,96.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44,35,True,True,False,Right-arm offbreak,Right-hand bat
Assam,R Parag,04a418e8,4,2,7,0,0,28.57,"[6, 8, 14, 16]",4.0,24,6,0,26,2,0,2,0,2,0,1,6.5,0,0,0,0,0,2,74,0,76,23,True,False,False,Legbreak,Right-hand bat
Assam,Saahil Jain,a454fa21,5,26,20,2,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40,26,True,True,False,Right-arm offbreak,Right-hand bat
Assam,Kunal Saikia,5cb0a343,6,21,13,2,1,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,39,0,0,39,36,True,False,False,,Right-hand bat
Assam,Akash Sengupta,bb3ccb17,7,1,3,0,0,33.33,"[4, 13]",2.0,12,2,0,23,2,1,0,0,0,0,1,11.5,0,0,0,0,0,1,-2,0,-1,24,True,True,False,Right-arm medium,Right-hand bat
Assam,Pritam Das,e342d310,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,7,0,28,2,1,0,0,0,1,1,7.0,0,0,0,0,0,0,9,0,9,36,True,False,False,Right-arm medium-fast,Right-hand bat
Assam,Mukhtar Hussain,97114e80,8,0,0,0,0,0.0,"[2, 11, 19]",3.0,18,7,0,26,3,1,3,0,1,0,0,8.67,0,0,0,0,0,0,94,0,94,26,True,True,False,Right-arm medium,Right-hand bat
Assam,Amlanjyoti Das,8eaa058c,9,0,0,0,0,0.0,"[5, 7, 9, 15]",4.0,24,6,0,28,2,0,1,1,0,0,1,7.0,2,0,0,0,0,0,41,16,57,23,True,True,False,Right-arm offbreak,Right-hand bat
Assam,Roshan Alam,7cc093f4,10,0,0,0,0,0.0,"[10, 12, 17]",3.0,18,3,0,28,0,2,0,0,0,0,2,9.33,0,0,0,0,0,0,3,0,3,29,True,True,False,Slow left-arm orthodox,Right-hand bat
Railways,Mrunal Devdhar,a1765140,1,51,48,4,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75,32,True,True,False,Right-arm medium,Right-hand bat
Railways,Pratham Singh,f9f21866,2,24,15,2,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,48,0,16,64,32,True,False,False,Right-arm offbreak,Left-hand bat
Railways,Mohammad Saif,2843d331,3,21,20,1,0,105.0,"[4, 6, 10, 12]",4.0,24,11,0,19,2,0,1,0,1,0,0,4.75,0,0,0,0,0,25,50,0,75,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Railways,KV Sharma,119678fd,4,29,20,1,2,145.0,"[9, 11, 15, 17]",4.0,24,7,0,26,1,1,1,0,0,0,1,6.5,0,0,0,0,2,51,34,0,85,37,True,False,False,Legbreak googly,Left-hand bat
Railways,Shivam Chaudhary,e53af640,5,0,1,0,0,0.0,"[5, 7]",2.0,12,6,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,-2,12,0,10,27,True,True,False,Right-arm offbreak,Right-hand bat
Railways,Upendra Yadav,80ffea17,6,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,18,0,12,30,28,True,True,False,Right-arm offbreak,Right-hand bat
Railways,Shubham Chaubey,58588e5a,7,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,29,True,True,False,Right-arm offbreak,Right-hand bat
Railways,Harsh Tyagi,4a15018a,8,8,4,0,1,200.0,"[14, 16, 18]",3.0,18,5,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,14,7,0,21,25,True,True,False,Slow left-arm orthodox,Left-hand bat
Railways,Yuvraj Singh,30829ea2,8,0,0,0,0,0.0,"[2, 19]",2.0,12,5,0,13,2,0,1,0,1,0,0,6.5,0,0,0,0,0,0,40,0,40,26,True,False,True,Right-arm medium-fast,Right-hand bat
Railways,Dhrushant Soni,13abdc50,9,0,0,0,0,0.0,"[8, 13, 20]",3.0,18,6,0,21,2,0,2,0,0,0,1,7.0,0,0,0,0,0,0,58,0,58,29,True,True,False,Right-arm medium,Right-hand bat
Railways,Amit Kuila,8fd24bce,10,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,9,1,0,1,1,0,0,0,4.5,0,0,0,0,0,0,45,0,45,29,True,True,False,Right-arm medium,Right-hand bat
