Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,PD Salt,3d284ca3,1,109,55,4,9,198.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,201,0,16,217,28,True,True,False,Right-arm offbreak,Right-hand bat
England,JC Buttler,99b75528,2,51,33,5,2,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,95,0,16,111,34,True,False,False,,Right-hand bat
England,WG Jacks,9caf69a1,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,26,True,False,True,Right-arm offbreak,Right-hand bat
England,LS Livingstone,50c6bc2b,4,30,18,0,3,166.67,"[7, 12]",2.0,12,2,0,27,0,3,0,0,0,0,2,13.5,1,0,0,0,4,56,-4,8,60,31,True,False,True,Legbreak,Right-hand bat
England,MM Ali,bb351c23,5,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,9,0,26,4,1,1,0,1,0,0,8.67,0,0,0,0,0,0,42,0,42,37,True,False,True,Right-arm offbreak,Left-hand bat
England,HC Brook,4ae1755b,5,31,7,1,4,442.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63,26,True,False,False,Right-arm medium,Right-hand bat
England,SM Curran,e94915e6,6,0,0,0,0,0.0,"[13, 15, 19]",3.0,18,5,0,34,1,2,2,0,0,0,8,11.33,0,0,0,0,0,0,51,0,51,26,True,False,True,Left-arm medium-fast,Left-hand bat
England,AU Rashid,249d60c9,7,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,9,0,32,2,2,2,0,0,0,0,8.0,0,0,0,0,0,0,59,0,59,37,True,False,False,Legbreak,Right-hand bat
England,AAP Atkinson,70d57519,8,0,0,0,0,0.0,"[5, 11]",2.0,12,2,0,33,1,4,0,0,0,0,0,16.5,0,0,0,0,0,0,-4,0,-4,27,True,False,False,Right-arm fast-medium,Right-hand bat
England,RJW Topley,8db7f47f,9,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,10,0,32,2,2,1,0,0,0,0,8.0,0,0,0,0,0,0,35,0,35,31,True,False,False,Left-arm fast-medium,Right-hand bat
England,TS Mills,245c97cb,10,0,0,0,0,0.0,"[9, 17]",2.0,12,0,0,36,4,2,0,0,0,0,0,18.0,0,0,0,0,0,0,-6,0,-6,32,True,False,False,Left-arm fast,Right-hand bat
West Indies,BA King,7fca84b7,1,8,5,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,30,True,False,False,,Right-hand bat
West Indies,KR Mayers,73c18486,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,True,Right-arm medium,Left-hand bat
West Indies,N Pooran,3241e3fd,3,82,45,6,6,182.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,160,0,8,168,29,True,True,False,Right-arm offbreak,Left-hand bat
West Indies,SD Hope,1fc6ef83,4,26,19,1,2,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,48,0,0,48,31,True,False,False,,Right-hand bat
West Indies,G Motie,97bdec3d,5,0,0,0,0,0.0,"[6, 9, 11, 13]",4.0,24,7,0,30,1,2,1,0,0,0,0,7.5,0,0,0,0,0,0,32,0,32,30,True,False,False,Slow left-arm orthodox,Left-hand bat
West Indies,R Powell,650d5e49,5,39,21,2,3,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83,31,True,False,False,Right-arm medium-fast,Right-hand bat
West Indies,AJ Hosein,4d7f517e,6,0,0,0,0,0.0,"[1, 3, 5, 10]",4.0,24,6,0,44,3,3,0,0,0,0,0,11.0,0,0,0,0,0,0,4,0,4,31,True,False,False,Slow left-arm orthodox,Left-hand bat
West Indies,SE Rutherford,d014d5ac,6,29,17,2,2,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59,26,True,False,False,Right-arm fast-medium,Left-hand bat
West Indies,AD Russell,bbd41817,7,8,5,0,1,160.0,"[4, 12, 16, 20]",3.833,23,6,0,50,3,4,1,0,0,0,0,13.04,0,0,0,0,0,14,25,0,39,36,True,False,True,Right-arm fast,Right-hand bat
West Indies,AS Joseph,b0946605,7,0,0,0,0,0.0,"[7, 15, 17, 19]",4.0,24,4,0,50,1,4,0,0,0,2,1,12.5,1,0,0,0,0,0,-2,8,6,28,True,False,False,Right-arm fast,Right-hand bat
West Indies,JO Holder,0f721006,8,18,5,1,2,360.0,"[2, 8, 14, 18]",4.0,24,7,0,52,2,5,1,0,0,0,1,13.0,0,0,0,0,0,34,26,0,60,33,True,False,True,Right-arm medium-fast,Right-hand bat
