Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Nepal,K Bhurtel,e3386c8a,1,0,4,0,0,0.0,[10],1.0,6,2,0,11,2,0,0,0,0,0,1,11.0,0,0,0,0,0,-2,2,0,0,28,True,False,False,Legbreak googly,Right-hand bat
Nepal,Aasif Sheikh,dcbea954,2,34,23,4,1,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,2,2,62,0,24,86,23,True,False,False,,Right-hand bat
Nepal,RK Paudel,1a3cc554,3,50,36,6,2,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96,22,True,False,True,Right-arm offbreak,Right-hand bat
Nepal,Kushal Malla,7e9f1cde,4,11,7,0,1,157.14,"[7, 9, 13, 15]",4.0,24,6,0,37,2,1,1,0,0,0,4,9.25,0,0,0,0,0,17,31,0,48,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Nepal,DS Airee,1747ea18,5,63,34,6,3,185.29,"[6, 8, 18, 20]",4.0,24,11,1,20,0,1,0,0,0,0,0,5.0,1,0,0,1,6,119,27,14,160,25,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,S Jora,156378d8,6,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,12,0,6,18,23,True,False,False,,Right-hand bat
Nepal,Sompal Kami,1adb8ee8,7,0,1,0,0,0.0,[5],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,-2,1,0,-1,29,True,False,True,Right-arm fast-medium,Right-hand bat
Nepal,Karan KC,f53b3e1d,8,11,7,0,1,157.14,"[1, 3, 19]",3.0,18,6,0,29,4,1,1,0,0,0,0,9.67,0,0,0,0,0,17,31,0,48,33,True,False,True,Right-arm fast,Right-hand bat
Nepal,Gulsan Jha,9811e35e,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,19,True,False,True,Right-arm medium,Left-hand bat
Nepal,LN Rajbanshi,6ad2d5f7,10,0,0,0,0,0.0,"[2, 4, 12, 17]",4.0,24,8,0,42,3,1,0,0,0,0,6,10.5,0,0,0,0,0,0,6,0,6,26,True,False,False,Slow left-arm orthodox,Right-hand bat
Nepal,Pratis GC,c1077ba3,10,0,2,0,0,0.0,"[11, 14, 16]",3.0,18,1,0,29,4,0,0,0,0,0,0,9.67,0,0,0,0,0,0,1,0,1,20,True,False,True,Left-arm medium,Right-hand bat
Netherlands,M Levitt,6a71ba3a,1,54,36,6,3,150.0,"[4, 11]",2.0,12,3,0,29,3,2,0,0,0,0,1,14.5,0,0,0,0,0,104,-3,0,101,21,True,False,False,Right-arm fast,Right-hand bat
Netherlands,MP O'Dowd,b699df47,2,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,31,True,False,False,Right-arm offbreak,Right-hand bat
Netherlands,SA Engelbrecht,81a0e294,3,49,38,4,1,128.95,"[12, 14]",2.0,12,2,0,13,1,0,2,0,0,0,0,6.5,0,0,0,0,0,75,54,0,129,36,True,False,True,Right-arm offbreak,Right-hand bat
Netherlands,SA Edwards,b59db04f,4,33,16,5,0,206.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,6,63,0,28,91,28,True,False,False,,Right-hand bat
Netherlands,AT Nidamanuru,a319edf8,5,31,24,3,0,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,47,0,8,55,30,True,False,True,Right-arm offbreak,Right-hand bat
Netherlands,RE van der Merwe,05c2ca46,10,0,0,0,0,0.0,"[7, 9, 13, 20]",4.0,24,13,0,24,3,1,2,0,1,0,0,6.0,0,0,0,1,0,0,73,6,79,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Netherlands,NRJ Croes,f427e63e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,False,False,,Right-hand bat
Netherlands,W Barresi,0d677597,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,False,False,Right-arm offbreak,Right-hand bat
Netherlands,VJ Kingma,3a7ea906,13,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,9,0,30,3,1,1,0,0,0,1,7.5,0,0,0,0,0,0,34,0,34,30,True,False,False,Right-arm medium-fast,Right-hand bat
Netherlands,A Dutt,803dbf1d,14,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,3,0,45,4,2,1,0,0,0,1,11.25,0,0,0,0,0,0,24,0,24,21,True,False,False,Right-arm offbreak,Right-hand bat
Netherlands,T van der Gugten,d99cc23a,15,0,0,0,0,0.0,"[2, 6, 15, 19]",4.0,24,6,0,40,3,2,1,1,0,0,1,10.0,0,0,0,1,0,0,37,6,43,34,True,False,False,Right-arm fast-medium,Right-hand bat
