Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,LM Reece,9789e56e,1,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,34,True,False,True,Left-arm medium,Left-hand bat
Derbyshire,HRC Came,0a7c6649,2,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,26,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,DL Lloyd,0c7f11be,3,11,6,1,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,32,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,WL Madsen,86e0f3f0,4,43,35,5,0,122.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,67,0,16,83,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,SR Patel,18fac429,5,64,32,4,5,200.0,"[4, 7, 13, 18]",4.0,24,11,0,21,2,0,2,0,0,0,0,5.25,0,0,0,0,6,124,65,0,189,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Derbyshire,RA Whiteley,d346d939,6,9,10,0,1,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,36,True,False,False,Left-arm medium,Left-hand bat
Derbyshire,BD Guest,8159d5fc,7,20,9,0,2,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,27,True,False,False,,Right-hand bat
Derbyshire,ZJ Chappell,fe5b4367,8,2,4,0,0,50.0,"[1, 6, 17, 20]",4.0,24,6,0,48,6,2,2,0,0,0,1,12.0,0,0,0,0,0,2,52,0,54,28,True,False,False,Right-arm fast-medium,Right-hand bat
Derbyshire,MD Wagstaff,0a396666,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,4,0,28,2,0,0,0,0,0,1,7.0,0,0,0,0,0,0,6,0,6,21,True,True,False,Legbreak,Left-hand bat
Derbyshire,PR Brown,1efd12d1,9,0,0,0,0,0.0,"[3, 9, 16, 19]",4.0,24,6,0,41,2,3,2,0,0,0,0,10.25,0,0,0,0,0,0,54,0,54,26,True,False,False,Right-arm fast-medium,Right-hand bat
Derbyshire,BM Tickner,48ad3373,10,0,0,0,0,0.0,"[2, 5, 11, 15]",4.0,24,8,0,36,5,1,0,0,0,0,0,9.0,1,0,0,0,0,0,8,8,16,31,True,False,False,Right-arm medium-fast,Right-hand bat
Leicestershire,RK Patel,4531f249,1,13,9,2,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,26,True,False,False,Legbreak,Right-hand bat
Leicestershire,SG Budinger,bfc60227,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,,Left-hand bat
Leicestershire,PSP Handscomb,ada15e88,3,75,51,9,1,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,131,0,0,131,33,True,False,False,,Right-hand bat
Leicestershire,LPJ Kimber,9f812582,4,21,13,3,1,161.54,"[1, 3, 13]",3.0,18,6,0,23,1,2,1,0,0,0,0,7.67,0,0,0,0,4,43,31,0,74,28,True,False,False,Right-arm offbreak,Right-hand bat
Leicestershire,PWA Mulder,c96f6ac5,5,17,12,1,1,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,29,0,8,37,27,True,False,True,Right-arm medium,Right-hand bat
Leicestershire,OB Cox,324a6ee1,6,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,14,0,12,26,33,True,False,False,,Right-hand bat
Leicestershire,BWM Mike,ed12fcd7,7,0,2,0,0,0.0,"[4, 6, 17, 19]",4.0,24,7,0,36,2,2,2,0,1,2,1,9.0,1,0,0,0,0,-2,65,8,71,26,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,Rehan Ahmed,0ecb4de6,8,36,22,1,3,163.64,"[7, 11, 15]",3.0,18,2,0,32,2,2,1,0,0,0,0,10.67,0,0,0,0,4,66,25,0,91,20,True,False,True,Legbreak googly,Right-hand bat
Leicestershire,IG Holland,4167f30b,8,0,0,0,0,0.0,"[5, 10]",2.0,12,3,0,18,3,0,1,0,0,0,0,9.0,0,0,0,0,0,0,28,0,28,34,True,False,True,Right-arm medium,Right-hand bat
Leicestershire,SW Currie,c5f40e35,9,0,0,0,0,0.0,"[8, 12, 16, 18]",4.0,24,5,0,33,2,1,1,0,0,0,2,8.25,2,0,0,0,0,0,30,16,46,23,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,J Hull,1cc0a83d,10,0,0,0,0,0.0,"[2, 9, 14, 20]",3.167,19,7,0,28,1,2,0,0,0,2,2,8.84,0,0,0,0,0,0,7,0,7,20,True,False,False,Left-arm fast-medium,Left-hand bat
