Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Barbados Tridents,DR Smith,35205dfc,1,10,5,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,41,True,False,True,Right-arm medium,Right-hand bat
Barbados Tridents,KS Williamson,d027ba9f,2,30,35,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,34,True,False,False,Right-arm offbreak,Right-hand bat
Barbados Tridents,WD Parnell,3a60e0b5,3,5,3,1,0,166.67,"[1, 3, 15, 18]",4.0,24,13,0,26,3,1,2,0,2,0,1,6.5,2,0,0,0,0,9,81,16,106,35,True,False,False,Left-arm medium-fast,Left-hand bat
Barbados Tridents,Shoaib Malik,64c34cd0,4,51,38,5,0,134.21,"[4, 12]",2.0,12,5,0,13,0,1,1,0,0,0,0,6.5,1,0,0,0,2,81,32,8,121,43,True,False,True,Right-arm offbreak,Right-hand bat
Barbados Tridents,KA Pollard,a757b0d8,5,14,22,0,1,63.64,"[9, 11, 13]",3.0,18,6,0,29,3,1,1,0,0,0,3,9.67,0,0,0,0,-2,18,31,0,49,37,True,False,True,Right-arm medium,Right-hand bat
Barbados Tridents,N Pooran,3241e3fd,6,18,6,1,2,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42,29,True,True,False,Right-arm offbreak,Left-hand bat
Barbados Tridents,CD Barnwell,0d51e658,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,True,Right-arm medium-fast,Right-hand bat
Barbados Tridents,SK Springer,4175d211,8,6,7,1,0,85.71,"[5, 7, 17, 19]",4.0,24,8,0,32,3,1,3,0,1,0,1,8.0,0,0,0,0,0,10,95,0,105,27,True,False,True,Right-arm fast-medium,Right-hand bat
Barbados Tridents,AJ Hosein,4d7f517e,9,12,3,0,2,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Barbados Tridents,TL Best,db767b89,10,0,0,0,0,0.0,"[6, 8, 20]",2.167,13,4,0,22,4,0,0,0,0,0,0,10.15,0,0,0,0,0,0,2,0,2,43,True,False,False,Right-arm fast,Right-hand bat
Barbados Tridents,Wahab Riaz,b3118300,10,0,0,0,0,0.0,"[2, 10, 14, 16]",4.0,24,8,0,30,2,1,1,0,0,1,0,7.5,0,0,0,0,0,0,33,0,33,39,True,False,False,Left-arm fast,Right-hand bat
Trinbago Knight Riders,BB McCullum,b8a55852,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,43,True,True,False,Right-arm offbreak,Right-hand bat
Trinbago Knight Riders,SP Narine,9d430b40,2,79,44,6,5,179.55,"[5, 11, 13, 15]",4.0,24,11,0,17,0,0,0,0,0,0,0,4.25,1,0,0,0,6,151,17,8,176,36,True,False,True,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,C Munro,af2c687b,3,5,10,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5,38,True,False,False,Right-arm medium-fast,Left-hand bat
Trinbago Knight Riders,DM Bravo,14b14cd8,4,25,23,3,0,108.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,41,0,16,57,36,True,False,False,Right-arm medium,Left-hand bat
Trinbago Knight Riders,D Ramdin,d1523761,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,40,True,False,False,,Right-hand bat
Trinbago Knight Riders,DJ Bravo,87e562a9,6,18,20,1,0,90.0,"[9, 20]",2.0,12,4,0,27,3,2,2,0,1,0,0,13.5,1,0,0,0,0,22,56,8,86,41,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,Shadab Khan,9de62878,7,0,4,0,0,0.0,"[8, 10, 12, 14]",4.0,24,5,0,20,0,0,1,0,0,0,0,5.0,0,0,0,0,0,-2,34,0,32,26,True,False,True,Legbreak,Right-hand bat
Trinbago Knight Riders,JPR Scantlebury-Searles,99ed60f8,8,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,38,True,False,True,Right-arm fast-medium,Right-hand bat
Trinbago Knight Riders,KK Cooper,557153ca,9,5,2,1,0,250.0,"[6, 17, 19]",3.0,18,4,0,42,4,3,1,0,0,0,0,14.0,0,0,0,0,0,9,23,0,32,36,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,K Pierre,a61bcb94,10,0,0,0,0,0.0,"[1, 3, 7]",3.0,18,7,0,21,1,1,1,0,0,0,1,7.0,0,0,0,0,0,0,34,0,34,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,RR Beaton,684a56df,10,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,8,0,24,2,0,2,0,0,0,3,6.0,0,0,0,0,0,0,60,0,60,32,True,False,False,Right-arm fast-medium,Right-hand bat
