Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Malaysia,Zubaidi Zulkifle,dca8273d,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Virandeep Singh,415d30b6,2,18,13,4,0,138.46,"[7, 9, 11, 13]",4.0,24,19,0,7,0,0,3,0,0,0,2,1.75,1,0,0,0,2,36,104,8,148,26,True,False,True,Slow left-arm orthodox,Right-hand bat
Malaysia,Ainool Hafizs,1bada9da,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Syed Aziz,6667067e,3,15,9,0,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,26,True,False,True,Right-arm medium,Left-hand bat
Malaysia,S Muniandy,57fcfd3b,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Muhammad Amir,60bec5c3,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,23,True,False,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Pavandeep Singh,78fcc740,6,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,16,0,4,0,0,0,0,0,0,1,1.33,1,0,0,0,0,0,22,8,30,27,True,False,False,Slow left-arm orthodox,Right-hand bat
Malaysia,M Syahadat Ramli,5efa8af3,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,31,True,True,False,Right-arm offbreak,Right-hand bat
Malaysia,Khizar Hayat,78bbeba1,8,0,0,0,0,0.0,"[10, 12, 14]",2.167,13,12,1,2,0,0,2,2,0,0,0,0.92,0,0,0,0,0,0,96,0,96,35,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,Syazrul Idrus,6dba59e0,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,13,0,17,1,0,4,2,1,0,0,4.25,0,0,0,0,0,0,151,0,151,34,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Ahmed Faiz,f6b4f746,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,Legbreak,Right-hand bat
Thailand,S Desungnoen,3eb26dc4,1,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,22,True,True,False,Right-arm offbreak,Right-hand bat
Thailand,N Nuntarach,9e3575ce,2,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,22,True,True,False,Right-arm medium,Right-hand bat
Thailand,J Pakhiaokajee,44d623c9,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,18,True,False,False,,Right-hand bat
Thailand,C Chatphaisan,85c56be8,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,20,True,True,False,Right-arm medium,Right-hand bat
Thailand,Vichanath Singh,dfa6db1a,5,4,23,0,0,17.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,33,True,True,False,Slow left-arm orthodox,Left-hand bat
Thailand,P Suanchuai,e6948355,6,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,22,True,False,False,,Right-hand bat
Thailand,C Pengkumta,b3540b2a,7,1,3,0,0,33.33,"[1, 3]",2.0,12,7,0,12,2,0,1,0,0,0,1,6.0,0,0,0,0,0,1,34,0,35,27,True,False,True,Right-arm medium,Right-hand bat
Thailand,Y Saranonnakkun,9c93c0a3,8,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,21,True,False,False,,Right-hand bat
Thailand,P Thongsa,62318525,9,2,12,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4,0,True,True,False,Right-arm medium,Right-hand bat
Thailand,K Senamontree,e553e27f,10,0,5,0,0,0.0,"[2, 4]",1.833,11,5,0,22,2,2,0,0,0,0,0,12.0,0,0,0,0,0,-2,5,0,3,25,True,True,False,Right-arm medium-fast,Right-hand bat
Thailand,K Namchaikul,f4ccbe6f,11,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,18,True,True,False,Legbreak,Right-hand bat
