Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Titans,JD Vandiar,a833f99c,1,10,16,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12,34,True,False,False,Legbreak,Left-hand bat
Titans,AK Markram,6a26221c,2,33,25,4,0,132.0,[2],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,2,55,3,8,66,30,True,False,True,Right-arm offbreak,Right-hand bat
Titans,H Klaasen,235c2bb6,3,19,14,2,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,35,0,16,51,33,True,True,False,Right-arm offbreak,Right-hand bat
Titans,JA Morkel,c3d35165,4,21,20,0,1,105.0,[1],0.833,5,3,0,5,1,0,1,0,0,0,0,6.0,0,0,0,0,0,27,28,0,55,43,True,False,True,Right-arm medium-fast,Left-hand bat
Titans,HG Kuhn,ede05b97,5,17,17,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,40,True,False,False,,Right-hand bat
Titans,F Behardien,dce2019b,6,11,10,0,1,110.0,[],0.167,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,1,0,18,41,True,False,True,Right-arm fast-medium,Right-hand bat
Titans,D Wiese,aa8d28ae,7,24,14,2,0,171.43,"[3, 5, 14, 18]",4.0,24,9,0,31,2,2,1,0,0,0,0,7.75,0,0,0,0,6,38,34,0,72,39,True,False,True,Right-arm medium-fast,Right-hand bat
Titans,MP Siboto,9d50c7e1,8,4,4,0,0,100.0,"[7, 20]",2.0,12,4,0,15,1,0,0,0,0,0,3,7.5,0,0,0,0,0,4,4,0,8,37,True,False,False,Right-arm medium,Left-hand bat
Titans,L Ngidi,f834dcfc,8,0,0,0,0,0.0,"[4, 6, 13, 17]",4.0,24,12,0,27,2,0,2,0,0,1,5,6.75,0,0,0,0,0,0,64,0,64,29,True,False,False,Right-arm fast-medium,Right-hand bat
Titans,CJ Dala,1cb14aa4,9,0,0,0,0,0.0,"[9, 11, 15, 19]",4.0,24,9,0,25,2,0,0,0,0,0,2,6.25,2,0,0,0,0,0,11,16,27,35,True,False,False,Right-arm medium,Right-hand bat
Titans,T Shamsi,a03bba42,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,7,0,36,2,2,2,1,0,0,1,9.0,0,0,0,0,0,0,65,0,65,35,True,False,False,Left-arm wrist-spin,Right-hand bat
Warriors,JT Smuts,42172c3c,1,16,10,3,0,160.0,"[7, 13]",2.0,12,2,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,4,32,2,0,34,36,True,False,True,Slow left-arm orthodox,Right-hand bat
Warriors,C Fortuin,f25cebec,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,False,,Right-hand bat
Warriors,CA Ingram,c995d726,3,12,13,2,0,92.31,"[9, 11, 14, 16]",4.0,24,8,0,24,0,1,1,0,0,0,0,6.0,0,0,0,1,0,20,35,6,61,39,True,False,False,Legbreak,Left-hand bat
Warriors,CN Ackermann,e734d090,4,34,32,1,2,106.25,"[8, 12]",2.0,12,2,0,20,0,2,0,0,0,0,0,10.0,2,0,0,0,0,54,0,16,70,33,True,False,True,Right-arm offbreak,Right-hand bat
Warriors,C Jonker,a81d6706,5,33,25,3,1,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,57,0,0,57,38,True,False,False,Right-arm medium-fast,Right-hand bat
Warriors,MQ Adams,59a7fc89,6,17,16,2,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,40,True,True,False,Right-arm medium,Left-hand bat
Warriors,LC Ngoepe,51355a30,7,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,8,0,6,14,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Warriors,KJ Abbott,a9da7784,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,27,1,0,1,0,0,0,4,6.75,0,0,0,0,0,0,36,0,36,37,True,False,False,Right-arm fast-medium,Right-hand bat
Warriors,SSB Magala,8361e524,8,14,12,0,1,116.67,"[4, 6, 18, 20]",4.0,24,8,0,40,5,0,0,0,0,1,3,10.0,0,0,0,0,0,20,6,0,26,34,True,False,False,Right-arm fast-medium,Right-hand bat
Warriors,BD Walters,1e182ae2,9,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,9,0,15,1,0,1,0,0,0,2,5.0,0,0,1,0,0,0,38,12,50,38,True,False,False,Right-arm medium-fast,Right-hand bat
Warriors,A Gqamane,a83c44b8,10,0,0,0,0,0.0,[10],1.0,6,2,0,8,1,0,1,0,0,0,1,8.0,1,0,0,0,0,0,27,8,35,35,True,False,True,Right-arm fast-medium,Right-hand bat
