Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,Shan Masood,6843a783,1,65,47,7,1,138.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,109,0,0,109,35,True,False,False,Right-arm medium-fast,Left-hand bat
Derbyshire,LM Reece,9789e56e,2,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,34,True,False,True,Left-arm medium,Left-hand bat
Derbyshire,H Kerr,f422728b,3,2,4,0,0,50.0,"[1, 3, 17, 19]",4.0,24,8,0,24,1,0,2,0,0,0,1,6.0,0,0,0,0,0,2,60,0,62,28,True,False,True,Left-arm fast-medium,Right-hand bat
Derbyshire,WL Madsen,86e0f3f0,4,16,10,2,0,160.0,[4],1.0,6,4,0,3,0,0,1,0,0,0,0,3.0,0,0,0,0,4,28,29,0,57,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,JL du Plooy,6e6fb538,5,27,26,3,0,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,BD Guest,8159d5fc,6,10,11,0,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,10,0,20,30,27,True,False,False,,Right-hand bat
Derbyshire,AL Hughes,1066a976,7,9,7,0,1,128.57,"[7, 11, 13, 15]",4.0,24,8,0,21,1,0,1,0,1,0,1,5.25,2,0,0,0,0,15,45,16,76,33,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,MH McKiernan,9f701298,8,14,5,1,1,280.0,"[8, 12, 14, 16]",4.0,24,11,0,19,1,0,3,1,1,0,0,4.75,1,0,0,0,0,24,112,8,144,30,True,False,False,Legbreak googly,Right-hand bat
Derbyshire,MRJ Watt,1252f71a,9,7,3,0,1,233.33,"[2, 6, 10, 18]",4.0,24,8,0,28,4,0,2,1,0,0,0,7.0,0,0,0,0,0,13,68,0,81,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,S Conners,067bda18,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,False,Right-arm fast-medium,Right-hand bat
Derbyshire,GLS Scrimshaw,95a06106,12,0,0,0,0,0.0,"[5, 9, 20]",3.0,18,4,0,32,3,2,0,0,0,0,0,10.67,0,0,0,0,0,0,2,0,2,27,True,False,False,Right-arm medium-fast,Right-hand bat
Worcestershire,JD Libby,0d61d8f0,1,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,32,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,BL D'Oliveira,9679838c,2,55,43,5,0,127.91,"[8, 15]",2.0,12,6,0,13,2,0,1,0,0,0,1,6.5,0,0,0,0,0,83,33,0,116,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,MM Ali,bb351c23,3,0,1,0,0,0.0,"[1, 3, 5, 10]",4.0,24,8,0,24,2,0,2,0,0,0,0,6.0,0,0,0,0,0,-2,60,0,58,37,True,False,True,Right-arm offbreak,Left-hand bat
Worcestershire,C Munro,af2c687b,4,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,38,True,False,False,Right-arm medium-fast,Left-hand bat
Worcestershire,JA Haynes,fe4ebca0,5,35,30,3,2,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63,24,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,Kashif Ali,f3b26fe4,6,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,27,True,False,False,Legbreak,Right-hand bat
Worcestershire,EG Barnard,a510bdd3,7,4,5,0,0,80.0,"[9, 13, 16, 18]",4.0,24,6,0,30,1,1,1,0,0,0,1,7.5,0,0,0,0,0,4,31,0,35,29,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,OB Cox,324a6ee1,8,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,9,0,28,37,33,True,False,False,,Right-hand bat
Worcestershire,DJ Bravo,87e562a9,9,2,5,0,0,40.0,"[7, 12, 17, 19]",4.0,24,5,0,28,2,0,2,0,1,0,1,7.0,1,0,0,0,0,2,65,8,75,41,True,False,True,Right-arm medium,Right-hand bat
Worcestershire,PR Brown,1efd12d1,10,9,13,0,0,69.23,"[4, 11, 20]",3.0,18,5,0,25,1,2,1,0,0,0,0,8.33,0,0,0,0,-2,7,30,0,37,26,True,False,False,Right-arm fast-medium,Right-hand bat
Worcestershire,CAJ Morris,5db1c288,11,4,7,0,0,57.14,"[2, 6, 14]",3.0,18,3,0,45,7,1,0,0,0,0,1,15.0,1,0,0,0,0,4,-3,8,9,32,True,False,False,Right-arm medium-fast,Right-hand bat
