Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Stars,CL White,d0513f63,1,24,31,2,0,77.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,32,0,16,48,41,True,False,False,Legbreak googly,Right-hand bat
Melbourne Stars,LJ Wright,cca50cd6,2,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,40,True,False,False,Right-arm medium,Right-hand bat
Melbourne Stars,KP Pietersen,39f01cdb,3,54,43,8,1,125.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100,0,0,100,44,True,False,False,Right-arm offbreak,Right-hand bat
Melbourne Stars,GJ Maxwell,b681e71e,4,23,15,3,0,153.33,"[1, 6, 8]",3.0,18,6,0,24,3,0,0,0,0,0,1,8.0,2,0,0,0,4,39,6,16,61,36,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,JP Faulkner,808f425a,5,32,20,1,2,160.0,"[3, 19]",2.0,12,5,0,24,0,3,1,0,1,0,0,12.0,0,0,0,0,4,56,34,0,90,34,True,False,True,Left-arm fast-medium,Right-hand bat
Melbourne Stars,AR Keath,439083c2,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,True,False,Right-arm medium,Right-hand bat
Melbourne Stars,TIF Triffitt,593513d5,6,25,14,2,1,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,49,0,8,57,34,True,False,False,,Right-hand bat
Melbourne Stars,SM Boland,d167edd3,7,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,11,0,19,1,0,2,0,0,0,0,4.75,0,0,0,0,0,0,67,0,67,35,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,JM Bird,bc773eeb,8,0,0,0,0,0.0,"[2, 4, 10]",3.0,18,6,0,19,2,0,1,0,0,0,0,6.33,1,0,0,0,0,0,33,8,41,38,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,JW Hastings,012829ff,9,0,0,0,0,0.0,"[1, 5, 11, 15, 20]",5.0,30,9,0,45,3,1,4,0,0,0,0,9.0,0,0,0,0,0,0,117,0,117,39,True,False,True,Right-arm fast-medium,Right-hand bat
Melbourne Stars,MA Beer,f60dc2a5,10,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,6,0,24,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,8,0,8,40,True,False,False,Slow left-arm orthodox,Right-hand bat
Sydney Sixers,NJ Maddinson,44afbf2d,1,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Sydney Sixers,MJ Lumb,11df3dc8,2,84,63,7,3,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,144,0,0,144,45,True,False,False,Right-arm medium,Left-hand bat
Sydney Sixers,MH Wessels,90f47cf2,3,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,39,True,False,False,,Right-hand bat
Sydney Sixers,MC Henriques,32198ae0,4,9,6,0,0,150.0,[9],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,0,9,0,8,17,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,JC Silk,7a6dc294,5,37,34,0,1,108.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47,32,True,False,False,,Right-hand bat
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,6,0,0,0,0,0.0,"[7, 10, 12, 16]",4.0,24,6,0,31,4,0,2,0,1,0,0,7.75,0,0,0,0,0,0,64,0,64,30,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,RGL Carters,f54c8804,6,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,34,True,False,False,,Right-hand bat
Sydney Sixers,SA Abbott,1a2676c5,7,3,4,0,0,75.0,"[6, 8, 15]",3.0,18,9,0,24,2,1,0,0,0,0,2,8.0,0,0,0,0,0,3,9,0,12,33,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,B Lee,dd09ff8e,7,0,0,0,0,0.0,"[1, 5, 18, 20]",5.0,30,9,0,50,4,2,1,0,1,0,3,10.0,0,0,0,0,0,0,40,0,40,48,True,False,False,Right-arm fast,Right-hand bat
Sydney Sixers,DE Bollinger,45c2196c,8,0,0,0,0,0.0,"[2, 4, 14, 19]",4.0,24,8,0,32,3,1,1,0,0,0,1,8.0,0,0,0,0,0,0,33,0,33,43,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,SNJ O'Keefe,3540beff,8,0,0,0,0,0.0,"[3, 11, 13, 17]",4.0,24,9,0,24,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,11,0,11,40,True,False,True,Slow left-arm orthodox,Right-hand bat
