Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hungary,V Ravindran,e5ecb1ef,1,57,45,8,0,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,97,0,12,109,33,True,True,False,Right-arm medium,Right-hand bat
Hungary,Abbas Ghani,a8f91f78,2,0,7,0,0,0.0,"[2, 4, 17, 20]",4.0,24,9,0,36,4,1,2,0,1,0,5,9.0,2,0,0,0,0,-2,67,16,81,24,True,True,False,Right-arm medium,Right-hand bat
Hungary,HV Mandhyan,11f56b14,3,1,3,0,0,33.33,"[12, 14, 16, 18]",4.0,24,10,0,17,0,0,2,0,0,0,1,4.25,1,0,0,0,0,1,66,8,75,34,True,True,False,Right-arm offbreak,Right-hand bat
Hungary,Sheikh Rasik,5f25b104,4,26,24,3,0,108.33,"[6, 8, 10, 19]",4.0,24,12,0,25,2,1,3,0,0,0,1,6.25,0,0,0,0,0,42,93,0,135,30,True,True,False,Right-arm medium,Right-hand bat
Hungary,Ali Yalmaz,026e1314,5,19,18,1,1,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37,26,True,True,False,Right-arm medium-fast,Right-hand bat
Hungary,Amal Jacob,5772882c,6,18,18,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,31,True,True,False,Slow left-arm orthodox,Right-hand bat
Hungary,Kamran Wahid,5592153b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,23,True,True,False,Right-arm medium,Right-hand bat
Hungary,Danyal Akbar,5757c506,7,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,25,True,True,False,Right-arm offbreak,Right-hand bat
Hungary,SA Mohandas,8b0b3bba,8,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,30,6,0,1,0,0,0,1,10.0,0,0,0,0,0,0,31,0,31,36,True,True,False,Right-arm medium-fast,Right-hand bat
Hungary,M Fontaine,1339f52a,9,0,0,0,0,0.0,[15],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,0,0,8,8,19,True,True,False,Right-arm medium,Right-hand bat
Hungary,Muhammad Burhan,a92609f2,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,23,2,1,1,0,0,0,0,5.75,2,0,0,0,0,0,42,16,58,24,True,True,False,Right-arm medium,Right-hand bat
Portugal,J Vijay,709525fc,1,42,33,5,2,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78,33,True,True,False,Right-arm medium,Right-hand bat
Portugal,Imran Khan,a0a32dd1,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,38,True,False,False,,
Portugal,Suman Ghimire,7d990412,3,26,19,5,0,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,52,0,12,64,26,True,True,False,Right-arm offbreak,Right-hand bat
Portugal,ARA Chambers,8db27a28,4,33,31,2,0,106.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45,30,True,True,False,Right-arm medium-fast,Right-hand bat
Portugal,Amir Zaib,973006cc,5,0,4,0,0,0.0,[10],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,-2,1,8,7,44,True,True,False,Right-arm medium-fast,Right-hand bat
Portugal,Najjam Shahzad,58aa33cd,6,0,2,0,0,0.0,"[2, 18, 20]",3.0,18,5,0,29,4,0,1,0,0,1,0,9.67,2,0,0,0,0,-2,30,16,44,37,True,False,False,,
Portugal,F Stoman,69e53eb3,7,0,3,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,28,3,0,0,0,0,0,2,7.0,0,0,0,0,0,-2,9,0,7,25,True,False,False,,
Portugal,JAM Henri,04df9697,7,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,13,0,18,2,0,1,0,0,0,0,4.5,0,0,0,0,0,0,44,0,44,28,True,True,False,Right-arm medium,Right-hand bat
Portugal,Amandeep Singh,d0d32c30,8,22,18,2,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,29,True,False,True,Right-arm offbreak,Right-hand bat
Portugal,Sirajullah Khadim,ff36e706,9,7,7,1,0,100.0,"[8, 12, 14, 16]",4.0,24,9,0,20,0,1,2,0,0,0,0,5.0,0,0,0,0,0,11,63,0,74,36,True,True,False,Slow left-arm orthodox,Left-hand bat
Portugal,Junaid Khan,be0077ba,10,5,2,1,0,250.0,"[4, 6, 15, 17]",4.0,24,10,0,27,4,0,1,0,0,0,1,6.75,0,0,0,0,0,9,37,0,46,39,True,True,False,Right-arm medium-fast,Right-hand bat
