Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lions,RR Hendricks,b8cc58c9,1,61,41,9,0,148.78,"[2, 4, 10, 14]",4.0,24,8,0,29,2,0,1,0,0,0,6,7.25,0,0,0,1,2,107,33,6,146,35,True,False,False,Right-arm offbreak,Right-hand bat
Lions,K Rapulana,7fe32072,2,6,17,0,0,35.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,0,0,8,8,33,True,True,False,Right-arm medium,Right-hand bat
Lions,S Dadswell,0ecf791e,3,9,10,0,1,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,27,True,False,False,Right-arm medium-fast,Right-hand bat
Lions,M Van Buuren,46e4a4e0,4,13,14,0,0,92.86,[9],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,13,2,0,15,27,True,False,False,Legbreak googly,Right-hand bat
Lions,SSB Magala,8361e524,5,2,8,0,0,25.0,"[3, 12]",2.0,12,2,0,22,1,2,0,0,0,0,1,11.0,0,0,0,0,0,2,0,0,2,34,True,False,False,Right-arm fast-medium,Right-hand bat
Lions,BC Fortuin,9a2fc964,6,5,10,0,0,50.0,"[1, 5, 11, 15]",4.0,24,12,0,20,2,0,1,0,0,0,0,5.0,1,0,0,0,-4,1,41,8,50,30,True,False,False,Slow left-arm orthodox,Right-hand bat
Lions,MP Siboto,9d50c7e1,7,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,21,4,0,2,1,0,0,0,10.5,0,0,0,1,0,0,60,6,66,37,True,False,False,Right-arm medium,Left-hand bat
Lions,J Landsberg,aaa5a3a3,7,21,14,1,1,150.0,[7],1.0,6,1,0,11,0,1,0,0,0,0,1,11.0,0,0,0,0,0,31,1,0,32,29,True,True,False,Legbreak,Left-hand bat
Lions,Codi Yusuf,f2397e48,8,0,0,0,0,0.0,[13],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,0,1,0,1,26,True,False,True,Right-arm medium,Right-hand bat
Lions,DA Hendricks,f66f5343,8,18,6,1,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,34,True,False,False,Right-arm offbreak,Left-hand bat
Lions,T Bokako,032e4384,9,0,0,0,0,0.0,[16],0.833,5,0,0,14,1,1,0,0,0,1,0,16.81,0,0,0,0,0,0,0,0,0,31,True,False,False,Right-arm fast,Right-hand bat
Warriors,WJ Lubbe,10f42013,1,46,30,6,1,153.33,"[2, 6, 12, 19]",4.0,24,8,1,31,3,0,1,0,1,0,0,7.75,0,0,0,0,4,84,53,0,137,32,True,False,False,Right-arm offbreak,Left-hand bat
Warriors,MP Breetzke,35f173a0,2,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,19,0,6,25,26,True,False,False,,Right-hand bat
Warriors,JT Smuts,42172c3c,3,2,5,0,0,40.0,"[1, 4, 13, 17]",4.0,24,13,0,20,1,1,0,0,0,0,0,5.0,0,0,0,0,0,2,17,0,19,36,True,False,True,Slow left-arm orthodox,Right-hand bat
Warriors,T Stubbs,85b3fab2,4,11,7,0,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,24,True,False,False,Right-arm offbreak,Right-hand bat
Warriors,LC Ngoepe,51355a30,5,38,23,5,1,165.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,72,0,0,72,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Warriors,DS Rosier,f8e6dbdd,6,17,17,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,30,True,False,False,Legbreak,Right-hand bat
Warriors,D Paterson,462d7c62,7,0,0,0,0,0.0,"[9, 20]",2.0,12,1,0,23,1,1,0,0,0,0,0,11.5,0,0,0,0,0,0,-3,0,-3,35,True,False,False,Right-arm fast-medium,Right-hand bat
Warriors,S Qeshile,94268960,7,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,11,0,6,17,26,True,False,False,,Right-hand bat
Warriors,Tsepo Ndwandwa,be3ffb65,8,0,0,0,0,0.0,"[3, 5, 14]",3.0,18,12,0,12,2,0,2,0,2,0,0,4.0,0,0,0,0,0,0,84,0,84,29,True,False,False,Slow left-arm orthodox,Right-hand bat
Warriors,A Mnyaka,bd36db2c,9,0,0,0,0,0.0,"[7, 11, 15]",3.0,18,5,0,24,1,1,0,0,0,0,1,8.0,0,0,0,0,0,0,5,0,5,25,True,False,False,Left-arm fast,Right-hand bat
Warriors,L Makhosi,deccdffa,10,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,7,0,26,3,0,2,0,2,0,0,6.5,0,0,0,0,0,0,75,0,75,30,True,True,False,Left-arm wrist-spin,Left-hand bat
