Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cape Cobras,Zubayr Hamza,22feee04,1,57,45,6,0,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,89,0,8,97,29,True,False,False,Legbreak,Right-hand bat
Cape Cobras,T de Zorzi,d3a1c63d,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,False,Right-arm offbreak,Left-hand bat
Cape Cobras,K Verreynne,bf814547,3,26,18,4,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,54,0,8,62,27,True,True,False,Right-arm offbreak,Right-hand bat
Cape Cobras,C Jonker,a81d6706,4,33,27,1,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47,38,True,False,False,Right-arm medium-fast,Right-hand bat
Cape Cobras,GF Linde,e5437608,5,48,20,6,2,240.0,"[7, 9, 11, 13]",4.0,24,8,0,25,1,1,4,1,0,0,0,6.25,0,0,0,0,6,94,126,0,220,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Cape Cobras,JF Smith,91cd48e0,6,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,30,True,False,False,Right-arm medium-fast,Right-hand bat
Cape Cobras,O Nyaku,9b442f95,7,1,3,0,0,33.33,"[16, 18, 20]",2.333,14,2,0,24,1,1,2,0,0,1,0,10.29,1,0,0,1,0,1,50,14,65,30,True,True,False,Right-arm medium-fast,Right-hand bat
Cape Cobras,CP Savage,a55e0360,11,0,0,0,0,0.0,[5],1.0,6,2,0,12,2,0,1,1,0,0,2,12.0,3,0,0,0,0,0,35,28,63,32,True,False,False,Right-arm fast-medium,Right-hand bat
Cape Cobras,I Manack,5ec126fa,12,0,0,0,0,0.0,"[1, 3, 10, 12]",4.0,24,13,0,23,3,0,2,1,0,0,3,5.75,0,0,0,0,0,0,75,0,75,33,True,False,False,Right-arm offbreak,Right-hand bat
Cape Cobras,TL Moreki,36ea17c1,13,0,0,0,0,0.0,"[4, 8, 14, 19]",4.0,24,7,0,33,3,0,0,0,0,0,8,8.25,0,0,0,1,0,0,7,6,13,31,True,False,False,Right-arm fast-medium,Right-hand bat
Cape Cobras,Z Abrahams,7eb7d5d4,14,0,0,0,0,0.0,"[2, 6, 15, 17]",4.0,24,5,0,38,4,1,0,0,0,0,2,9.5,0,0,0,0,0,0,5,0,5,28,True,False,False,Right-arm fast,Right-hand bat
Warriors,M Marais,7c18b36c,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,31,True,True,False,Right-arm medium-fast,Right-hand bat
Warriors,GL Cloete,3bf40832,2,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,32,True,True,False,Right-arm offbreak,Left-hand bat
Warriors,JT Smuts,42172c3c,3,20,16,3,0,125.0,"[2, 12]",2.0,12,2,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,32,4,0,36,36,True,False,True,Slow left-arm orthodox,Right-hand bat
Warriors,LC Ngoepe,51355a30,4,14,8,3,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Warriors,S Qeshile,94268960,5,13,15,1,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,26,True,False,False,,Right-hand bat
Warriors,WJ Lubbe,10f42013,6,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,32,True,False,False,Right-arm offbreak,Left-hand bat
Warriors,A Gqamane,a83c44b8,7,2,2,0,0,100.0,"[5, 7, 17]",3.0,18,10,0,29,5,1,1,1,0,0,1,9.67,1,0,0,0,0,2,43,8,53,35,True,False,True,Right-arm fast-medium,Right-hand bat
Warriors,M Jansen,81c36ee9,8,47,35,2,3,134.29,"[4, 6, 18, 20]",4.0,24,7,0,39,4,1,0,0,0,0,0,9.75,0,0,0,0,2,79,7,0,86,24,True,False,True,Left-arm fast,Right-hand bat
Warriors,A Nortje,acdc62f5,9,25,21,2,0,119.05,"[1, 3, 14, 16]",4.0,24,10,0,30,3,1,2,1,0,0,0,7.5,0,0,0,0,0,37,68,0,105,31,True,False,False,Right-arm fast,Right-hand bat
Warriors,M Nabe,6ed11905,10,1,1,0,0,100.0,"[8, 10, 19]",3.0,18,2,0,32,2,1,1,0,1,1,0,10.67,1,0,0,0,0,1,33,8,42,29,True,False,False,Right-arm medium,Right-hand bat
Warriors,L Makhosi,deccdffa,11,0,2,0,0,0.0,"[9, 11, 13, 15]",4.0,24,2,0,34,2,1,1,0,0,0,0,8.5,0,0,0,0,0,0,27,0,27,30,True,True,False,Left-arm wrist-spin,Left-hand bat
