Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
New Zealand,CJ Bowes,45df0e72,1,17,18,2,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,32,True,False,False,Right-arm medium,Right-hand bat
New Zealand,TL Seifert,4663bd23,2,88,48,10,3,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,164,0,8,172,30,True,False,False,,Right-hand bat
New Zealand,TWM Latham,e824e6ee,3,31,23,1,1,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,47,0,6,53,32,True,True,False,Right-arm medium,Left-hand bat
New Zealand,DJ Mitchell,eade4650,4,15,16,0,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,33,True,False,True,Right-arm medium,Right-hand bat
New Zealand,MS Chapman,7fa12533,5,16,12,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,28,0,6,34,30,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,JDS Neesham,9219eff0,6,0,0,0,0,0.0,"[8, 17]",2.0,12,3,0,22,2,1,0,0,0,0,1,11.0,1,0,0,0,0,0,1,8,9,34,True,False,True,Right-arm medium-fast,Left-hand bat
New Zealand,R Ravindra,ba5e1069,7,2,1,0,0,200.0,"[9, 12]",2.0,12,3,0,27,2,2,0,0,0,0,2,13.5,0,0,0,0,0,2,-3,0,-1,25,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,MJ Henry,e84ac20c,8,0,0,0,0,0.0,"[1, 5, 16, 20]",4.0,24,12,0,33,2,3,0,0,0,0,1,8.25,0,0,0,0,0,0,12,0,12,33,True,False,False,Right-arm fast-medium,Right-hand bat
New Zealand,AF Milne,350bb1b1,8,0,1,0,0,0.0,"[2, 4, 11, 19]",4.0,24,11,1,30,3,1,1,0,0,0,2,7.5,0,0,1,0,0,0,48,12,60,32,True,False,False,Right-arm fast,Right-hand bat
New Zealand,IS Sodhi,641ac5ff,9,0,0,0,0,0.0,"[7, 10, 13, 15]",4.0,24,8,0,30,0,2,1,0,0,0,3,7.5,1,0,0,0,0,0,33,8,41,32,True,False,False,Legbreak,Right-hand bat
New Zealand,BG Lister,79f5bc26,10,0,0,0,0,0.0,"[3, 6, 14, 18]",4.0,24,6,0,37,6,0,2,0,0,0,1,9.25,0,0,0,0,0,0,56,0,56,29,True,False,False,Left-arm fast-medium,Right-hand bat
Sri Lanka,P Nissanka,8ee36b18,1,25,25,4,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45,26,True,False,False,,Right-hand bat
Sri Lanka,BKG Mendis,5d1e7582,2,73,48,6,5,152.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,139,0,14,153,30,True,True,False,Legbreak,Right-hand bat
Sri Lanka,MDKJ Perera,f21043a5,3,33,21,2,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61,34,True,False,False,,Left-hand bat
Sri Lanka,DM de Silva,7d608e12,4,20,9,1,2,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,33,True,False,True,Right-arm offbreak,Right-hand bat
Sri Lanka,MD Shanaka,3ff033bb,5,15,8,2,0,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,33,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,KIC Asalanka,732c038e,6,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,27,True,False,True,Right-arm offbreak,Left-hand bat
Sri Lanka,PWH de Silva,a97c8ec2,7,0,1,0,0,0.0,"[7, 9, 12, 16]",4.0,24,4,0,41,4,1,0,0,0,0,0,10.25,0,0,0,0,0,0,2,0,2,27,True,False,True,Legbreak,Right-hand bat
Sri Lanka,PM Liyanagamage,3ee0050f,8,0,0,0,0,0.0,"[3, 11, 17, 19]",4.0,24,3,0,38,4,1,1,0,0,0,0,9.5,1,0,0,0,0,0,28,8,36,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sri Lanka,M Theekshana,f24c6701,8,0,2,0,0,0.0,"[2, 8, 13, 15]",4.0,24,8,0,22,1,0,1,0,1,0,0,5.5,0,0,0,0,0,0,45,0,45,24,True,False,False,Right-arm offbreak,Right-hand bat
Sri Lanka,CAK Rajitha,8012d0b8,9,0,0,0,0,0.0,"[1, 5, 14, 18]",4.0,24,6,0,34,1,2,0,0,0,0,2,8.5,0,0,0,0,0,0,6,0,6,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sri Lanka,CBRLS Kumara,4751caa3,10,0,0,0,0,0.0,"[4, 6, 10, 20]",3.833,23,4,0,38,4,1,3,0,0,0,2,9.91,0,0,0,1,0,0,83,6,89,28,True,False,False,Right-arm fast,Left-hand bat
