Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,25,20,4,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,45,0,16,61,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,M Klinger,b970a03f,2,102,65,9,4,156.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,182,0,0,182,44,True,False,False,,Right-hand bat
Gloucestershire,James Bracey,5bfdc77a,3,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,IA Cockbain,542fd5a6,4,13,8,2,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,JMR Taylor,aed5be04,5,26,17,0,2,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,46,0,0,46,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,RF Higgins,ad212f96,10,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,7,0,36,5,0,3,0,0,0,1,9.0,0,0,0,0,0,0,86,0,86,30,True,False,True,Right-arm medium-fast,Right-hand bat
Gloucestershire,GL van Buuren,ba377b40,11,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,2,0,36,0,2,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2,34,True,False,True,Slow left-arm orthodox,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,12,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,14,0,1,0,0,0,0,0,7.0,1,0,0,0,0,0,4,8,12,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Gloucestershire,AJ Tye,7c7d63a2,13,0,0,0,0,0.0,"[2, 6, 16, 18]",4.0,24,7,0,31,2,1,1,0,0,0,2,7.75,1,0,0,0,0,0,32,8,40,38,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,CJ Liddle,5b3acc53,14,0,0,0,0,0.0,"[4, 11]",2.0,12,4,0,22,1,0,1,0,0,0,11,11.0,0,0,0,0,0,0,27,0,27,41,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,DA Payne,6c79c098,15,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,9,0,31,5,0,1,0,1,0,0,7.75,0,0,0,0,0,0,42,0,42,34,True,False,False,Left-arm fast-medium,Right-hand bat
Kent,DJ Bell-Drummond,8f938a32,1,2,6,0,0,33.33,[16],1.0,6,1,0,23,0,3,0,0,0,2,0,23.0,0,0,0,0,0,2,1,0,3,31,True,False,False,Right-arm medium-fast,Right-hand bat
Kent,Z Crawley,922e1b19,2,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34,27,True,False,False,Right-arm offbreak,Right-hand bat
Kent,F du Plessis,3355b542,3,60,45,7,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98,40,True,False,False,Legbreak,Right-hand bat
Kent,SW Billings,c16d4035,4,55,40,2,3,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91,33,True,False,False,,Right-hand bat
Kent,HG Kuhn,ede05b97,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,40,True,False,False,,Right-hand bat
Kent,AJ Blake,ea27a674,6,19,8,2,1,237.5,"[1, 7, 9, 11]",4.0,24,7,0,17,0,0,1,0,0,0,0,4.25,0,0,0,0,0,33,38,0,71,36,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,OG Robinson,60f4c586,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,26,True,False,False,,Right-hand bat
Kent,GC Viljoen,a316d663,8,3,3,0,0,100.0,"[4, 6, 13, 17]",4.0,24,8,0,35,6,0,0,0,0,0,1,8.75,0,0,0,0,0,3,8,0,11,36,True,False,False,Right-arm fast,Right-hand bat
Kent,Imran Qayyum,e5652e3d,9,1,1,0,0,100.0,"[8, 10, 12, 15]",4.0,24,4,0,24,1,0,1,0,0,0,1,6.0,0,0,0,0,0,1,31,0,32,31,True,False,False,Slow left-arm orthodox,Right-hand bat
Kent,ME Claydon,15101f12,10,0,1,0,0,0.0,"[3, 14, 18, 20]",4.0,24,3,0,45,4,2,0,0,0,0,0,11.25,0,0,0,0,0,0,-1,0,-1,42,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,FJ Klaassen,c042b412,10,0,0,0,0,0.0,"[2, 5, 19]",3.0,18,3,0,34,4,1,0,0,0,0,1,11.33,0,0,0,0,0,0,-1,0,-1,32,True,False,False,Left-arm fast-medium,Right-hand bat
