Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,AJ Finch,b8d490fd,1,71,45,7,4,157.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,135,0,0,135,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,DA Warner,dcce6f09,2,48,35,5,3,137.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,92,0,0,92,38,True,False,False,Legbreak,Left-hand bat
Australia,CL White,d0513f63,3,18,15,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,41,True,False,False,Legbreak googly,Right-hand bat
Australia,GJ Maxwell,b681e71e,4,5,3,1,0,166.67,"[7, 11, 14]",3.0,18,3,0,32,2,2,0,0,0,1,0,10.67,2,0,0,0,0,9,1,16,26,36,True,False,True,Right-arm offbreak,Right-hand bat
Australia,SR Watson,4329fbb5,5,0,0,0,0,0.0,"[6, 9, 17, 19]",4.0,24,9,0,25,1,1,1,0,0,1,3,6.25,1,0,0,0,0,0,36,8,44,43,True,False,True,Right-arm fast-medium,Right-hand bat
Australia,GJ Bailey,5056011d,5,11,7,1,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,42,True,False,False,Right-arm medium,Right-hand bat
Australia,DT Christian,2a2e6343,6,0,0,0,0,0.0,"[13, 15]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,2,0,2,41,True,False,True,Right-arm fast-medium,Right-hand bat
Australia,BJ Haddin,b0c772ee,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,47,True,False,False,,Right-hand bat
Australia,MA Starc,3fb19989,8,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,11,0,25,2,0,1,0,1,0,2,6.25,0,0,0,0,0,0,46,0,46,35,True,False,False,Left-arm fast,Left-hand bat
Australia,NM Coulter-Nile,56ab442f,9,0,0,0,0,0.0,"[2, 4, 10]",3.0,18,10,0,17,2,0,2,0,0,0,2,5.67,0,0,0,0,0,0,64,0,64,37,True,False,True,Right-arm fast,Right-hand bat
Australia,DE Bollinger,45c2196c,10,0,0,0,0,0.0,"[5, 8, 12, 18]",4.0,24,8,0,31,3,1,1,0,0,0,0,7.75,1,0,0,0,0,0,33,8,41,43,True,False,False,Left-arm fast-medium,Left-hand bat
Bangladesh,Tamim Iqbal,3b041a12,1,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,36,True,False,False,,Left-hand bat
Bangladesh,Anamul Haque,72b245dd,2,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,False,,Right-hand bat
Bangladesh,Shakib Al Hasan,7dc35884,3,66,52,5,3,126.92,"[4, 6, 10]",3.0,18,6,0,36,3,3,0,0,0,0,0,12.0,0,0,0,0,0,112,2,0,114,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Mushfiqur Rahim,a94e08ea,4,47,35,5,1,134.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,79,0,0,79,37,True,False,False,,Right-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,5,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Mominul Haque,de0a3209,5,0,0,0,0,0.0,[15],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Sohag Gazi,5a4c12ab,6,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,11,0,35,4,2,0,0,0,0,0,8.75,0,0,0,0,0,0,11,0,11,33,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Nasir Hossain,6eea0b32,6,14,9,2,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,33,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Abdur Razzak,888e32bf,7,0,0,0,0,0.0,"[8, 14]",2.0,12,5,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5,42,True,False,False,Slow left-arm orthodox,Left-hand bat
Bangladesh,Al-Amin Hossain,3f5f39cd,8,0,0,0,0,0.0,"[2, 12, 16, 18]",3.5,21,7,0,30,3,1,2,0,1,0,1,8.57,0,0,0,0,0,0,65,0,65,32,True,False,False,Right-arm medium-fast,Right-hand bat
Bangladesh,Taskin Ahmed,ef18b66e,9,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,11,0,24,4,0,1,0,1,0,1,6.0,0,0,0,0,0,0,46,0,46,29,True,False,False,Right-arm fast,Left-hand bat
