Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kuwait,R Sandaruwan,cf6acc0d,1,42,29,5,2,144.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80,32,True,False,False,Right-arm offbreak,Right-hand bat
Kuwait,Adnan Idrees,0e34c23a,2,13,10,0,2,130.0,"[15, 17]",2.0,12,2,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,2,27,2,0,29,34,True,False,True,Legbreak,Right-hand bat
Kuwait,Meet Bhavsar,b25a3800,3,17,15,0,1,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,20,True,False,False,,Left-hand bat
Kuwait,Usman Patel,415c6ccf,4,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,34,True,False,False,,Right-hand bat
Kuwait,Ahsan ul Haq,877ab296,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,36,True,False,False,,Right-hand bat
Kuwait,MNM Aslam,20481563,6,2,4,0,0,50.0,"[8, 10, 12, 19]",4.0,24,8,0,39,3,2,0,0,0,0,2,9.75,0,0,0,0,0,2,8,0,10,34,True,False,True,Left-arm slow,Right-hand bat
Kuwait,Shiraz Khan,f310704c,7,22,23,2,0,95.65,"[7, 9, 11, 13]",4.0,24,15,0,17,2,0,2,0,2,0,0,4.25,0,0,0,0,0,30,87,0,117,30,True,False,True,Legbreak googly,Right-hand bat
Kuwait,Sayed Monib,b9cfb0b1,8,22,11,1,2,200.0,"[4, 6, 20]",3.0,18,8,0,25,3,0,1,1,0,0,2,8.33,0,0,0,0,6,44,41,0,85,32,True,False,False,Right-arm medium,Right-hand bat
Kuwait,Parvindar Kumar,7a27bee5,9,19,10,0,2,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37,35,True,True,False,Right-arm medium,Right-hand bat
Kuwait,Yasin Patel,ecdd8d60,10,4,5,0,0,80.0,"[1, 3, 14, 16]",4.0,24,9,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,4,13,0,17,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Kuwait,Shahrukh Quddus,a80cc0cc,11,0,1,0,0,0.0,"[2, 5, 18]",3.0,18,5,0,35,5,1,0,0,0,0,1,11.67,0,0,0,0,0,0,1,0,1,28,True,True,False,Right-arm medium,Right-hand bat
Qatar,Saqlain Arshad,71ad618b,1,32,25,4,0,128.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,32,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Adnan Mirza,745c3cbc,2,30,23,4,1,130.43,"[4, 8, 10, 12]",4.0,24,11,0,20,0,1,3,0,0,0,0,5.0,0,0,0,0,2,58,94,0,152,36,True,True,False,Slow left-arm orthodox,Right-hand bat
Qatar,I Liyanage,826e1017,3,49,36,6,0,136.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,2,79,0,20,99,30,True,True,False,Right-arm medium-fast,Left-hand bat
Qatar,Muhammad Tanveer,aef39fe4,4,39,35,2,2,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71,44,True,True,False,Right-arm medium,Right-hand bat
Qatar,MM Baig,add288ea,5,1,1,0,0,100.0,[2],1.0,6,1,0,22,2,2,0,0,0,0,1,22.0,1,0,0,0,0,1,1,8,10,30,True,False,False,,Left-hand bat
Qatar,Bipin Kumar,c821e504,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,True,False,Right-arm medium,Right-hand bat
Qatar,Bukhar Illikkal,f4a2d087,12,0,0,0,0,0.0,"[7, 11, 14, 16]",4.0,24,10,0,30,1,2,1,1,0,0,1,7.5,0,0,0,0,0,0,43,0,43,33,True,True,False,Slow left-arm orthodox,Left-hand bat
Qatar,H Rathod,1f943bef,13,0,0,0,0,0.0,"[9, 13, 15]",3.0,18,8,0,18,1,1,2,0,0,0,0,6.0,1,0,0,0,0,0,60,8,68,38,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Jassim Khan,67e36e53,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,True,False,Right-arm medium-fast,Right-hand bat
Qatar,Muhammad Murad,df3947f4,15,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,10,0,31,4,1,2,1,0,0,0,7.75,2,0,0,0,0,0,68,16,84,35,True,True,False,Left-arm medium-fast,Left-hand bat
Qatar,Muhammad Jabir,b67af1c4,16,0,0,0,0,0.0,"[1, 6, 17, 19]",4.0,24,8,0,33,1,2,1,0,0,0,1,8.25,1,0,0,0,0,0,33,8,41,30,True,True,False,Right-arm medium,Right-hand bat
