Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gambia,Muhammed Manga,6084f6ee,1,9,17,1,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9,23,True,True,False,Right-arm medium,Right-hand bat
Gambia,Ousman Bah,95c214dd,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,28,True,True,False,Right-arm medium,Right-hand bat
Gambia,A Conteh,97b9cb64,3,9,22,1,0,40.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,7,0,0,7,36,True,True,False,Right-arm medium,Right-hand bat
Gambia,Andre Jarju,53dd7d8e,4,0,7,0,0,0.0,"[2, 4]",2.0,12,5,0,23,3,1,0,0,0,0,2,11.5,0,0,0,0,0,-2,1,0,-1,32,True,True,False,Right-arm medium,Right-hand bat
Gambia,Ismaila Tanba,180e2c15,5,22,25,2,1,88.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,34,True,True,False,Right-arm medium,Right-hand bat
Gambia,Abubacarr Kuyateh,0ec45a9a,6,0,3,0,0,0.0,"[1, 3]",2.0,12,5,0,25,3,1,0,0,0,0,1,12.5,0,0,0,0,0,-2,-1,0,-3,27,True,True,False,Right-arm medium,Right-hand bat
Gambia,Mustapha Suwareh,44116edc,7,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,23,True,True,False,Right-arm medium,Right-hand bat
Gambia,G Riley,af16cd9e,8,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,21,True,True,False,Right-arm medium,Right-hand bat
Gambia,F Thorpe,a7de8e39,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,21,True,True,False,Right-arm medium,Right-hand bat
Gambia,M Jobarteh,4a2ce060,10,1,3,0,0,33.33,[5],0.667,4,1,0,12,1,0,0,0,0,0,7,17.99,0,0,0,0,0,1,1,0,2,0,True,True,False,Right-arm medium-fast,Right-hand bat
Gambia,O Touray,57427d9e,11,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,True,False,Right-arm medium-fast,Right-hand bat
Tanzania,AR Patwa,b43f7a6a,1,17,13,2,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27,38,True,False,False,Right-arm offbreak,Right-hand bat
Tanzania,II Selemani,b2dadc51,2,33,15,5,2,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75,24,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,K Nassoro,29ee9bf9,2,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,13,0,16,1,1,2,1,1,1,0,5.33,1,0,0,0,0,0,83,8,91,36,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,Jitin Singh,b7db83eb,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,41,True,True,False,Right-arm medium,Right-hand bat
Tanzania,AM Kimote,34e36b65,4,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,15,2,0,1,0,1,0,2,5.0,0,0,1,0,0,0,49,12,61,32,True,True,False,Right-arm medium,Right-hand bat
Tanzania,MO Kitunda,badef0dc,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,True,False,Right-arm bowler,Right-hand bat
Tanzania,S Thakor,0848ac5f,6,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,13,0,8,0,0,1,0,1,0,2,2.67,0,0,0,0,0,0,52,0,52,34,True,True,False,Legbreak,Right-hand bat
Tanzania,YM Nkanya,9238dd92,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,20,1,7,1,0,3,0,2,0,0,1.75,0,0,0,0,0,0,133,0,133,21,True,True,False,Slow left-arm orthodox,Right-hand bat
Tanzania,M Yunusu Issa,bbab35a3,8,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,9,0,0,0,0,0,0,3,3.0,0,0,0,0,0,0,18,0,18,23,True,True,False,Right-arm medium,Right-hand bat
Tanzania,AP Rajeevan,63d6f031,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,False,,Right-hand bat
Tanzania,JJ Nyambo,ffb3b559,10,0,0,0,0,0.0,"[16, 18]",1.333,8,5,0,3,0,0,2,1,1,0,0,2.25,0,0,0,0,0,0,71,0,71,19,True,True,False,Right-arm medium-fast,Right-hand bat
