Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Rwanda,O Tuyisenge,e6a6888f,1,19,20,1,1,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,24,True,False,False,,Right-hand bat
Rwanda,E Dusingizimana,c15e7ba4,2,46,24,4,3,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90,38,True,False,False,,Right-hand bat
Rwanda,E Niyomugabo,2dcac6ff,3,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,30,True,True,False,Right-arm offbreak,Right-hand bat
Rwanda,K Irakoze,9ccb6e52,4,10,5,0,1,200.0,"[7, 9, 12, 14]",4.0,24,8,0,23,2,0,0,0,0,0,0,5.75,0,0,0,0,0,16,12,0,28,24,True,True,False,Right-arm offbreak,Right-hand bat
Rwanda,E Sebareme,f99a219a,5,2,4,0,0,50.0,[6],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,2,2,0,4,29,True,False,True,Right-arm offbreak,Right-hand bat
Rwanda,M Akayezu,1f3b9f8d,6,0,3,0,0,0.0,"[11, 13, 17, 19]",4.0,24,11,0,45,3,3,3,0,2,1,7,11.25,1,0,0,0,0,-2,102,8,108,22,True,True,False,Right-arm medium,Right-hand bat
Rwanda,E Rukiriza,3ac13a94,7,3,4,0,0,75.0,"[8, 10, 15]",3.0,18,6,0,22,2,1,1,0,1,0,0,7.33,0,0,0,0,0,3,39,0,42,21,True,True,False,Right-arm offbreak,Right-hand bat
Rwanda,Z Bimenyimana,ba57fb08,8,12,6,3,0,200.0,"[1, 3, 5, 18]",4.0,24,15,0,31,3,2,1,0,0,0,2,7.75,0,0,0,0,0,24,40,0,64,26,True,True,False,Right-arm medium,Right-hand bat
Rwanda,C Rububagumya,8088632c,9,7,9,0,0,77.78,"[2, 4, 16, 20]",4.0,24,7,0,41,4,2,1,0,0,0,2,10.25,0,0,0,0,0,7,30,0,37,29,True,True,False,Right-arm medium,Right-hand bat
Rwanda,W Niyitanga,e7631adc,10,9,8,0,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,23,True,False,False,,Right-hand bat
Rwanda,O Manishimwe,fb31ca49,11,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,22,True,False,False,,Right-hand bat
Tanzania,AR Patwa,b43f7a6a,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Right-arm offbreak,Right-hand bat
Tanzania,II Selemani,b2dadc51,2,55,31,6,4,177.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,117,0,0,117,24,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,AP Rajeevan,63d6f031,3,63,49,7,2,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,111,0,0,111,27,True,False,False,,Right-hand bat
Tanzania,K Nassoro,29ee9bf9,4,9,12,1,0,75.0,[16],0.667,4,2,0,2,0,0,1,0,0,0,0,3.0,2,0,0,0,0,13,27,16,56,36,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,S Thakor,0848ac5f,5,27,15,2,2,180.0,"[8, 10]",2.0,12,5,0,23,0,3,1,0,0,0,0,11.5,0,0,1,0,6,57,26,12,95,34,True,True,False,Legbreak,Right-hand bat
Tanzania,M Yunusu Issa,bbab35a3,6,6,8,1,0,75.0,[2],1.0,6,1,0,15,1,1,0,0,0,1,0,15.0,2,0,0,0,0,10,1,16,27,23,True,True,False,Right-arm medium,Right-hand bat
Tanzania,Shaik Basha,1b77c4c6,7,2,2,0,0,100.0,"[12, 14]",2.0,12,3,0,15,1,0,1,0,0,0,0,7.5,0,0,0,0,0,2,28,0,30,19,True,False,False,,Left-hand bat
Tanzania,AM Kimote,34e36b65,8,1,2,0,0,50.0,"[4, 6, 15]",3.0,18,5,0,30,3,1,1,0,1,0,2,10.0,0,0,0,0,0,1,36,0,37,32,True,True,False,Right-arm medium,Right-hand bat
Tanzania,SA Jumbe,91056862,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,16,2,0,1,0,1,0,2,5.33,0,0,0,0,0,0,47,0,47,27,True,True,False,Right-arm medium-fast,Left-hand bat
Tanzania,YM Nkanya,9238dd92,12,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,25,3,0,4,0,0,0,1,6.25,1,0,0,0,0,0,118,8,126,21,True,True,False,Slow left-arm orthodox,Right-hand bat
Tanzania,DA Mehta,61a7d6e9,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,21,True,True,False,Right-arm offbreak,Right-hand bat
