Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gujarat Titans,MS Wade,afa7e784,1,19,19,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,37,True,True,False,Right-arm medium,Left-hand bat
Gujarat Titans,Shubman Gill,b4b99816,2,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,25,True,False,False,Right-arm offbreak,Right-hand bat
Gujarat Titans,B Sai Sudharsan,d5130a30,3,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,23,True,False,False,Legbreak,Left-hand bat
Gujarat Titans,HH Pandya,dbe50b21,4,50,42,4,1,119.05,"[2, 4, 13, 17]",4.0,24,10,0,27,0,2,1,0,0,0,0,6.75,0,0,0,0,0,80,37,0,117,31,True,False,True,Right-arm medium-fast,Right-hand bat
Gujarat Titans,DG Nalkande,cd8d2859,5,0,0,0,0,0.0,"[8, 10, 20]",2.167,13,4,0,22,1,1,0,0,0,0,1,10.15,0,0,0,0,0,0,2,0,2,26,True,False,False,Right-arm fast-medium,Right-hand bat
Gujarat Titans,DA Miller,d67d5f00,5,12,15,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,35,True,False,False,Right-arm offbreak,Left-hand bat
Gujarat Titans,Mohammed Shami,8cf9814c,6,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,8,0,32,3,1,0,0,0,0,0,8.0,0,0,0,0,0,0,8,0,8,34,True,False,False,Right-arm fast,Right-hand bat
Gujarat Titans,A Manohar,0890552f,6,35,21,5,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,69,0,0,69,30,True,False,True,Legbreak googly,Right-hand bat
Gujarat Titans,LH Ferguson,2f9d0389,7,0,0,0,0,0.0,"[6, 11, 16, 18]",4.0,24,7,0,46,6,2,0,0,0,0,2,11.5,0,0,0,0,0,0,3,0,3,33,True,False,False,Right-arm fast,Right-hand bat
Gujarat Titans,R Tewatia,39a2dfa8,7,6,4,1,0,150.0,[14],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,10,1,8,19,31,True,False,True,Legbreak,Left-hand bat
Gujarat Titans,Rashid Khan,5f547c8b,8,0,1,0,0,0.0,"[7, 9, 12, 15]",4.0,24,5,0,28,2,0,1,0,0,0,0,7.0,0,0,0,0,0,-2,32,0,30,26,True,False,True,Legbreak googly,Right-hand bat
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,1,42,32,6,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,72,0,8,80,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Sunrisers Hyderabad,KS Williamson,d027ba9f,2,57,46,2,4,123.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,97,0,8,105,34,True,False,False,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,RA Tripathi,77255a9e,3,17,11,1,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,31,0,16,47,34,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,N Pooran,3241e3fd,4,34,18,2,2,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,64,0,6,70,29,True,True,False,Right-arm offbreak,Left-hand bat
Sunrisers Hyderabad,Shashank Singh,26989d80,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,True,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,AK Markram,6a26221c,5,12,8,1,0,150.0,[9],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,16,2,0,18,30,True,False,True,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,Washington Sundar,f19ccfad,6,0,0,0,0,0.0,"[4, 7, 11]",3.0,18,7,0,14,1,0,0,0,0,0,0,4.67,0,0,0,0,0,0,13,0,13,25,True,False,True,Right-arm offbreak,Left-hand bat
Sunrisers Hyderabad,M Jansen,81c36ee9,7,0,0,0,0,0.0,"[2, 5, 14, 16]",4.0,24,8,0,27,3,0,1,0,0,0,2,6.75,0,0,0,0,0,0,35,0,35,24,True,False,True,Left-arm fast,Right-hand bat
Sunrisers Hyderabad,B Kumar,2e81a32d,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,37,3,0,2,0,0,0,12,9.25,0,0,0,0,0,0,58,0,58,35,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,T Natarajan,ce794613,9,0,0,0,0,0.0,"[6, 12, 18, 20]",4.0,24,8,0,34,4,1,2,0,1,0,1,8.5,0,0,0,1,0,0,66,6,72,33,True,False,False,Left-arm medium,Left-hand bat
Sunrisers Hyderabad,Umran Malik,81c08fa3,10,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,8,0,39,5,0,1,1,0,0,5,9.75,0,0,0,0,0,0,41,0,41,25,True,False,False,Right-arm fast,Right-hand bat
