Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,M Coetzee,3f149080,1,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,36,True,False,False,,Right-hand bat
Hong Kong,Anshuman Rath,552b228c,2,34,26,4,1,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Hong Kong,Nizakat Khan,e3eb9e46,3,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,Babar Hayat,fbb657bb,4,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Aizaz Khan,f6c2659d,5,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3,32,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,Yasim Murtaza,c9d05f1a,6,2,4,0,0,50.0,"[6, 8, 10, 12]",4.0,24,7,0,28,2,1,1,1,0,0,0,7.0,0,0,0,0,0,2,42,0,44,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Hong Kong,Zeeshan Ali,987187b9,7,14,15,1,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,35,True,False,False,,Right-hand bat
Hong Kong,Nasrulla Rana,9ffb7550,8,6,10,0,0,60.0,[3],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,-2,4,1,0,5,22,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,Ehsan Khan,d3851cd8,9,11,9,1,0,122.22,"[5, 7, 9, 11]",4.0,24,6,0,34,3,1,1,0,0,0,0,8.5,1,0,0,0,0,15,31,8,54,40,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,A Shukla,a1e80d06,10,6,3,1,0,200.0,"[2, 4, 13]",2.333,14,6,0,29,2,2,0,0,0,0,1,12.43,0,0,0,0,0,10,0,0,10,22,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Dhananjay Rao,6a11facf,11,0,1,0,0,0.0,[1],1.0,6,4,0,10,1,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,4,0,2,23,True,False,False,Left-arm medium-fast,Right-hand bat
Nepal,K Bhurtel,e3386c8a,1,32,19,3,2,168.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,64,0,0,64,28,True,False,False,Legbreak googly,Right-hand bat
Nepal,Aasif Sheikh,dcbea954,2,40,18,3,3,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,80,0,8,88,23,True,False,False,,Right-hand bat
Nepal,RK Paudel,1a3cc554,3,25,20,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41,22,True,False,True,Right-arm offbreak,Right-hand bat
Nepal,Kushal Malla,7e9f1cde,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Nepal,S Jora,156378d8,4,19,17,1,1,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,23,True,False,False,,Right-hand bat
Nepal,DS Airee,1747ea18,5,0,0,0,0,0.0,[18],0.833,5,3,0,6,1,0,2,0,2,0,0,7.2,1,0,1,0,0,0,69,20,89,25,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,Gulsan Jha,9811e35e,6,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,15,1,0,0,0,0,0,2,7.5,0,0,1,0,0,0,4,12,16,19,True,False,True,Right-arm medium,Left-hand bat
Nepal,Karan KC,f53b3e1d,7,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,12,0,24,4,0,1,0,0,1,0,6.0,0,0,0,0,0,0,39,0,39,33,True,False,True,Right-arm fast,Right-hand bat
Nepal,Sompal Kami,1adb8ee8,8,0,0,0,0,0.0,"[2, 4, 7]",3.0,18,5,0,23,1,1,0,0,0,0,1,7.67,0,0,0,0,0,0,5,0,5,29,True,False,True,Right-arm fast-medium,Right-hand bat
Nepal,A Bohara,64fb6b15,9,0,0,0,0,0.0,"[9, 13, 15, 17]",4.0,24,7,0,29,2,0,3,0,1,0,1,7.25,0,0,0,0,0,0,94,0,94,27,True,False,False,Right-arm medium,Right-hand bat
Nepal,LN Rajbanshi,6ad2d5f7,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,11,1,14,0,0,2,1,0,0,0,3.5,2,0,0,0,0,0,87,16,103,26,True,False,False,Slow left-arm orthodox,Right-hand bat
