Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Mumbai Indians,JEC Franklin,cf73ad76,1,25,22,3,1,113.64,"[11, 13, 16]",3.0,18,5,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,0,47,7,0,54,44,True,False,True,Left-arm medium,Left-hand bat
Mumbai Indians,SR Tendulkar,d2c2b2d5,2,34,35,4,0,97.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,51,True,False,False,Legbreak googly,Right-hand bat
Mumbai Indians,RG Sharma,740742ef,3,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,RJ Peterson,26ff4c29,4,13,14,1,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,45,True,False,False,Slow left-arm orthodox,Left-hand bat
Mumbai Indians,KD Karthik,c03f1114,5,18,21,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,39,True,True,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,AT Rayudu,70d205c9,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,39,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,NLTC Perera,0f12f9df,7,0,4,0,0,0.0,[12],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,0,2,8,10,35,True,False,True,Right-arm medium-fast,Left-hand bat
Mumbai Indians,MM Patel,f0f628c7,8,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,13,0,24,2,1,1,1,0,0,1,6.0,0,0,0,0,0,0,48,0,48,41,True,False,False,Right-arm medium-fast,Right-hand bat
Mumbai Indians,Harbhajan Singh,8b5b6769,8,0,1,0,0,0.0,"[5, 7, 9, 15]",4.0,24,13,0,18,2,0,2,1,0,0,1,4.5,0,0,0,0,0,-2,77,0,75,44,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,SL Malinga,a12e1d51,9,14,14,1,1,100.0,"[1, 3, 17, 19]",4.0,24,13,0,25,3,0,2,0,1,0,3,6.25,0,0,0,0,0,24,73,0,97,41,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,PP Ojha,6c6591ab,10,1,1,0,0,100.0,"[8, 10, 14, 18]",4.0,24,9,0,24,2,0,1,0,1,0,1,6.0,0,0,0,0,0,1,44,0,45,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Pune Warriors,RV Uthappa,1c17e270,1,18,18,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,2,0,32,0,32,64,39,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,JD Ryder,91ffa6c6,2,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11,40,True,False,True,Right-arm medium,Left-hand bat
Pune Warriors,MJ Clarke,f842c2cf,3,14,15,2,0,93.33,"[9, 11]",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,22,9,0,31,43,True,False,False,Slow left-arm orthodox,Right-hand bat
Pune Warriors,SC Ganguly,725529bc,4,16,24,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,18,0,8,26,52,True,False,False,Right-arm medium,Left-hand bat
Pune Warriors,SPD Smith,30a45b23,5,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,2,0,2,0,24,26,35,True,False,False,Legbreak googly,Right-hand bat
Pune Warriors,M Manhas,c42aaf71,6,42,34,5,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,66,0,8,74,45,True,False,True,Right-arm offbreak,Right-hand bat
Pune Warriors,WD Parnell,3a60e0b5,7,2,4,0,0,50.0,"[3, 13, 18, 20]",4.0,24,9,0,18,1,0,0,0,0,1,0,4.5,1,0,0,0,0,2,15,8,25,35,True,False,False,Left-arm medium-fast,Left-hand bat
Pune Warriors,B Kumar,2e81a32d,8,10,6,1,0,166.67,"[5, 8, 15]",3.0,18,8,0,9,0,0,2,0,1,0,0,3.0,0,0,0,0,0,14,72,0,86,35,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,M Kartik,abfeb126,8,0,0,0,0,0.0,"[1, 7, 10]",3.0,18,4,0,27,2,0,0,0,0,0,5,9.0,0,0,0,0,0,0,4,0,4,48,True,False,False,Slow left-arm orthodox,Left-hand bat
Pune Warriors,A Nehra,96fd40ae,9,0,0,0,0,0.0,"[6, 12, 14, 16]",4.0,24,15,0,19,2,1,2,0,0,0,0,4.75,0,0,0,0,0,0,71,0,71,45,True,False,False,Left-arm medium-fast,Right-hand bat
Pune Warriors,AB Dinda,66b30f71,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,11,1,34,5,1,1,0,0,1,0,8.5,0,0,0,0,0,0,48,0,48,41,True,False,False,Right-arm medium-fast,Right-hand bat
