Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Royal Challengers Bengaluru,V Kohli,ba607b88,1,42,20,6,2,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,88,0,0,88,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bengaluru,F du Plessis,3355b542,2,62,28,7,4,221.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,128,0,8,136,40,True,False,False,Legbreak,Right-hand bat
Royal Challengers Bengaluru,WG Jacks,9caf69a1,3,7,4,1,0,175.0,"[1, 3, 7]",3.0,18,5,0,32,2,2,0,0,0,0,2,10.67,0,0,0,0,0,11,3,0,14,26,True,False,True,Right-arm offbreak,Right-hand bat
Royal Challengers Bengaluru,RM Patidar,c740ea83,4,9,5,0,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,31,True,False,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bengaluru,Saurav Chauhan,9e7225b0,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,Right-arm offbreak,Left-hand bat
Royal Challengers Bengaluru,KD Karthik,c03f1114,6,83,35,5,7,237.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,163,0,0,163,39,True,True,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bengaluru,MK Lomror,da934ee8,7,19,11,0,2,172.73,[14],1.0,6,1,0,18,0,2,0,0,0,0,3,18.0,0,0,0,0,6,37,1,0,38,25,True,False,True,Slow left-arm orthodox,Left-hand bat
Royal Challengers Bengaluru,Anuj Rawat,c8f5f961,8,25,14,5,0,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55,25,True,False,False,,Left-hand bat
Royal Challengers Bengaluru,Yash Dayal,7210d461,9,0,0,0,0,0.0,"[4, 6, 11, 18]",4.0,24,5,0,51,3,3,0,0,0,1,3,12.75,0,0,0,0,0,0,-1,0,-1,27,True,False,False,Left-arm medium-fast,Right-hand bat
Royal Challengers Bengaluru,Vijaykumar Vyshak,54e52590,9,1,2,0,0,50.0,"[8, 12, 15, 20]",4.0,24,2,0,64,6,4,0,0,0,0,2,16.0,1,0,0,0,0,1,-4,8,5,28,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bengaluru,RJW Topley,8db7f47f,10,0,0,0,0,0.0,"[2, 9, 16, 19]",4.0,24,3,0,68,6,5,1,0,0,0,2,17.0,0,0,0,0,0,0,22,0,22,31,True,False,False,Left-arm fast-medium,Right-hand bat
Royal Challengers Bengaluru,LH Ferguson,2f9d0389,11,0,0,0,0,0.0,"[5, 10, 13, 17]",4.0,24,6,0,52,2,6,2,0,0,0,0,13.0,1,0,0,0,0,0,50,8,58,33,True,False,False,Right-arm fast,Right-hand bat
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,1,34,22,2,2,154.55,[1],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,4,62,2,0,64,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Sunrisers Hyderabad,TM Head,12b610c2,2,102,41,9,8,248.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,208,0,0,208,31,True,False,False,Right-arm offbreak,Left-hand bat
Sunrisers Hyderabad,H Klaasen,235c2bb6,3,67,31,2,7,216.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,131,0,16,147,33,True,True,False,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,AK Markram,6a26221c,4,32,16,2,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62,30,True,False,True,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,Abdul Samad,8e514b4c,5,37,10,4,3,370.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81,23,True,False,False,Legbreak,Right-hand bat
Sunrisers Hyderabad,M Markande,a9fd84fb,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,5,0,46,1,4,2,0,1,0,3,11.5,0,0,0,0,0,0,59,0,59,27,True,False,False,Legbreak,Right-hand bat
Sunrisers Hyderabad,Shahbaz Ahmed,f9e6e7ef,10,0,0,0,0,0.0,[3],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,0,1,0,1,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Sunrisers Hyderabad,PJ Cummins,ded9240e,11,0,0,0,0,0.0,"[6, 10, 15, 17]",4.0,24,10,0,43,4,3,3,1,1,0,1,10.75,0,0,0,0,0,0,103,0,103,31,True,False,False,Right-arm fast,Right-hand bat
Sunrisers Hyderabad,B Kumar,2e81a32d,12,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,5,0,60,9,2,0,0,0,0,4,15.0,0,0,0,0,0,0,-1,0,-1,35,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,JD Unadkat,1e66c162,13,0,0,0,0,0.0,"[8, 14]",2.0,12,1,0,37,5,2,0,0,0,0,1,18.5,0,0,1,0,0,0,-5,12,7,33,True,False,False,Left-arm medium,Right-hand bat
Sunrisers Hyderabad,T Natarajan,ce794613,14,0,0,0,0,0.0,"[5, 12, 16, 19]",4.0,24,5,0,47,2,3,1,0,0,0,4,11.75,0,0,0,0,0,0,26,0,26,33,True,False,False,Left-arm medium,Left-hand bat
Sunrisers Hyderabad,Nithish Kumar Reddy,aad0c365,15,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,21,True,False,True,Right-arm medium-fast,Right-hand bat
