Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
New Zealand,CJ Bowes,45df0e72,1,21,21,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,32,True,False,False,Right-arm medium,Right-hand bat
New Zealand,TL Seifert,4663bd23,2,7,6,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,30,True,False,False,,Right-hand bat
New Zealand,MJ Santner,e4a0deae,3,1,4,0,0,25.0,"[5, 7, 11]",3.0,18,6,0,26,2,1,1,0,0,0,0,8.67,0,0,0,0,0,1,31,0,32,33,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,D Cleaver,e3a949be,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,33,True,True,False,Legbreak,Right-hand bat
New Zealand,BG Lister,79f5bc26,5,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,0,0,5,0,5,29,True,False,False,Left-arm fast-medium,Right-hand bat
New Zealand,MS Chapman,7fa12533,5,63,46,3,3,136.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,103,0,0,103,30,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,CE McConchie,d285acaf,6,9,14,0,0,64.29,[9],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,-2,7,1,0,8,33,True,False,True,Right-arm offbreak,Right-hand bat
New Zealand,JDS Neesham,9219eff0,7,21,17,2,0,123.53,"[10, 12, 15]",3.0,18,4,0,24,2,0,0,0,0,0,2,8.0,1,0,0,0,0,29,4,8,41,34,True,False,True,Right-arm medium-fast,Left-hand bat
New Zealand,R Ravindra,ba5e1069,8,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,25,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,KA Jamieson,68c56d09,9,8,5,0,0,160.0,"[6, 8, 14]",3.0,18,4,0,30,1,2,1,0,1,0,1,10.0,0,0,0,0,0,8,35,0,43,30,True,False,False,Right-arm fast-medium,Right-hand bat
New Zealand,TG Southee,13c35c9e,10,4,2,0,0,200.0,"[1, 3, 13, 16]",3.667,22,9,1,32,3,2,1,0,0,0,0,8.73,1,0,0,0,0,4,46,8,58,36,True,False,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,A Sharma,5661ef90,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10,20,True,False,False,,Right-hand bat
United Arab Emirates,Waseem Muhammad,6f02fe2a,2,55,29,4,3,189.66,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,103,0,8,111,31,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,V Aravind,cddafe26,3,25,21,3,2,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53,22,True,False,False,,Right-hand bat
United Arab Emirates,Asif Khan,074acfb4,4,48,29,5,1,165.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,82,0,0,82,35,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Ansh Tandon,599ce28e,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,23,True,False,False,Legbreak,Left-hand bat
United Arab Emirates,Basil Hameed,adbf0400,5,12,12,0,0,100.0,[13],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,12,2,0,14,32,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Ali Naseer,f5715b48,6,0,0,0,0,0.0,"[4, 17, 19]",3.0,18,4,0,25,1,1,1,0,0,0,1,8.33,0,0,0,0,0,0,29,0,29,21,True,False,True,Right-arm medium,Left-hand bat
United Arab Emirates,Aayan Afzal Khan,d2d15439,7,0,0,0,0,0.0,"[2, 5, 7, 9]",4.0,24,9,0,20,0,1,3,0,2,0,0,5.0,0,0,0,0,0,0,108,0,108,19,True,False,True,Slow left-arm orthodox,Right-hand bat
United Arab Emirates,Muhammad Jawadullah,098a757c,8,0,0,0,0,0.0,"[1, 3, 15, 18]",4.0,24,13,0,16,0,0,2,1,1,1,1,4.0,0,0,0,0,0,0,85,0,85,26,True,False,False,Left-arm fast-medium,Left-hand bat
United Arab Emirates,Mohammed Faraazuddin,18ac3318,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,4,0,37,4,1,1,0,0,0,0,9.25,0,0,0,0,0,0,29,0,29,23,True,False,True,Right-arm offbreak,Right-hand bat
United Arab Emirates,Zahoor Khan,f0e293b0,10,0,0,0,0,0.0,"[6, 11, 16, 20]",4.0,24,8,0,35,1,2,1,0,0,0,1,8.75,0,0,0,0,0,0,33,0,33,35,True,False,False,Right-arm medium-fast,Right-hand bat
