Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,LM Reece,9789e56e,1,0,2,0,0,0.0,"[7, 15]",2.0,12,1,0,27,2,1,0,0,0,0,1,13.5,0,0,0,0,0,-2,-5,0,-7,34,True,False,True,Left-arm medium,Left-hand bat
Derbyshire,HRC Came,0a7c6649,2,56,37,5,1,151.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,94,0,0,94,26,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,BA Godleman,b26b1e3d,3,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,36,True,False,False,Legbreak,Left-hand bat
Derbyshire,JL du Plooy,6e6fb538,4,92,54,8,3,170.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,160,0,8,168,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,MJJ Critchley,c5cc48bc,5,25,19,1,1,131.58,"[8, 10, 14, 16]",4.0,24,7,0,29,1,1,0,0,0,0,0,7.25,1,0,0,0,2,41,7,8,56,28,True,False,True,Legbreak,Right-hand bat
Derbyshire,AT Thomson,ad286dcc,5,0,0,0,0,0.0,[12],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1,31,True,False,True,Right-arm offbreak,Right-hand bat
Derbyshire,FJ Hudson-Prentice,932d3cc9,6,5,4,0,0,125.0,"[6, 9, 13, 18]",4.0,24,9,0,40,4,2,2,0,0,2,0,10.0,0,0,0,0,0,5,57,0,62,29,True,False,True,Right-arm medium-fast,Right-hand bat
Derbyshire,LV van Beek,782fb776,6,0,0,0,0,0.0,"[1, 3, 17, 19]",3.333,20,8,0,41,6,1,1,0,0,2,2,12.3,0,0,0,0,0,0,27,0,27,34,True,False,False,Right-arm medium-fast,Right-hand bat
Derbyshire,C McKerr,5ccdb14f,7,0,0,0,0,0.0,"[2, 5, 11]",3.0,18,4,0,34,5,1,0,0,0,0,0,11.33,0,0,0,0,0,0,0,0,0,27,True,False,False,Right-arm fast,Right-hand bat
Derbyshire,BD Guest,8159d5fc,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,27,True,False,False,,Right-hand bat
Derbyshire,GLS Scrimshaw,95a06106,8,0,0,0,0,0.0,[4],1.0,6,3,0,15,2,1,0,0,0,0,1,15.0,0,0,0,0,0,0,3,0,3,27,True,False,False,Right-arm medium-fast,Right-hand bat
Lancashire,LS Livingstone,50c6bc2b,1,45,28,3,4,160.71,"[12, 14, 16, 18]",4.0,24,5,0,30,3,0,0,0,0,0,0,7.5,2,0,0,0,4,89,5,16,110,31,True,False,True,Legbreak,Right-hand bat
Lancashire,FH Allen,bf74b130,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,,Right-hand bat
Lancashire,AL Davies,29ede60b,3,83,53,13,0,156.6,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,151,0,0,151,30,True,False,False,,Right-hand bat
Lancashire,JC Buttler,99b75528,4,20,10,1,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,42,0,0,42,34,True,False,False,,Right-hand bat
Lancashire,SJ Croft,ab474682,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,DJ Vilas,087210b1,5,40,18,3,2,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74,39,True,False,False,,Right-hand bat
Lancashire,L Wood,65b6943c,6,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,6,0,33,3,0,1,0,0,2,1,8.25,1,0,0,0,0,0,31,8,39,29,True,False,False,Left-arm fast-medium,Left-hand bat
Lancashire,DJ Lamb,27c5a793,7,0,0,0,0,0.0,"[5, 7, 13, 17]",4.0,24,4,0,44,2,2,1,0,0,2,0,11.0,0,0,0,0,0,0,27,0,27,29,True,False,True,Right-arm medium-fast,Right-hand bat
Lancashire,TE Bailey,b9877635,8,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,7,0,34,2,2,3,0,1,0,0,8.5,0,0,0,0,0,0,94,0,94,33,True,False,False,Right-arm fast-medium,Right-hand bat
Lancashire,TW Hartley,22b98d7c,9,0,0,0,0,0.0,"[9, 11]",2.0,12,0,0,24,1,1,0,0,0,0,1,12.0,0,0,0,0,0,0,-4,0,-4,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Lancashire,MW Parkinson,19708692,10,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,25,4,0,0,0,0,0,1,12.5,0,0,0,0,0,0,-4,0,-4,28,True,False,False,Legbreak,Right-hand bat
